Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2022-08-11 00:00:00+05:30,479.57078240163736,482.00566852896566,472.66370906042306,473.7072143554687,12777503,0.0,0.0,TATAMOTORS,472.6139831542969,1.093231201171875,0.2313158814886274,6052.795352548645,526.876953125,275.24017333984375
2022-08-12 00:00:00+05:30,472.81274875613144,478.47756943831735,467.0982489025366,474.60162353515625,13482890,0.0,0.0,TATAMOTORS,473.7072143554687,0.8944091796875,0.1888105463845305,6399.001483945923,526.876953125,275.24017333984375
2022-08-16 00:00:00+05:30,476.6389967336282,488.3661324123874,475.24764627958024,486.8257141113281,16796376,0.0,0.0,TATAMOTORS,474.60162353515625,12.224090576171877,2.5756529202573137,8176.907740682373,526.876953125,275.24017333984375
2022-08-17 00:00:00+05:30,487.8692419663204,491.3476334271323,481.2106250816949,482.4031982421875,15948755,0.0,0.0,TATAMOTORS,486.8257141113281,-4.422515869140625,-0.9084392506286708,7693.730419981079,526.876953125,275.24017333984375
2022-08-18 00:00:00+05:30,481.0118360113222,483.79453698054783,476.29116200088055,481.806884765625,12070974,0.0,0.0,TATAMOTORS,482.4031982421875,-0.5963134765625,-0.123613085223188,5815.878379026855,526.876953125,275.24017333984375
2022-08-19 00:00:00+05:30,483.7448634250908,485.0865347515792,465.2100123715035,468.0921020507813,16636593,0.0,0.0,TATAMOTORS,481.806884765625,-13.71478271484375,-2.8465310788398774,7787.457788333313,526.876953125,275.24017333984375
2022-08-22 00:00:00+05:30,465.6075426415347,466.0547765324088,449.7560037112928,451.7933654785156,15050653,0.0,0.0,TATAMOTORS,468.0921020507813,-16.298736572265625,-3.4819507744006857,6799.785171519317,526.876953125,275.24017333984375
2022-08-23 00:00:00+05:30,446.2279178203961,459.24704576473073,444.83656734959544,457.6072387695313,17779238,0.0,0.0,TATAMOTORS,451.7933654785156,5.813873291015625,1.2868434411067278,8135.908008606323,526.876953125,275.24017333984375
2022-08-24 00:00:00+05:30,456.166189159698,462.02975720288913,454.8742273351387,460.34027099609375,12214113,0.0,0.0,TATAMOTORS,457.6072387695313,2.7330322265625,0.5972440982164972,5622.648088396912,526.876953125,275.24017333984375
2022-08-25 00:00:00+05:30,463.1229960711277,465.90569722057467,454.5760849275867,456.364990234375,11255809,0.0,0.0,TATAMOTORS,460.34027099609375,-3.97528076171875,-0.8635526831308841,5136.75716436499,526.876953125,275.24017333984375
2022-08-26 00:00:00+05:30,462.1291538326155,467.5455184124279,461.0856485201441,462.1788330078125,11252560,0.0,0.0,TATAMOTORS,456.364990234375,5.8138427734375,1.273945832359246,5200.69504915039,526.876953125,278.072509765625
2022-08-29 00:00:00+05:30,448.21555857264576,454.07912633292943,447.3708003454231,450.5510559082031,11647725,0.0,0.0,TATAMOTORS,462.1788330078125,-11.627777099609377,-2.5158610194103854,5247.894797678376,526.876953125,282.54473876953125
2022-08-30 00:00:00+05:30,455.8183503025166,469.4834596452939,454.277931926452,468.1914978027344,14421066,0.0,0.0,TATAMOTORS,450.5510559082031,17.64044189453125,3.91530364055464,6751.820490452087,526.876953125,282.54473876953125
2022-09-01 00:00:00+05:30,459.6445965225125,471.4711216969339,459.29675130255384,464.0174255371094,13385159,0.0,0.0,TATAMOTORS,468.1914978027344,-4.174072265625,-0.8915309836283452,6210.947019584869,526.876953125,283.9858093261719
2022-09-02 00:00:00+05:30,467.9430239909365,468.8871405858952,457.3090726179013,458.8992004394531,10806707,0.0,0.0,TATAMOTORS,464.0174255371094,-5.11822509765625,-1.1030243296858524,4959.189201683441,526.876953125,285.5262451171875
2022-09-05 00:00:00+05:30,456.91156833623745,461.0856502602091,454.1785464484188,456.1661987304687,9378108,0.0,0.0,TATAMOTORS,458.8992004394531,-2.733001708984375,-0.5955559971268605,4277.975877643798,526.876953125,285.5262451171875
2022-09-06 00:00:00+05:30,459.84334039907026,460.8371664813426,453.7809952313761,454.92388916015625,9805875,0.0,0.0,TATAMOTORS,456.1661987304687,-1.2423095703125,-0.2723370503491718,4460.926791618347,526.876953125,291.3401184082031
2022-09-07 00:00:00+05:30,450.4020096383766,453.6816237021473,440.9109519965056,443.0973815917969,20764508,0.0,0.0,TATAMOTORS,454.92388916015625,-11.826507568359377,-2.5996672960376994,9200.699124841918,526.876953125,291.3401184082031
2022-09-08 00:00:00+05:30,449.65662710294635,449.75598544873577,437.2834801356245,439.4699096679687,19336014,0.0,0.0,TATAMOTORS,443.0973815917969,-3.627471923828125,-0.8186624598856083,8497.59632591858,526.876953125,292.78118896484375
2022-09-09 00:00:00+05:30,444.73719207889866,446.87391218729914,437.87979786463274,443.1470642089844,14294289,0.0,0.0,TATAMOTORS,439.4699096679687,3.677154541015625,0.8367249861984439,6334.472205304779,526.876953125,292.78118896484375
2022-09-12 00:00:00+05:30,444.9359621364301,450.20322839436665,444.2402717268916,448.215576171875,8962633,0.0,0.0,TATAMOTORS,443.1470642089844,5.068511962890625,1.1437539300723785,4017.1917141120607,526.876953125,292.78118896484375
2022-09-13 00:00:00+05:30,451.4952015054154,456.116517301684,450.7498319033291,453.9797668457031,10661280,0.0,0.0,TATAMOTORS,448.215576171875,5.764190673828125,1.2860308700244187,4840.005408676758,526.876953125,293.4271545410156
2022-09-14 00:00:00+05:30,444.8365782436997,451.8927497752676,444.24027650470566,447.4205322265625,10360461,0.0,0.0,TATAMOTORS,453.9797668457031,-6.559234619140625,-1.4448297254996283,4635.482974732544,526.876953125,297.1043395996094
2022-09-15 00:00:00+05:30,449.60690667566024,453.0356187387101,443.2961050839465,444.48870849609375,10356713,0.0,0.0,TATAMOTORS,447.4205322265625,-2.93182373046875,-0.6552725052376783,4603.441985634705,526.876953125,297.1043395996094
2022-09-16 00:00:00+05:30,443.24645629177206,443.643980680012,426.4508006730069,429.8298034667969,20992324,0.0,0.0,TATAMOTORS,444.48870849609375,-14.658905029296877,-3.297925177648399,9023.126499231324,526.876953125,297.1043395996094
2022-09-19 00:00:00+05:30,428.8359696182796,428.9353582958436,421.4319529126706,422.8233337402344,15236142,0.0,0.0,TATAMOTORS,429.8298034667969,-7.0064697265625,-1.6300567503816028,6442.196353779602,526.876953125,297.1043395996094
2022-09-20 00:00:00+05:30,427.9415409078068,440.6128241619525,427.9415409078068,431.5690002441406,17557661,0.0,0.0,TATAMOTORS,422.8233337402344,8.74566650390625,2.0683973201155537,7577.342204395538,526.876953125,297.1043395996094
2022-09-21 00:00:00+05:30,431.2708578749942,433.3081892939068,422.87301501045266,425.0097351074219,10831068,0.0,0.0,TATAMOTORS,431.5690002441406,-6.55926513671875,-1.5198647569700658,4603.309341610474,526.876953125,297.1043395996094
2022-09-22 00:00:00+05:30,422.37608677385714,431.9168232703467,419.9412007302006,429.5316467285156,13600786,0.0,0.0,TATAMOTORS,425.0097351074219,4.52191162109375,1.0639548338700595,5841.968007382141,526.876953125,297.1043395996094
2022-09-23 00:00:00+05:30,429.23348092048656,429.23348092048656,417.9535487669139,420.4878234863281,13441609,0.0,0.0,TATAMOTORS,429.5316467285156,-9.0438232421875,-2.105508013453459,5652.032912564239,526.876953125,300.0857849121094
2022-09-26 00:00:00+05:30,413.431650452044,415.3199139435641,390.7227183938331,395.0458679199219,33230938,0.0,0.0,TATAMOTORS,420.4878234863281,-25.44195556640625,-6.050580812415244,13127.744744003112,526.876953125,308.18548583984375
2022-09-27 00:00:00+05:30,401.40634867668905,401.5057373507772,387.9400173897832,396.33782958984375,21932747,0.0,0.0,TATAMOTORS,395.0458679199219,1.291961669921875,0.3270409273547352,8692.777342923157,526.876953125,315.98699951171875
2022-09-28 00:00:00+05:30,392.46190474744486,404.0896817727935,390.42457345756793,396.635986328125,18114880,0.0,0.0,TATAMOTORS,396.33782958984375,0.29815673828125,0.0752279283029333,7185.013296015625,526.876953125,315.98699951171875
2022-09-29 00:00:00+05:30,408.4625499054392,410.6986587552864,397.132937798713,399.7665710449219,20725995,0.0,0.0,TATAMOTORS,396.635986328125,3.130584716796875,0.7892840853343642,8285.559952644195,526.876953125,327.2669372558594
2022-09-30 00:00:00+05:30,395.54279237947577,405.7295100224145,390.07674876619154,402.10205078125,20951277,0.0,0.0,TATAMOTORS,399.7665710449219,2.335479736328125,0.5842108634105092,8424.551448186035,526.876953125,327.2669372558594
2022-10-03 00:00:00+05:30,402.9964873127378,404.0399925958147,393.0582262199453,395.1949462890625,20332430,0.0,0.0,TATAMOTORS,402.10205078125,-6.9071044921875,-1.7177491332778794,8035.273581776123,526.876953125,328.2110595703125
2022-10-04 00:00:00+05:30,403.49338934183106,406.4251884157592,400.4125224214176,405.3816528320313,12761425,0.0,0.0,TATAMOTORS,395.1949462890625,10.18670654296875,2.577640893089194,5173.247558992004,526.876953125,331.24224853515625
2022-10-06 00:00:00+05:30,407.0711785252264,415.0714665358895,406.9717898489295,411.54339599609375,12771199,0.0,0.0,TATAMOTORS,405.3816528320313,6.1617431640625,1.5199857026128414,5255.902607401917,526.876953125,331.24224853515625
2022-10-07 00:00:00+05:30,410.8477209095366,411.444022660385,406.1767562410855,409.6054382324219,10670854,0.0,0.0,TATAMOTORS,411.54339599609375,-1.937957763671875,-0.4708999785991632,4370.839828984192,526.876953125,333.97528076171875
2022-10-10 00:00:00+05:30,400.90944901101375,400.90944901101375,390.6233426475966,393.5054626464844,32914630,0.0,0.0,TATAMOTORS,409.6054382324219,-16.0999755859375,-3.930605915637749,12952.086705987856,526.876953125,333.97528076171875
2022-10-11 00:00:00+05:30,394.54896804657943,397.0335333365453,388.8841470537908,390.9215087890625,14641301,0.0,0.0,TATAMOTORS,393.5054626464844,-2.583953857421875,-0.6566500602161235,5723.59947755481,526.876953125,333.97528076171875
2022-10-12 00:00:00+05:30,392.11409331578454,395.74158300779186,388.6854113135795,394.1017456054687,14287344,0.0,0.0,TATAMOTORS,390.9215087890625,3.18023681640625,0.8135231101142288,5630.66721046582,526.876953125,370.00146484375
2022-10-13 00:00:00+05:30,394.1017349729114,401.0088386248825,392.1140827368525,396.53662109375,12584114,0.0,0.0,TATAMOTORS,394.1017456054687,2.43487548828125,0.6178291559050284,4990.062045018554,526.876953125,370.00146484375
