Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2018-03-13 00:00:00+05:30,397.45029369775153,398.00477949279974,388.3935085360969,393.075927734375,2513508,0.0,0.0,HCLTECH,397.45025634765625,-4.37432861328125,-1.1005977586928395,987.9994889677736,417.487060546875,324.267578125
2018-03-14 00:00:00+05:30,395.1295795262387,397.65562584724137,394.3081043089284,396.38232421875,2354082,0.0,0.0,HCLTECH,393.075927734375,3.306396484375,0.8411597483042337,933.1164945615234,417.487060546875,324.267578125
2018-03-15 00:00:00+05:30,397.5940637545169,399.4834470049141,392.35715847262634,393.95904541015625,2590154,0.0,0.0,HCLTECH,396.38232421875,-2.42327880859375,-0.6113488570333989,1020.414597305298,417.487060546875,324.267578125
2018-03-16 00:00:00+05:30,394.3081220788943,402.3380376760931,388.98906479321386,397.4297180175781,9482072,0.0,0.0,HCLTECH,393.95904541015625,3.470672607421875,0.8809729457559501,3768.457201182373,417.487060546875,324.267578125
2018-03-19 00:00:00+05:30,395.4171392884642,395.78678813051175,378.2893743293709,380.5484313964844,3318748,0.0,0.0,HCLTECH,397.4297180175781,-16.88128662109375,-4.247615579755689,1262.9443456002198,417.487060546875,324.267578125
2018-03-20 00:00:00+05:30,379.9322642955086,389.27654430926304,376.0713209873272,384.9432678222656,3707786,0.0,0.0,HCLTECH,380.5484313964844,4.39483642578125,1.154869147575693,1427.287259225647,417.487060546875,324.267578125
2018-03-21 00:00:00+05:30,388.14706627531933,390.15969072081754,380.52788813639467,385.0049133300781,3818980,0.0,0.0,HCLTECH,384.9432678222656,0.0616455078125,0.0160141800014444,1470.326063909302,417.487060546875,324.267578125
2018-03-22 00:00:00+05:30,386.5040657856082,389.74890272061424,379.9322644545032,382.21185302734375,3095286,0.0,0.0,HCLTECH,385.0049133300781,-2.793060302734375,-0.7254609502450134,1183.0549977095948,417.487060546875,324.267578125
2018-03-23 00:00:00+05:30,371.7175138890996,394.53398168906887,371.1219393778217,393.24017333984375,5478072,0.0,0.0,HCLTECH,382.21185302734375,11.0283203125,2.88539463785573,2154.1979828481444,417.487060546875,324.267578125
2018-03-26 00:00:00+05:30,393.1580410002987,398.826214942338,388.1470371992888,397.2037963867187,3571336,0.0,0.0,HCLTECH,393.24017333984375,3.963623046875,1.007939502521168,1418.5482173725586,417.487060546875,324.267578125
2018-03-27 00:00:00+05:30,400.4691577336702,402.0710443923782,392.0490369813213,399.2574768066406,2495200,0.0,0.0,HCLTECH,397.2037963867187,2.053680419921875,0.5170344388960486,996.2272561279296,417.487060546875,324.267578125
2018-03-28 00:00:00+05:30,394.9447588551648,403.1800432340025,392.2749642889448,397.8404541015625,4620172,0.0,0.0,HCLTECH,399.2574768066406,-1.417022705078125,-0.3549145069021175,1838.0913265073243,417.487060546875,324.267578125
2018-04-02 00:00:00+05:30,396.89579330913193,404.5355287779992,396.27968682306704,402.3175354003906,1295646,0.0,0.0,HCLTECH,397.8404541015625,4.477081298828125,1.1253459150951992,521.2611054713745,417.487060546875,324.267578125
2018-04-03 00:00:00+05:30,399.4424109450314,406.2195829559239,395.5609346885414,398.1075134277344,2036000,0.0,0.0,HCLTECH,402.3175354003906,-4.21002197265625,-1.0464425738903953,810.5468973388672,417.487060546875,324.267578125
2018-04-04 00:00:00+05:30,402.9335418295544,403.0362262183998,389.9953088350274,394.0,1804780,0.0,0.0,HCLTECH,398.1075134277344,-4.107513427734375,-1.0317598360222815,711.08332,417.487060546875,324.267578125
2018-04-05 00:00:00+05:30,398.4154850072899,404.2479641315928,392.8910590930442,395.1501159667969,2805104,0.0,0.0,HCLTECH,394.0,1.150115966796875,0.2919076057860089,1108.4371708989258,417.487060546875,324.267578125
2018-04-06 00:00:00+05:30,399.2370716503318,399.2370716503318,390.44727424259946,391.289306640625,2515810,0.0,0.0,HCLTECH,395.1501159667969,-3.860809326171875,-0.9770487645500996,984.4095505395508,417.487060546875,324.267578125
2018-04-09 00:00:00+05:30,391.9669140274682,395.3965882685376,389.37927198072384,391.53564453125,1708072,0.0,0.0,HCLTECH,391.289306640625,0.246337890625,0.0629554364109536,668.7710714257812,417.487060546875,324.267578125
2018-04-10 00:00:00+05:30,391.47403240499574,395.1090755397535,387.5514929794401,389.5641174316406,2431772,0.0,0.0,HCLTECH,391.53564453125,-1.971527099609375,-0.5035370667132247,947.3311129749756,417.487060546875,324.267578125
2018-04-11 00:00:00+05:30,392.2544204111459,401.5781692400412,390.75521809593687,397.3064880371094,3716964,0.0,0.0,HCLTECH,389.5641174316406,7.74237060546875,1.9874444947633951,1476.7739130003663,417.487060546875,324.267578125
2018-04-12 00:00:00+05:30,397.5735537890484,416.0772817906272,397.3065642616045,414.8656005859375,8182766,0.0,0.0,HCLTECH,397.3064880371094,17.559112548828125,4.419538335650854,3394.7481310441894,417.487060546875,324.267578125
2018-04-13 00:00:00+05:30,416.69323297911905,418.9522894417954,405.91137258907287,407.1435852050781,6361110,0.0,0.0,HCLTECH,414.8656005859375,-7.722015380859375,-1.8613293967861273,2589.8851312838747,417.487060546875,324.267578125
2018-04-16 00:00:00+05:30,402.1121073994092,413.5100757143567,400.9209583405242,410.696533203125,3824528,0.0,0.0,HCLTECH,407.1435852050781,3.552947998046875,0.8726523337601538,1570.7203907382811,417.487060546875,324.267578125
2018-04-17 00:00:00+05:30,409.52597254020753,417.3094560904272,409.52597254020753,415.2557678222656,3729906,0.0,0.0,HCLTECH,410.696533203125,4.559234619140625,1.1101224993505578,1548.8649799348757,417.487060546875,324.267578125
2018-04-18 00:00:00+05:30,416.8576828607166,417.2273317322958,407.862517610711,409.44384765625,2008262,0.0,0.0,HCLTECH,415.2557678222656,-5.811920166015625,-1.3996001058564935,822.2705203818359,417.487060546875,324.267578125
2018-04-19 00:00:00+05:30,412.7914119390411,419.56858437386126,410.3269855991066,418.3569030761719,2301628,0.0,0.0,HCLTECH,409.44384765625,8.913055419921875,2.176868811423651,962.9019621134032,418.3569030761719,324.267578125
2018-04-20 00:00:00+05:30,418.95237850105445,441.2143377736996,418.9113147662304,436.34710693359375,9490598,0.0,0.0,HCLTECH,418.3569030761719,17.990203857421875,4.300204855026936,4141.194980369751,436.34710693359375,324.267578125
2018-04-23 00:00:00+05:30,436.2034191243789,455.0973525327795,433.3282553448397,446.8825988769531,9086924,0.0,0.0,HCLTECH,436.34710693359375,10.535491943359377,2.4144750305317686,4060.7882129173586,446.8825988769531,324.267578125
2018-04-24 00:00:00+05:30,445.60929003589933,451.7087341588488,434.601500873319,436.1828308105469,3993618,0.0,0.0,HCLTECH,446.8825988769531,-10.69976806640625,-2.394312979134902,1741.9476044159546,446.8825988769531,324.267578125
2018-04-25 00:00:00+05:30,436.1417726335702,444.2127776505577,429.63159077437206,438.9964294433594,3002280,0.0,0.0,HCLTECH,436.1828308105469,2.8135986328125,0.64505029406684,1317.990200189209,446.8825988769531,324.267578125
2018-04-26 00:00:00+05:30,433.73884954089647,447.0261991557834,431.9521512395939,442.4875793457031,6052212,0.0,0.0,HCLTECH,438.9964294433594,3.49114990234375,0.7952570153635357,2678.0286375670166,446.8825988769531,324.267578125
2018-04-27 00:00:00+05:30,442.36444491437385,447.97102381223306,425.1134637756517,427.8448791503906,4764608,0.0,0.0,HCLTECH,442.4875793457031,-14.6427001953125,-3.3091776761201626,2038.5131339589843,446.8825988769531,324.267578125
2018-04-30 00:00:00+05:30,430.8227228400147,443.1859158398391,429.2413929456544,432.404052734375,3147666,0.0,0.0,HCLTECH,427.8448791503906,4.559173583984375,1.0656136852772269,1361.0635350541993,446.8825988769531,324.267578125
2018-05-02 00:00:00+05:30,431.27453759692423,432.0754559683404,408.8893354073696,410.9430236816406,15014958,0.0,0.0,HCLTECH,432.404052734375,-21.461029052734375,-4.963188692849243,6170.292240972839,446.8825988769531,328.0968322753906
2018-05-03 00:00:00+05:30,409.5054052738937,409.5054052738937,377.87860867801623,380.2198181152344,15276024,0.0,0.0,HCLTECH,410.9430236816406,-30.72320556640625,-7.476268921943703,5808.247066803955,446.8825988769531,329.8797912597656
2018-05-04 00:00:00+05:30,379.0902725285188,387.73629398538674,372.82652413521674,381.9243469238281,8365006,0.0,0.0,HCLTECH,380.2198181152344,1.70452880859375,0.4483008847469264,3194.7994535639036,446.8825988769531,331.46014404296875
2018-05-07 00:00:00+05:30,384.7790379782844,386.3603930237042,378.30991978109535,381.2467041015625,2576842,0.0,0.0,HCLTECH,381.9243469238281,-0.677642822265625,-0.1774285477539287,982.4125194904784,446.8825988769531,331.46014404296875
2018-05-08 00:00:00+05:30,382.0682044827008,383.2182650015078,372.5801487963055,377.9197387695313,4080268,0.0,0.0,HCLTECH,381.2467041015625,-3.32696533203125,-0.8726541885447908,1542.0138166696777,446.8825988769531,331.46014404296875
2018-05-09 00:00:00+05:30,380.3483490566038,385.5555091230696,379.03112031211754,381.7890625,2757280,1.0,0.0,HCLTECH,377.9197387695313,3.86932373046875,1.0238480115028867,1052.69934625,446.8825988769531,336.1604309082031
2018-05-10 00:00:00+05:30,384.01186413058537,386.0700260669181,381.2127437979351,382.90045166015625,3741482,0.0,0.0,HCLTECH,381.7890625,1.11138916015625,0.2911003141050564,1432.6151476783448,446.8825988769531,339.44732666015625
2018-05-11 00:00:00+05:30,383.3120935911844,386.21409696885866,383.27091527700424,383.99127197265625,2117402,0.0,0.0,HCLTECH,382.90045166015625,1.0908203125,0.2848835272380819,813.0638872574463,446.8825988769531,339.44732666015625
2018-05-14 00:00:00+05:30,385.86418954957594,385.86418954957594,378.8870159280906,380.8834228515625,3132296,0.0,0.0,HCLTECH,383.99127197265625,-3.10784912109375,-0.8093541046201325,1193.039621864258,446.8825988769531,339.44732666015625
2018-05-15 00:00:00+05:30,378.8252108087008,383.92946151499007,375.22342808725864,380.7598876953125,4239330,0.0,0.0,HCLTECH,380.8834228515625,-0.12353515625,-0.0324338495293726,1614.166814703369,446.8825988769531,339.44732666015625
2018-05-16 00:00:00+05:30,379.7309215144598,383.18864402014646,377.2611269029836,378.80474853515625,1963972,0.0,0.0,HCLTECH,380.7598876953125,-1.95513916015625,-0.5134834900783378,743.9619195900879,446.8825988769531,339.44732666015625
2018-05-17 00:00:00+05:30,381.5420801454183,381.5420801454183,372.40383587567754,374.4825744628906,2899904,0.0,0.0,HCLTECH,378.80474853515625,-4.322174072265625,-1.1410031392107776,1085.9635156152344,446.8825988769531,339.44732666015625
2018-05-18 00:00:00+05:30,372.5272366040442,377.878456577362,365.15900828347446,366.6408996582031,3517726,0.0,0.0,HCLTECH,374.4825744628906,-7.8416748046875,-2.0940025890215543,1289.7422253910522,446.8825988769531,339.44732666015625
2018-05-21 00:00:00+05:30,367.1759884108481,370.6954393287674,365.11782704083214,368.8019409179687,2942476,0.0,0.0,HCLTECH,366.6408996582031,2.161041259765625,0.5894163094679921,1085.190859904541,446.8825988769531,339.44732666015625
2018-05-22 00:00:00+05:30,366.4968438559375,375.2852093890416,366.1675430087584,372.4861145019531,2485094,0.0,0.0,HCLTECH,368.8019409179687,3.684173583984375,0.9989572112376252,925.6630082321168,446.8825988769531,339.44732666015625
2018-05-23 00:00:00+05:30,372.5272969140171,378.0431807521967,367.1143211689077,368.1434020996094,3734828,0.0,0.0,HCLTECH,372.4861145019531,-4.34271240234375,-1.1658722924880949,1374.95228617688,446.8825988769531,339.44732666015625
2018-05-24 00:00:00+05:30,372.91836160554993,377.83737359668174,370.5514754083655,375.2852478027344,6309330,0.0,0.0,HCLTECH,368.1434020996094,7.141845703125,1.9399629770337743,2367.798472519226,446.8825988769531,339.44732666015625
2018-05-25 00:00:00+05:30,377.8373483397701,380.28654075042226,375.4087073979939,377.05523681640625,2089082,0.0,0.0,HCLTECH,375.2852478027344,1.769989013671875,0.4716383135321789,787.6993082388916,446.8825988769531,339.44732666015625
2018-05-28 00:00:00+05:30,377.0552347352746,377.4668670876057,366.76442592699743,368.20513916015625,2651764,0.0,0.0,HCLTECH,377.05523681640625,-8.85009765625,-2.3471621110408405,976.3931326398924,446.8825988769531,339.44732666015625
2018-05-29 00:00:00+05:30,370.05747318897,374.3796127534685,368.41094383106577,372.56842041015625,1985832,0.0,0.0,HCLTECH,368.20513916015625,4.36328125,1.1850136747010818,739.8582914399414,446.8825988769531,339.44732666015625
2018-05-30 00:00:00+05:30,373.35056762326866,375.3263980169728,369.48121321239455,373.49462890625,2374048,0.0,0.0,HCLTECH,372.56842041015625,0.92620849609375,0.2486009133769571,886.694176765625,446.8825988769531,339.44732666015625
2018-05-31 00:00:00+05:30,373.762227111799,376.5613224662407,370.901376846431,374.72955322265625,5618644,0.0,0.0,HCLTECH,373.49462890625,1.23492431640625,0.3306404485715444,2105.471955837158,446.8825988769531,339.44732666015625
2018-06-01 00:00:00+05:30,374.5854931331822,380.3071936823084,370.46916903281755,372.465576171875,1939062,0.0,0.0,HCLTECH,374.72955322265625,-2.26397705078125,-0.6041629306552301,722.2338450629883,446.8825988769531,339.44732666015625
2018-06-04 00:00:00+05:30,373.3505726984132,377.42574335411166,370.1192685300799,370.7572937011719,1505886,0.0,0.0,HCLTECH,372.465576171875,-1.708282470703125,-0.4586417054323524,558.3182179824829,446.8825988769531,339.44732666015625
2018-06-05 00:00:00+05:30,372.9183736968816,374.66781137761046,362.2570846047032,364.3152465820313,2547736,0.0,0.0,HCLTECH,370.7572937011719,-6.442047119140625,-1.7375375288861818,928.179069065918,446.8825988769531,339.44732666015625
2018-06-06 00:00:00+05:30,367.155478824682,377.7961649998825,366.35279071908406,374.1532287597656,2337712,0.0,0.0,HCLTECH,364.3152465820313,9.837982177734377,2.7004036394395587,874.6624927104492,446.8825988769531,339.44732666015625
2018-06-07 00:00:00+05:30,372.5272975578385,381.1715773906723,372.5272975578385,379.2574768066406,2137298,0.0,0.0,HCLTECH,374.1532287597656,5.104248046875,1.3642132833637284,810.5862466638794,446.8825988769531,339.44732666015625
2018-06-08 00:00:00+05:30,379.1135060014179,385.2468398723429,377.8168536674273,382.2830810546875,2268428,0.0,0.0,HCLTECH,379.2574768066406,3.025604248046875,0.7977704944731885,867.1816449907227,446.8825988769531,339.44732666015625
2018-06-11 00:00:00+05:30,384.0529291519474,387.96343593323735,373.6592137595716,375.2439880371094,4105194,0.0,0.0,HCLTECH,382.2830810546875,-7.039093017578125,-1.841329989848844,1540.4493682260131,446.8825988769531,339.44732666015625
2018-06-12 00:00:00+05:30,375.7998303894013,380.34836369667823,375.2647132574951,376.5613403320313,2961048,0.0,0.0,HCLTECH,375.2439880371094,1.317352294921875,0.3510655298737515,1115.0162036674806,446.8825988769531,339.44732666015625
2018-06-13 00:00:00+05:30,378.7018086083687,381.08927150739447,376.25259079962456,380.224853515625,2113706,0.0,0.0,HCLTECH,376.5613403320313,3.66351318359375,0.9728861652031152,803.6835542250976,446.8825988769531,339.44732666015625
2018-06-14 00:00:00+05:30,381.9948403324372,386.93442878501185,379.1339903288452,385.678955078125,3755080,0.0,0.0,HCLTECH,380.224853515625,5.4541015625,1.434441097700592,1448.2553306347656,446.8825988769531,339.44732666015625
2018-06-15 00:00:00+05:30,385.6789651818466,392.6972922672646,383.250324079422,390.3509826660156,6186584,0.0,0.0,HCLTECH,385.678955078125,4.672027587890625,1.2113773713539118,2414.93914374585,446.8825988769531,339.44732666015625
2018-06-18 00:00:00+05:30,392.9031414203257,394.07628375734623,383.3326877398411,384.1353759765625,2653666,0.0,0.0,HCLTECH,390.3509826660156,-6.215606689453125,-1.592312294694849,1019.3669866262208,446.8825988769531,339.44732666015625
2018-06-19 00:00:00+05:30,384.01182107994913,387.1607934150863,376.8082551103588,378.8869934082031,2812474,0.0,0.0,HCLTECH,384.1353759765625,-5.248382568359375,-1.3662846216693143,1065.609817898743,446.8825988769531,339.44732666015625
2018-06-20 00:00:00+05:30,379.1134324913124,382.3035835247626,373.1036096263024,374.9765319824219,2820262,0.0,0.0,HCLTECH,378.8869934082031,-3.91046142578125,-1.0320917565961996,1057.532064041809,446.8825988769531,339.44732666015625
2018-06-21 00:00:00+05:30,375.4498830247389,377.46689173246995,370.0986620950529,371.518798828125,3208902,0.0,0.0,HCLTECH,374.9765319824219,-3.457733154296875,-0.9221198820141008,1192.167416597168,446.8825988769531,339.44732666015625
2018-06-22 00:00:00+05:30,373.37118026606817,379.442758440414,371.2306866645398,372.4450073242187,4036700,0.0,0.0,HCLTECH,371.518798828125,0.92620849609375,0.2493032651417028,1503.4487610656738,446.8825988769531,339.44732666015625
2018-06-25 00:00:00+05:30,372.4861304815339,377.6726881382283,372.1156513100364,374.1326599121094,4255720,0.0,0.0,HCLTECH,372.4450073242187,1.687652587890625,0.453127993315131,1592.203843441162,446.8825988769531,339.44732666015625
2018-06-26 00:00:00+05:30,374.1738266990453,376.8494371209857,373.185898955172,374.7501220703125,3249236,0.0,0.0,HCLTECH,374.1326599121094,0.617462158203125,0.165038293729336,1217.651587635254,446.8825988769531,339.44732666015625
2018-06-27 00:00:00+05:30,375.4910661326613,380.75995562898817,374.70895455256135,379.1340026855469,5751028,0.0,0.0,HCLTECH,374.7501220703125,4.383880615234375,1.169814326147664,2180.4102651966555,446.8825988769531,339.44732666015625
2018-06-28 00:00:00+05:30,381.3567965549864,382.79750978328326,372.4861244169962,374.4207763671875,13566568,0.0,0.0,HCLTECH,379.1340026855469,-4.713226318359375,-1.2431557931955044,5079.604923198242,446.8825988769531,339.44732666015625
2018-06-29 00:00:00+05:30,376.2731619696908,382.30358660205013,375.9644376736461,381.2745056152344,6059554,0.0,0.0,HCLTECH,374.4207763671875,6.853729248046875,1.830488498673896,2310.353455598816,446.8825988769531,339.44732666015625
2018-07-02 00:00:00+05:30,381.5832477769059,383.8266494580092,379.0516983811937,381.2127685546875,1776396,0.0,0.0,HCLTECH,381.2745056152344,-0.061737060546875,-0.0161922865645722,677.1848372094727,446.8825988769531,339.44732666015625
2018-07-03 00:00:00+05:30,382.81812207031254,386.89329277422826,377.5286559171319,385.9053649902344,2054476,0.0,0.0,HCLTECH,381.2127685546875,4.692596435546875,1.230965178143998,792.8333106436768,446.8825988769531,339.44732666015625
2018-07-04 00:00:00+05:30,385.67893688652464,386.3169620067454,380.34829290807966,381.0274963378906,1547894,0.0,0.0,HCLTECH,385.9053649902344,-4.87786865234375,-1.2640064365177168,589.7901754164428,446.8825988769531,339.44732666015625
2018-07-05 00:00:00+05:30,382.03601510534855,385.0821048728285,379.11343515539824,383.2503356933594,3416140,0.0,0.0,HCLTECH,381.0274963378906,2.22283935546875,0.5833803011154772,1309.2368017755127,446.8825988769531,339.44732666015625
2018-07-06 00:00:00+05:30,384.8762870955556,390.86553338330265,379.9366983841688,388.5398254394531,5055508,0.0,0.0,HCLTECH,383.2503356933594,5.28948974609375,1.3801657176696902,1964.2661958277588,446.8825988769531,339.44732666015625
2018-07-09 00:00:00+05:30,390.6391935780262,397.2253127532089,389.3631430374549,395.80517578125,3711984,0.0,0.0,HCLTECH,388.5398254394531,7.265350341796875,1.8699113620024643,1469.2224796171874,446.8825988769531,339.44732666015625
2018-07-10 00:00:00+05:30,409.5742955908571,409.5742955908571,401.3622230313357,403.2145690917969,11042854,0.0,0.0,HCLTECH,395.80517578125,7.409393310546875,1.871979894128982,4452.639617153625,446.8825988769531,339.44732666015625
2018-07-11 00:00:00+05:30,404.92277209009313,412.0851603367347,403.04984980968027,408.9361877441406,10209714,0.0,0.0,HCLTECH,403.2145690917969,5.72161865234375,1.419000971425998,4175.121521117981,446.8825988769531,340.23681640625
2018-07-12 00:00:00+05:30,414.08158851174915,419.7826867988215,412.4556356219631,414.1227416992187,10093442,0.0,0.0,HCLTECH,408.9361877441406,5.186553955078125,1.268303982508684,4179.923874222046,446.8825988769531,340.23681640625
2018-07-13 00:00:00+05:30,410.3973856767768,410.7266864779881,401.7531077437654,404.7785949707031,11524056,0.0,0.0,HCLTECH,414.1227416992187,-9.344146728515623,-2.256371309186002,4664.691196043701,446.8825988769531,340.23681640625
2018-07-16 00:00:00+05:30,405.4579258305735,407.88656711105625,399.3657711576243,400.1478576660156,3404444,0.0,0.0,HCLTECH,404.7785949707031,-4.6307373046875,-1.1440173374342242,1362.2809731439208,446.8825988769531,340.23681640625
2018-07-17 00:00:00+05:30,402.2470822638873,405.04617683509395,398.8716924321199,403.5231323242187,3241946,0.0,0.0,HCLTECH,400.1478576660156,3.375274658203125,0.8435068671591655,1308.2002047459716,446.8825988769531,340.23681640625
2018-07-18 00:00:00+05:30,405.8283545898913,410.3151322484887,405.06681964793233,407.4748840332031,3784400,0.0,0.0,HCLTECH,403.5231323242187,3.951751708984375,0.9793123101079768,1542.047951135254,446.8825988769531,340.23681640625
2018-07-19 00:00:00+05:30,407.516158375949,409.368504550385,401.9591198526406,404.2642517089844,1501536,0.0,0.0,HCLTECH,407.4748840332031,-3.21063232421875,-0.7879337966649084,607.0173274541015,446.8825988769531,340.23681640625
2018-07-20 00:00:00+05:30,404.88162004838466,413.4847472889842,403.6261462486732,411.3031005859375,4379550,0.0,0.0,HCLTECH,404.2642517089844,7.038848876953125,1.741150459680057,1801.3224941711426,446.8825988769531,340.23681640625
2018-07-23 00:00:00+05:30,412.867335254274,416.1398181607106,407.96889919316254,413.62884521484375,3296730,0.0,0.0,HCLTECH,411.3031005859375,2.32574462890625,0.5654575969869962,1363.622622885132,446.8825988769531,340.23681640625
2018-07-24 00:00:00+05:30,412.2497918304724,415.3370344053386,407.1661424401438,408.1746215820313,2925630,0.0,0.0,HCLTECH,413.62884521484375,-5.4542236328125,-1.3186274835304368,1194.1679181390382,446.8825988769531,340.23681640625
2018-07-25 00:00:00+05:30,408.75092630329175,408.9567424796781,395.1670586617926,396.93707275390625,5643672,0.0,0.0,HCLTECH,408.1746215820313,-11.237548828125,-2.753122863094657,2240.182643263184,446.8825988769531,340.23681640625
2018-07-26 00:00:00+05:30,396.9371370471743,398.43960542777256,389.01321297283465,392.12103271484375,7970088,0.0,0.0,HCLTECH,396.93707275390625,-4.8160400390625,-1.2133006387257652,3125.2391373881837,446.8825988769531,340.23681640625
2018-07-27 00:00:00+05:30,394.7554197564612,399.1598908828281,391.2565448159712,396.5871887207031,4929768,0.0,0.0,HCLTECH,392.12103271484375,4.466156005859375,1.1389738456358778,1955.0828321652832,446.8825988769531,340.23681640625
2018-07-30 00:00:00+05:30,400.5183429923729,403.87315725102417,388.210523635999,389.8776550292969,6447110,0.0,0.0,HCLTECH,396.5871887207031,-6.70953369140625,-1.691818062265104,2513.5841285159304,446.8825988769531,340.23681640625
2018-07-31 00:00:00+05:30,391.1947804659072,397.8426527418895,389.95988345791375,397.266357421875,4771570,0.0,0.0,HCLTECH,389.8776550292969,7.388702392578125,1.8951335880028597,1895.584233083496,446.8825988769531,340.23681640625
2018-08-01 00:00:00+05:30,398.46009972931614,403.39968774248945,397.2252027260227,402.843994140625,3568096,0.0,0.0,HCLTECH,397.266357421875,5.57763671875,1.404004294485691,1437.3860441171876,446.8825988769531,340.23681640625
