Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-11-13 00:00:00+05:30,19320.169400226656,19463.42813523217,19221.370272636646,19242.513671875,7171,0.0,0.0,BOSCHLTD,19337.41015625,-94.896484375,-0.4907404021956307,137.98806554101563,20425.783203125,15526.0146484375
2023-11-15 00:00:00+05:30,19315.23045604969,19547.408418053354,19265.83088966593,19485.560546875,27938,0.0,0.0,BOSCHLTD,19242.513671875,243.046875,1.263072377883972,544.3875905585937,20425.783203125,15526.0146484375
2023-11-16 00:00:00+05:30,19512.73060921521,20451.420798177136,19434.432295289826,20341.90234375,72642,0.0,0.0,BOSCHLTD,19485.560546875,856.341796875,4.394750640172556,1477.6764700546876,20425.783203125,15526.0146484375
2023-11-17 00:00:00+05:30,20332.86147527472,20648.968527945573,20284.845482797835,20403.8984375,32860,0.0,0.0,BOSCHLTD,20341.90234375,61.99609375,0.3047703833316659,670.47210265625,20425.783203125,15526.0146484375
2023-11-20 00:00:00+05:30,20411.90078346328,20649.9082796944,20239.002301512355,20332.0703125,21881,0.0,0.0,BOSCHLTD,20403.8984375,-71.828125,-0.3520313788074353,444.8860305078125,20425.783203125,15526.0146484375
2023-11-21 00:00:00+05:30,20402.021518722308,20582.42835454696,20332.91229517968,20469.353515625,19085,0.0,0.0,BOSCHLTD,20332.0703125,137.283203125,0.675205234956321,390.6576118457031,20469.353515625,15526.0146484375
2023-11-22 00:00:00+05:30,20466.23942662759,20962.853630944228,20367.490469763394,20571.263671875,59486,0.0,0.0,BOSCHLTD,20469.353515625,101.91015625,0.4978669999138383,1223.7021907851563,20571.263671875,15526.0146484375
2023-11-23 00:00:00+05:30,20570.96709085849,20994.815363370773,20570.96709085849,20952.62890625,42759,0.0,0.0,BOSCHLTD,20571.263671875,381.365234375,1.8538736387711656,895.9134594023437,20952.62890625,15526.0146484375
2023-11-24 00:00:00+05:30,20994.815961287062,21076.819242453505,20747.621300048755,20783.6328125,26207,0.0,0.0,BOSCHLTD,20952.62890625,-168.99609375,-0.8065627206311559,544.6766651171876,20952.62890625,15526.0146484375
2023-11-28 00:00:00+05:30,20896.015523385195,21094.1579459964,20747.816831729982,21018.130859375,24561,0.0,0.0,BOSCHLTD,20783.6328125,234.498046875,1.1282822834223896,516.2263120371093,21018.130859375,15587.5224609375
2023-11-29 00:00:00+05:30,21044.21565722138,21587.61089719658,20999.75604667795,21403.74609375,55002,0.0,0.0,BOSCHLTD,21018.130859375,385.615234375,1.834679006211434,1177.2488426484374,21403.74609375,15747.5048828125
2023-11-30 00:00:00+05:30,21409.771183030607,21538.210050303056,21240.330677359645,21340.16796875,14343,0.0,0.0,BOSCHLTD,21403.74609375,-63.578125,-0.297042044516521,306.08202917578126,21403.74609375,15747.5048828125
2023-12-01 00:00:00+05:30,21439.41064377491,21859.652346197025,21231.93247625451,21818.35546875,49102,0.0,0.0,BOSCHLTD,21340.16796875,478.1875,2.2407860177119767,1071.3248902265625,21818.35546875,15747.5048828125
2023-12-04 00:00:00+05:30,21933.407739962717,21933.407739962717,21447.366172296053,21680.92578125,32269,0.0,0.0,BOSCHLTD,21818.35546875,-137.4296875,-0.6298810544948624,699.6217940351562,21818.35546875,15747.5048828125
2023-12-05 00:00:00+05:30,21680.925249693515,21862.221656072194,21340.612412966984,21392.92578125,115959,0.0,0.0,BOSCHLTD,21680.92578125,-288.0,-1.328356560535191,2480.702280667969,21818.35546875,15747.5048828125
