Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2015-06-08 00:00:00+05:30,110.43706737597086,112.38354149399748,108.78816809633922,110.73464965820312,280650,0.0,0.0,TRENT,,,,31.077679426574708,110.73464965820312,110.73464965820312
2015-06-09 00:00:00+05:30,112.20304800444934,112.20304800444934,108.78817263040088,109.08087921142578,15850,0.0,0.0,TRENT,110.73464965820312,-1.6537704467773438,-1.4934534510037472,1.7289319355010986,110.73464965820312,109.08087921142578
2015-06-10 00:00:00+05:30,109.31990536211605,111.91033081646457,109.28087732542264,110.71512603759766,24070,0.0,0.0,TRENT,109.08087921142578,1.634246826171875,1.4981973357624845,2.6649130837249757,110.73464965820312,109.08087921142578
2015-06-11 00:00:00+05:30,111.7249544440599,114.54954061145432,111.2273562921628,111.86642456054688,124170,0.0,0.0,TRENT,110.71512603759766,1.1512985229492188,1.03987464419112,13.890453937683104,111.86642456054688,109.08087921142578
2015-06-12 00:00:00+05:30,110.25167851679238,112.39816839533682,109.76383923131984,111.6176300048828,45760,0.0,0.0,TRENT,111.86642456054688,-0.2487945556640625,-0.2224032426542821,5.107622749023437,111.86642456054688,109.08087921142578
2015-06-15 00:00:00+05:30,110.98831765274689,112.47622902246113,108.51009308892584,109.64188385009766,32870,0.0,0.0,TRENT,111.6176300048828,-1.975746154785156,-1.7701022273082894,3.60392872215271,111.86642456054688,109.08087921142578
2015-06-16 00:00:00+05:30,110.73465434349488,110.8322207226191,107.88079123012687,109.15892791748048,19080,0.0,0.0,TRENT,109.64188385009766,-0.4829559326171875,-0.4404848910453642,2.0827523446655274,111.86642456054688,109.08087921142578
2015-06-17 00:00:00+05:30,111.22250366950836,118.34983735670838,109.4711546262835,116.91558837890624,136700,0.0,0.0,TRENT,109.15892791748048,7.756660461425781,7.105841555433274,15.982360931396483,116.91558837890624,109.08087921142578
2015-06-18 00:00:00+05:30,115.61792107013493,118.83278046442486,115.15447519596304,116.24723052978516,38130,0.0,0.0,TRENT,116.91558837890624,-0.6683578491210938,-0.571658457514702,4.432506900100708,116.91558837890624,109.08087921142578
2015-06-19 00:00:00+05:30,117.08144672554812,120.00848289368682,114.25197694091312,118.73522186279295,46760,0.0,0.0,TRENT,116.24723052978516,2.4879913330078125,2.140258586522054,5.552058974304199,118.73522186279295,109.08087921142578
2015-06-22 00:00:00+05:30,120.00847731860624,120.00847731860624,115.2374091816906,116.14479064941406,50260,0.0,0.0,TRENT,118.73522186279295,-2.5904312133789062,-2.1816872640978717,5.837437178039551,118.73522186279295,109.08087921142578
2015-06-23 00:00:00+05:30,115.61792816550044,118.05712496224096,114.53492419224062,115.13008880615234,37780,0.0,0.0,TRENT,116.14479064941406,-1.0147018432617188,-0.8736524794509479,4.349614755096436,118.73522186279295,109.08087921142578
2015-06-24 00:00:00+05:30,115.13008764546416,115.56426437315328,111.76887479119544,112.1737823486328,93530,0.0,0.0,TRENT,115.13008880615234,-2.9563064575195312,-2.567796557941638,10.491613863067627,118.73522186279295,109.08087921142578
2015-06-25 00:00:00+05:30,112.10547243416536,113.65679783243068,111.23223592013248,112.06644439697266,26630,0.0,0.0,TRENT,112.1737823486328,-0.1073379516601562,-0.0956889831231268,2.984329414291382,118.73522186279295,109.08087921142578
2015-06-26 00:00:00+05:30,112.39817693446378,112.58843397249882,109.63701202623363,111.04686737060548,41090,0.0,0.0,TRENT,112.06644439697266,-1.0195770263671875,-0.9097968904550434,4.562915780258178,118.73522186279295,109.08087921142578
2015-06-29 00:00:00+05:30,110.25169801024036,110.539521453038,108.8857462806379,109.88581848144533,25970,0.0,0.0,TRENT,111.04686737060548,-1.1610488891601562,-1.0455485297800398,2.853734705963135,118.73522186279295,109.08087921142578
2015-06-30 00:00:00+05:30,110.6663661209324,113.63242299513706,109.28089662703948,109.9492416381836,77380,0.0,0.0,TRENT,109.88581848144533,0.0634231567382812,0.0577173265984186,8.507872317962647,118.73522186279295,109.08087921142578
2015-07-01 00:00:00+05:30,111.22735515719452,113.66655154222072,108.31007836497744,112.44207763671876,75750,0.0,0.0,TRENT,109.9492416381836,2.492835998535156,2.2672607481354694,8.517487380981445,118.73522186279295,109.08087921142578
