Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-12-13 00:00:00+05:30,242.0,242.3999938964844,235.3500061035156,239.75,13774940,0.0,0.0,JIOFIN,240.5500030517578,-0.8000030517578125,-0.3325724554597824,3302.541865,255.0500030517578,206.6000061035156
2023-12-14 00:00:00+05:30,242.8999938964844,243.75,238.0500030517578,238.6000061035156,14352890,0.0,0.0,JIOFIN,239.75,-1.149993896484375,-0.4796637732990094,3424.5996416030885,255.0500030517578,206.6000061035156
2023-12-15 00:00:00+05:30,240.0,242.6000061035156,236.3999938964844,237.6499938964844,26225280,0.0,0.0,JIOFIN,238.6000061035156,-0.95001220703125,-0.3981610153937259,6232.437631933593,255.0500030517578,206.6000061035156
2023-12-18 00:00:00+05:30,241.0,242.1999969482422,237.6000061035156,240.1499938964844,17001750,0.0,0.0,JIOFIN,237.6499938964844,2.5,1.0519672056414824,4082.970158729553,255.0500030517578,206.6000061035156
2023-12-19 00:00:00+05:30,240.3000030517578,240.8000030517578,237.8999938964844,238.3000030517578,13053450,0.0,0.0,JIOFIN,240.1499938964844,-1.8499908447265625,-0.7703480706828555,3110.637174835968,255.0500030517578,206.6000061035156
2023-12-20 00:00:00+05:30,238.8999938964844,248.1999969482422,230.0500030517578,232.1000061035156,44628840,0.0,0.0,JIOFIN,238.3000030517578,-6.1999969482421875,-2.6017611703074857,10358.354036392822,255.0500030517578,206.6000061035156
2023-12-21 00:00:00+05:30,230.8500061035156,238.6999969482422,229.0,238.0,17015300,0.0,0.0,JIOFIN,232.1000061035156,5.899993896484375,2.542005058738776,4049.6414,255.0500030517578,206.6000061035156
2023-12-22 00:00:00+05:30,238.75,239.75,234.6000061035156,236.75,10871310,0.0,0.0,JIOFIN,238.0,-1.25,-0.5252100840336135,2573.7826425,255.0500030517578,206.6000061035156
2023-12-26 00:00:00+05:30,237.25,238.0,233.6999969482422,234.6999969482422,11865880,0.0,0.0,JIOFIN,236.75,-2.0500030517578125,-0.865893580467925,2784.921999788208,255.0500030517578,206.6000061035156
2023-12-27 00:00:00+05:30,236.0,237.25,233.0,234.0,12430460,0.0,0.0,JIOFIN,234.6999969482422,-0.6999969482421875,-0.2982517926476821,2908.72764,255.0500030517578,206.6000061035156
2023-12-28 00:00:00+05:30,235.0,236.3500061035156,232.5500030517578,233.3500061035156,10533950,0.0,0.0,JIOFIN,234.0,-0.649993896484375,-0.2777751694377671,2458.0972967941284,255.0500030517578,206.6000061035156
2023-12-29 00:00:00+05:30,233.8999938964844,235.1999969482422,232.25,232.9499969482422,11614920,0.0,0.0,JIOFIN,233.3500061035156,-0.4000091552734375,-0.1714202463298804,2705.695578554077,255.0500030517578,206.6000061035156
2024-01-01 00:00:00+05:30,233.3500061035156,236.3999938964844,233.3000030517578,234.5500030517578,7919961,0.0,0.0,JIOFIN,232.9499969482422,1.600006103515625,0.6868452991957417,1857.6268767198028,255.0500030517578,206.6000061035156
2024-01-02 00:00:00+05:30,235.0,236.0,232.0,235.3500061035156,9216592,0.0,0.0,JIOFIN,234.5500030517578,0.8000030517578125,0.3410799579402593,2169.124983453614,255.0500030517578,206.6000061035156
2024-01-03 00:00:00+05:30,235.3999938964844,236.0,233.5500030517578,234.5,9864949,0.0,0.0,JIOFIN,235.3500061035156,-0.850006103515625,-0.3611668075087114,2313.3305405,255.0500030517578,206.6000061035156
2024-01-04 00:00:00+05:30,238.8500061035156,243.25,236.8000030517578,241.3999938964844,32808930,0.0,0.0,JIOFIN,234.5,6.899993896484375,2.9424281008462154,7920.075501750183,255.0500030517578,206.6000061035156
2024-01-05 00:00:00+05:30,244.5,248.1999969482422,241.5,243.6499938964844,29722060,0.0,0.0,JIOFIN,241.3999938964844,2.25,0.9320629895976016,7241.779737590942,255.0500030517578,206.6000061035156
2024-01-08 00:00:00+05:30,246.8500061035156,246.8999938964844,240.3000030517578,242.3999938964844,21118010,0.0,0.0,JIOFIN,243.6499938964844,-1.25,-0.5130309999232207,5119.005495105896,255.0500030517578,206.6000061035156
2024-01-09 00:00:00+05:30,243.8999938964844,244.6499938964844,241.5,242.1499938964844,10689240,0.0,0.0,JIOFIN,242.3999938964844,-0.25,-0.1031353161282508,2588.399400758057,255.0500030517578,206.6000061035156
2024-01-10 00:00:00+05:30,242.0,242.3000030517578,239.3000030517578,240.9499969482422,11798540,0.0,0.0,JIOFIN,242.1499938964844,-1.1999969482421875,-0.4955593551471114,2842.858176993713,255.0500030517578,206.6000061035156
2024-01-11 00:00:00+05:30,243.0,253.3999938964844,240.6499938964844,251.5500030517578,45792810,0.0,0.0,JIOFIN,240.9499969482422,10.600006103515623,4.399255545868542,11519.181495248566,255.0500030517578,206.6000061035156
2024-01-12 00:00:00+05:30,255.0,259.3500061035156,253.6999969482422,255.0500030517578,46763290,0.0,0.0,JIOFIN,251.5500030517578,3.5,1.391373467516856,11926.977257210236,255.0500030517578,206.6000061035156
