Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,19777.453185708862,20068.24496314257,19637.83736210416,19924.609375,32494,0.0,0.0,BOSCHLTD,19637.83984375,286.76953125,1.4602906100248505,647.43025703125,19924.609375,18317.990234375,19777.453185708862,20068.24496314257,19637.83736210416,19924.609375,32494,,,,,,,,,0.0,0.0,,19143.68250780481,,,,,,,,,17949.502722780802,17949.502722780802,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,20048.383736945023,20176.62114643359,19687.2415528097,19859.32421875,26969,0.0,0.0,BOSCHLTD,19924.609375,-65.28515625,-0.3276609092869606,535.5861148554687,19924.609375,18317.990234375,20048.383736945023,20176.62114643359,19687.2415528097,19859.32421875,26969,,,,,,,,,0.0,0.0,,19286.810849993846,19177.20276205352,,,,,,,,18119.002102009745,18119.002102009745,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,19822.61151387425,20018.444113581583,19668.364701437575,19790.146484375,29926,0.0,0.0,BOSCHLTD,19859.32421875,-69.177734375,-0.3483388136122299,592.2399236914063,19924.609375,18317.990234375,19822.61151387425,20018.444113581583,19668.364701437575,19790.146484375,29926,,,,,,,,,0.0,0.0,,19387.47797687008,19271.501796256824,,,,,,,,18324.76400645213,18324.76400645213,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,19791.002886020982,19912.91871488764,19600.273050392116,19691.6640625,15572,0.0,0.0,BOSCHLTD,19790.146484375,-98.482421875,-0.49763361758214,306.63859278125,19924.609375,18317.990234375,19791.002886020982,19912.91871488764,19600.273050392116,19691.6640625,15572,,,,,,,,,0.0,0.0,,19448.315193996063,19336.14214490962,,,,,,,,18509.949720450277,18509.949720450277,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,19409.00048192858,19732.30320724639,18964.730864219517,19595.306640625,18876,0.0,0.0,BOSCHLTD,19691.6640625,-96.357421875,-0.4893310264138577,369.8810081484375,19924.609375,18317.990234375,19409.00048192858,19732.30320724639,18964.730864219517,19595.306640625,18876,78.57142857142857,21.428571428571427,57.14285714285714,,,,,,0.0,0.0,,19477.713483321855,19376.01360578891,,,,,,,,18676.616863048606,18676.616863048606,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,19813.57636826357,19925.558294866332,19597.83019077695,19734.376953125,25525,0.0,0.0,BOSCHLTD,19595.306640625,139.0703125,0.7097123563847648,503.7199717285157,19924.609375,18317.990234375,19813.57636826357,19925.558294866332,19597.83019077695,19734.376953125,25525,71.42857142857143,14.285714285714285,57.142857142857146,,,,,,0.0,0.0,,19529.04617728249,19431.146428456,,,,,,,,18826.617291387105,18826.617291387105,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,19777.456904806364,20081.79494028215,19482.149671570212,19903.30078125,22630,0.0,0.0,BOSCHLTD,19734.376953125,168.923828125,0.8559876429149205,450.4116966796875,19924.609375,18317.990234375,19777.456904806364,20081.79494028215,19482.149671570212,19903.30078125,22630,64.28571428571429,7.142857142857142,57.14285714285715,,,,,,0.0,0.0,,19603.897098075988,19503.78555965508,,,,,,,,18961.61767689175,18961.61767689175,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,19786.574247863715,20924.275223219112,19786.574247863715,20784.251953125,46739,0.0,0.0,BOSCHLTD,19903.30078125,880.951171875,4.426156151470636,971.4351520371092,20784.251953125,18317.990234375,19786.574247863715,20924.275223219112,19786.574247863715,20784.251953125,46739,100.0,0.0,100.0,,,,,,0.0,0.0,,19839.96806908579,19700.780389419684,,,,,,,,19083.11802384594,19083.11802384594,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,20892.76045687302,21222.384730344325,20509.49286667931,20760.279296875,37195,0.0,0.0,BOSCHLTD,20784.251953125,-23.97265625,-0.1153404813609161,772.1785884472656,20784.251953125,18317.990234375,20892.76045687302,21222.384730344325,20509.49286667931,20760.279296875,37195,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,20024.03031464363,19863.780221335885,,,,,,,,19304.05688777072,19304.05688777072,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,20320.210477713576,21037.256258759066,20255.05287922687,20955.255859375,16953,0.0,0.0,BOSCHLTD,20760.279296875,194.9765625,0.9391808256132153,355.2544525839844,20955.255859375,18317.990234375,20320.210477713576,21037.256258759066,20255.05287922687,20955.255859375,16953,92.85714285714286,0.0,92.85714285714286,19450.93173828125,21036.814322090057,17865.049154472446,16.30649477513347,0.9742860967300688,0.0,0.0,,20210.275423589905,20031.69955026498,,,,,,,,19572.622785731022,19572.622785731022,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,20907.2095165808,21023.70686130193,20549.589760692674,20705.37109375,21211,0.0,0.0,BOSCHLTD,20955.255859375,-249.884765625,-1.192468215620503,439.1816262695313,20955.255859375,18317.990234375,20907.2095165808,21023.70686130193,20549.589760692674,20705.37109375,21211,85.71428571428571,0.0,85.71428571428571,19547.36708984375,21191.027852012525,17903.706327674972,16.817208728051924,0.8522636880308225,0.0,0.0,,20309.294557621924,20135.341326185753,19770.972283159823,,,,,,,19803.589457976886,19803.589457976886,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,20608.29009201377,20659.855618487945,20319.304429023217,20434.537109375,18203,0.0,0.0,BOSCHLTD,20705.37109375,-270.833984375,-1.308037335572084,371.96987900195313,20955.255859375,18317.990234375,20608.29009201377,20659.855618487945,20319.304429023217,20434.537109375,18203,78.57142857142857,14.285714285714285,64.28571428571428,19609.70009765625,21288.284793962284,17931.115401350213,17.119942558495936,0.7456941891386006,0.0,0.0,,20334.34306797254,20181.371446676407,19831.296358270298,,,,,,,20002.22079610833,20002.22079610833,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-09 00:00:00+05:30,20455.127204106135,20815.997683193113,20455.127204106135,20633.259765625,16725,0.0,0.0,BOSCHLTD,20434.537109375,198.72265625,0.9724842563662948,345.0912695800781,20955.255859375,18317.990234375,20455.127204106135,20815.997683193113,20455.127204106135,20633.259765625,16725,71.42857142857143,7.142857142857142,64.28571428571429,19718.7697265625,21365.42734613134,18072.11210699366,16.701423490438977,0.7776806872888217,0.0,0.0,,20394.12640750303,20250.892726514652,19904.202122575265,,,,,,,20173.04374690137,20173.04374690137,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-10 00:00:00+05:30,20681.43529386668,20906.302216192027,20554.101012549916,20836.359375,19807,0.0,0.0,BOSCHLTD,20633.259765625,203.099609375,0.9843311802498792,412.705770140625,20955.255859375,18317.990234375,20681.43529386668,20906.302216192027,20554.101012549916,20836.359375,19807,64.28571428571429,0.0,64.28571428571429,19844.68818359375,21427.54135812129,18261.83500906621,15.952411646721018,0.8132543205412123,0.0,0.0,15.682450845435593,20482.573001002427,20340.96451858932,19988.94369097751,,,,,,,20319.304429023217,20319.304429023217,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,20860.252555235853,21312.695800838395,20709.39228048697,21219.904296875,22801,0.0,0.0,BOSCHLTD,20836.359375,383.544921875,1.84074825631577,483.8350378730469,21219.904296875,18317.990234375,20860.252555235853,21312.695800838395,20709.39228048697,21219.904296875,22801,100.0,28.57142857142857,71.42857142857143,19987.278125,21525.5502645909,18449.0059854091,15.392512476892342,0.900652829935155,0.0,0.0,15.975342760316968,20630.03926017694,20476.186022940965,20100.849200604556,,,,,,,20445.73567120817,20445.73567120817,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,21221.480311133564,21421.061023026006,20976.881406812965,21262.298828125,17659,0.0,0.0,BOSCHLTD,21219.904296875,42.39453125,0.1997866279549777,375.47093500585936,21262.298828125,18317.990234375,21221.480311133564,21421.061023026006,20976.881406812965,21262.298828125,17659,100.0,21.428571428571427,78.57142857142857,20133.4798828125,21569.469849646583,18697.489915978415,14.26469716305681,0.8930455544202721,0.0,0.0,16.503865604408055,20756.491173766553,20597.12645450774,20206.43553037914,20044.639712008313,,,552.4867424994263,,,20554.101012549916,20554.101012549916,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,21274.761649106,21357.845020857327,21131.17190879664,21176.6875,13060,0.0,0.0,BOSCHLTD,21262.298828125,-85.611328125,-0.4026438007340788,276.56753875,21262.298828125,18317.990234375,21274.761649106,21357.845020857327,21131.17190879664,21176.6875,13060,92.85714285714286,14.285714285714285,78.57142857142858,20250.9298828125,21623.34631085376,18878.51345477124,13.554107746983656,0.8372728562090885,0.0,0.0,16.295317109999573,20840.530439013244,20686.28969227578,20294.640254890128,20128.4951037114,,,557.7945885643785,,,20709.39228048697,20709.39228048697,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,21109.49991620352,21502.339807692228,21109.49991620352,21417.314453125,15503,0.0,0.0,BOSCHLTD,21176.6875,240.626953125,1.1362823063097096,332.0326259667969,21417.314453125,18317.990234375,21109.49991620352,21502.339807692228,21109.49991620352,21417.314453125,15503,100.0,7.142857142857142,92.85714285714286,20369.22666015625,21715.278823311924,19023.17449700058,13.21652692675518,0.8893191592633456,0.0,0.0,15.546781570306774,20955.887241835597,20798.755040098735,20396.701545638753,20223.963203667965,,,574.7918364307698,,,20837.492654143996,20837.492654143996,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,21372.297330620466,21524.917893828228,21344.437657498856,21455.65234375,10971,0.0,0.0,BOSCHLTD,21417.314453125,38.337890625,0.1790041917202467,235.3899618632813,21455.65234375,18317.990234375,21372.297330620466,21524.917893828228,21344.437657498856,21455.65234375,10971,100.0,0.0,100.0,20488.88701171875,21773.06405639359,19204.709967043913,12.535351909943614,0.8764143488003403,0.0,0.0,14.619850489896724,21055.84026221848,20899.816163737392,20492.969800012503,20315.199436266634,,,584.6167274707586,,,20970.462084853643,20970.462084853643,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,21565.239394330743,21655.863139398178,21416.59274656497,21548.306640625,10767,0.0,0.0,BOSCHLTD,21455.65234375,92.654296875,0.4318409684802246,232.01061759960936,21548.306640625,18317.990234375,21565.239394330743,21655.863139398178,21416.59274656497,21548.306640625,10767,100.0,7.142857142857142,92.85714285714286,20584.4103515625,21885.267600399216,19283.553102725786,12.639247144992648,0.8704850358963132,0.0,0.0,13.498588026022883,21154.333537899787,20999.58392941241,20588.909512795457,20406.54071066355,,,593.0432187488586,,,21081.35324664856,21081.35324664856,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,21560.994858563736,21756.96327053564,21050.80038278859,21247.671875,11500,0.0,0.0,BOSCHLTD,21548.306640625,-300.634765625,-1.3951665466752436,244.3482265625,21548.306640625,18317.990234375,21560.994858563736,21756.96327053564,21050.80038278859,21247.671875,11500,100.0,0.0,100.0,20650.5634765625,21945.02874918357,19356.09820394143,12.536851830607224,0.7306390179276342,0.0,0.0,12.7726739821164,21173.00120531983,21037.751305656653,20648.7970002686,20468.84672283662,,,568.9045828200324,,,21655.863139398178,,21655.863139398178,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-22 00:00:00+05:30,21204.18862092172,21607.234045178233,21132.03215561705,21550.068359375,11510,0.0,0.0,BOSCHLTD,21247.671875,302.396484375,1.423198203332571,248.04128681640623,21550.068359375,18317.990234375,21204.18862092172,21607.234045178233,21132.03215561705,21550.068359375,11510,92.85714285714286,0.0,92.85714285714286,20735.10068359375,22032.6615024964,19437.5398646911,12.515596993742305,0.8140383340452853,0.0,0.0,12.567151026539849,21248.414636130863,21116.569313921013,20730.73076018736,20548.937214432055,,,567.6320994889575,,,21756.96327053564,,21643.761884265987,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,21628.773263854644,21628.773263854644,21267.992682689302,21335.587890625,14114,0.0,0.0,BOSCHLTD,21550.068359375,-214.48046875,-0.9952658394083184,301.13048748828123,21550.068359375,18317.990234375,21628.773263854644,21628.773263854644,21267.992682689302,21335.587890625,14114,85.71428571428571,7.142857142857142,78.57142857142857,20812.37275390625,22058.69112285826,19566.054384954237,11.976706199614764,0.7099042867990083,0.0,0.0,12.071470860615058,21265.84928702969,21150.26447956778,20785.71777204533,20607.20763489079,,,543.0568446769903,,,21631.902654236437,,21631.902654236437,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,21335.588142491215,21384.03875410056,20866.07633450114,21001.22265625,17305,0.0,0.0,BOSCHLTD,21335.587890625,-334.365234375,-1.5671714137388375,363.42615806640623,21550.068359375,18317.990234375,21335.588142491215,21384.03875410056,20866.07633450114,21001.22265625,17305,78.57142857142857,0.0,78.57142857142857,20877.85068359375,22014.554384039435,19741.146983148068,10.889087365098638,0.5542674280940039,0.0,0.0,11.132776659342351,21212.923960873755,21127.334968288123,20805.309125154843,20636.39393276925,,,490.94103551887383,549.1087237331747,-58.167688214300824,21628.773263854644,,21628.773263854644,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,21022.353754082593,21283.795488378484,20545.075838450888,20859.2578125,14799,0.0,0.0,BOSCHLTD,21001.22265625,-141.96484375,-0.6759837085378028,308.6961563671875,21550.068359375,18317.990234375,21022.353754082593,21283.795488378484,20545.075838450888,20859.2578125,14799,71.42857142857143,7.142857142857142,64.28571428571429,20941.0482421875,21914.2927497488,19967.8037346262,9.295088730091525,0.4579805336418264,0.0,0.0,9.791905552934512,21142.190731199003,21086.092328936105,20810.21355127713,20652.90236830486,,,433.1899606312436,525.9249711127885,-92.73501048154492,21598.265386680505,,21598.265386680505,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,20902.92141417561,21050.800806369647,20639.809333868154,20773.013671875,19211,0.0,0.0,BOSCHLTD,20859.2578125,-86.244140625,-0.4134573789740391,399.0703656503906,21550.068359375,18317.990234375,20902.92141417561,21050.800806369647,20639.809333868154,20773.013671875,19211,64.28571428571429,0.0,64.28571428571429,20992.980078125,21799.734819392354,20186.22533685765,7.685947762204591,0.3636720709540235,0.0,0.0,8.189778976884517,21068.355319334205,21037.926381695936,20806.831744058756,20661.79950190265,,,376.1268797932862,495.9653528488881,-119.83847305560188,21535.07401378673,,21535.07401378673,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,20770.8469134925,21853.64019389587,20730.29825523042,21739.12890625,30550,0.0,0.0,BOSCHLTD,20773.013671875,966.115234375,4.650818844273148,664.1303880859375,21739.12890625,18317.990234375,20770.8469134925,21853.64019389587,20730.29825523042,21739.12890625,30550,100.0,0.0,100.0,21084.771484375,21785.498238714237,20384.044730035763,6.646756924622258,0.9669133994263128,0.0,0.0,7.518520275748855,21202.510036717365,21145.80369316579,20891.586031530685,20741.60168000245,,,404.2020131633398,477.6126849117784,-73.41067174843857,20545.075838450888,20545.075838450888,,1.0,0.0,0,1,1,0,0,1,0,0
2015-07-30 00:00:00+05:30,21870.799550724045,22089.344991771,21521.938911818812,21762.25,29941,0.0,0.0,BOSCHLTD,21739.12890625,23.12109375,0.1063570387282292,651.58352725,21762.25,18317.990234375,21870.799550724045,22089.344991771,21521.938911818812,21762.25,29941,100.0,78.57142857142857,21.42857142857143,21133.67138671875,21878.77957520149,20388.56319823601,7.051384256414585,0.9218035870476886,0.0,0.0,6.6023758264404675,21314.458029373895,21240.6415865249,20970.73730139153,20817.20525926153,,,423.4363272633709,466.77741338209694,-43.341086118726025,20571.24712555979,20571.24712555979,,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,21943.94759765863,22493.96934456439,21854.542650452233,22278.71875,19232,0.0,0.0,BOSCHLTD,21762.25,516.46875,2.3732323174304124,428.464319,22278.71875,18317.990234375,21943.94759765863,22493.96934456439,21854.542650452233,22278.71875,19232,100.0,71.42857142857143,28.57142857142857,21209.593359375,22085.077220503154,20334.10949824685,8.255545934275759,1.1105911474183654,1.0,0.0,6.23113155685881,21507.31017349912,21400.34576552107,21089.64470581048,20925.46551783475,,,474.8802476863202,468.3979802429416,6.482267443378589,20631.97104020824,20631.97104020824,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,22278.719551693903,22973.911477792008,22278.719551693903,22856.1953125,18788,0.0,0.0,BOSCHLTD,22278.71875,577.4765625,2.5920546373430926,429.42219753125,22856.1953125,18317.990234375,22278.719551693903,22973.911477792008,22278.719551693903,22856.1953125,18788,100.0,64.28571428571429,35.71428571428571,21304.64033203125,22426.98536306099,20182.295301001508,10.53615563124349,1.1912112307590534,1.0,0.0,6.334771713240636,21777.087201299295,21624.322618902443,21250.24021550953,21068.482539661803,,,555.8400792406392,485.8864000424812,69.953679198158,20743.69093846961,20743.69093846961,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,23027.64176343112,23567.63785747789,22421.31337113573,23448.8828125,34570,0.0,0.0,BOSCHLTD,22856.1953125,592.6875,2.5931153102977755,810.627878828125,23448.8828125,18317.990234375,23027.64176343112,23567.63785747789,22421.31337113573,23448.8828125,34570,100.0,57.14285714285714,42.85714285714286,21441.81591796875,22867.340467805505,20016.291368131995,13.296677438986237,1.2039748613102073,1.0,0.0,7.474754677796976,22111.446323539436,21905.02418714822,21450.116815235935,21244.808485797967,,,660.2157013502547,520.7522603040359,139.4634410462188,20922.1085816154,20922.1085816154,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,23480.08892177667,23954.206101927928,23303.988254863343,23750.515625,26942,0.0,0.0,BOSCHLTD,23448.8828125,301.6328125,1.286341933267743,639.88639196875,23750.515625,18317.990234375,23480.08892177667,23954.206101927928,23303.988254863343,23750.515625,26942,100.0,50.0,50.0,21607.61484375,23276.52462406386,19938.705063436144,15.447422516387451,1.1420061786824096,1.0,0.0,8.965671668540285,22439.26018383155,22188.945946817727,21659.24397975994,21430.416422035156,,,758.5295247825707,568.3077131997428,190.22181158282785,21186.66150920165,21186.66150920165,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,23602.000946018143,24111.33817707054,23571.521989372723,23839.1953125,17831,0.0,0.0,BOSCHLTD,23750.515625,88.6796875,0.3733800516173004,425.0766916171875,23839.1953125,18317.990234375,23602.000946018143,24111.33817707054,23571.521989372723,23839.1953125,17831,100.0,42.857142857142854,57.142857142857146,21767.91162109375,23635.690071972705,19900.1331702148,17.16084191621781,1.054477885327227,1.0,0.0,10.420759374107796,22719.24720956524,22442.830464615,21857.4213736454,21608.844487995513,,,833.9859766194859,621.4433658836915,212.54261073579437,21518.766860328804,21518.766860328804,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,23931.622659892397,23931.622659892397,23371.892908149697,23512.955078125,14809,0.0,0.0,BOSCHLTD,23839.1953125,-326.240234375,-1.3685035509732035,348.2033517519531,23839.1953125,18317.990234375,23931.622659892397,23931.622659892397,23371.892908149697,23512.955078125,14809,92.85714285714286,35.714285714285715,57.142857142857146,21901.74140625,23864.502754945497,19938.9800575545,17.92333597852994,0.9104456389835308,0.0,0.0,12.152763322139984,22877.988783277193,22607.465020539617,22007.924437689,21749.889716893995,,,857.575303645619,668.669753436077,188.90555020954196,21881.72684467265,21881.72684467265,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,23543.303837617324,23795.986415560223,23308.728725541332,23504.787109375,10858,0.0,0.0,BOSCHLTD,23512.955078125,-8.16796875,-0.0347381633778519,255.21497843359376,23839.1953125,18317.990234375,23543.303837617324,23795.986415560223,23308.728725541332,23504.787109375,10858,85.71428571428571,28.57142857142857,57.14285714285714,22015.985546875,24070.540475267455,19961.430618482544,18.664210366763108,0.8623172936205904,0.0,0.0,14.321843943755358,23003.348448496756,22745.514572668133,22144.00286238773,21879.88211633703,,,865.6324563311027,708.0622940150822,157.57016231602051,22193.87243120835,22193.87243120835,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-11 00:00:00+05:30,23432.22010011067,24130.25518007978,22924.643208227633,24004.185546875,74201,0.0,0.0,BOSCHLTD,23504.787109375,499.3984375,2.1246669249806245,1781.1345717636718,24004.185546875,18317.990234375,23432.22010011067,24130.25518007978,22924.643208227633,24004.185546875,74201,100.0,21.428571428571427,78.57142857142857,22153.0798828125,24349.21185516597,19956.947910459035,19.826877201461613,0.9214468181706718,0.0,0.0,17.01329127185673,23203.51586817241,22939.15626100765,22313.110379159298,22037.23792600651,,,901.9183350011408,746.833502212294,155.08483278884682,22462.31763562906,22462.31763562906,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-12 00:00:00+05:30,23943.3658057827,23967.748971654393,22865.991106340964,23020.689453125,25847,0.0,0.0,BOSCHLTD,24004.185546875,-983.49609375,-4.097185850481967,595.0157602949218,24004.185546875,18317.990234375,23943.3658057827,23967.748971654393,22865.991106340964,23020.689453125,25847,92.85714285714286,14.285714285714285,78.57142857142858,22245.27998046875,24424.4709001035,20066.089060834,19.59238923086669,0.6779122392787446,0.0,0.0,18.124891179516716,23166.95058516293,22951.699829025703,22377.435749519813,22110.086187274544,,,841.6136417511589,765.789530120067,75.82411163109191,22729.187642741177,22729.187642741177,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-13 00:00:00+05:30,23181.845745698956,23365.668447998512,22351.147676813493,22522.009765625,26135,0.0,0.0,BOSCHLTD,23020.689453125,-498.6796875,-2.1662239461394823,588.6127252246093,24004.185546875,18317.990234375,23181.845745698956,23365.668447998512,22351.147676813493,22522.009765625,26135,85.71428571428571,7.142857142857142,78.57142857142857,22300.51474609375,24448.741931190467,20152.287560997036,19.26616680875501,0.5515529784437758,0.0,0.0,18.488282828195885,23037.962421255343,22885.593665425597,22390.57884189301,22140.599044930135,,,744.9946204954613,761.6305481951458,-16.635927699684544,24130.25518007978,,24130.25518007978,0.0,1.0,0,1,1,0,1,0,0,0
