Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2021-05-10 00:00:00+05:30,314.02484128653555,377.87654684555633,313.9500612979402,344.80426025390625,3202552,0.0,0.0,LODHA,314.8971252441406,29.907135009765625,9.497430307303866,1104.253573284668,344.80426025390625,231.90484619140625,314.02484128653555,377.87654684555633,313.9500612979402,344.80426025390625,3202552,,,,,,,,,0.0,0.0,,307.27022789399985,301.26556462837783,,,,,,,,284.49523134220686,284.49523134220686,,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-11 00:00:00+05:30,341.3399956960495,350.2623005520223,336.5299511327621,344.7793273925781,938596,0.0,0.0,LODHA,344.80426025390625,-0.024932861328125,-0.0072310189293383,323.6084975733643,344.80426025390625,231.90484619140625,341.3399956960495,350.2623005520223,336.5299511327621,344.7793273925781,938596,92.85714285714286,0.0,92.85714285714286,,,,,,0.0,0.0,,314.7720477937155,307.959989669024,,,,,,,,295.7009892026088,295.7009892026088,,0.0,0.0,0,0,1,0,0,0,0,0
2021-05-12 00:00:00+05:30,348.91647381892517,354.0256078998451,316.4921704436583,322.3240661621094,1409480,0.0,0.0,LODHA,344.7793273925781,-22.45526123046875,-6.512937246060691,454.3093247741699,344.80426025390625,231.90484619140625,348.91647381892517,354.0256078998451,316.4921704436583,322.3240661621094,1409480,85.71428571428571,0.0,85.71428571428571,,,,,,0.0,0.0,,316.2824514673943,310.1698475910371,,,,,,,,305.56205611976253,305.56205611976253,,0.0,0.0,0,0,1,0,0,0,0,0
2021-05-14 00:00:00+05:30,331.42079835082103,334.6856533723663,306.2988014868122,322.9471130371094,1291314,0.0,0.0,LODHA,322.3240661621094,0.623046875,0.1932982797153735,417.02612832440184,344.80426025390625,231.90484619140625,331.42079835082103,334.6856533723663,306.2988014868122,322.9471130371094,1291314,78.57142857142857,0.0,78.57142857142857,,,,,,0.0,0.0,,317.61538378133736,312.1355807365867,,,,,,,,377.87654684555633,,377.87654684555633,0.0,1.0,0,0,1,0,1,0,0,0
2021-05-17 00:00:00+05:30,322.9969655893343,327.48303455585284,312.82853042931805,322.6979064941406,2173164,0.0,0.0,LODHA,322.9471130371094,-0.24920654296875,-0.0771663634410981,701.2754732684326,344.80426025390625,231.90484619140625,322.9969655893343,327.48303455585284,312.82853042931805,322.6979064941406,2173164,71.42857142857143,0.0,71.42857142857143,,,,,,0.0,0.0,,318.631888323898,313.7605539300565,,,,,,,,376.44499193838146,,376.44499193838146,0.0,0.0,0,0,1,0,0,0,0,0
2021-05-18 00:00:00+05:30,322.9222169059265,322.9222169059265,306.2988496823201,315.4454345703125,1331362,0.0,0.0,LODHA,322.6979064941406,-7.252471923828125,-2.2474493257860075,419.9720646604004,344.80426025390625,231.90484619140625,322.9222169059265,322.9222169059265,306.2988496823201,315.4454345703125,1331362,64.28571428571429,28.57142857142857,35.71428571428572,,,,,,0.0,0.0,,317.99459757318095,314.01976633624975,,,,,,,,375.04206812935007,,375.04206812935007,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-19 00:00:00+05:30,310.7849054128264,320.00626988778595,310.7849054128264,316.1681823730469,676842,0.0,0.0,LODHA,315.4454345703125,0.722747802734375,0.2291197536965066,213.9959048937378,344.80426025390625,231.90484619140625,310.7849054128264,320.00626988778595,310.7849054128264,316.1681823730469,676842,57.14285714285714,21.428571428571427,35.71428571428571,303.6146614074707,351.37293575073113,255.85638706421025,31.45979454474744,0.631427706907376,0.0,0.0,,317.6293145331542,314.35029188037237,,,,,,,,373.66720279649934,,373.66720279649934,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-20 00:00:00+05:30,316.1681625780819,321.5763861448712,307.07141170610595,313.30206298828125,415756,0.0,0.0,LODHA,316.1681823730469,-2.866119384765625,-0.9065173362017468,130.25721249975587,344.80426025390625,231.90484619140625,316.1681625780819,321.5763861448712,307.07141170610595,313.30206298828125,415756,50.0,14.285714285714285,35.714285714285715,306.74120178222654,347.99693822625284,265.48546533820024,26.89937719766525,0.579514532663308,0.0,0.0,,316.7638642241796,314.1890258969737,304.325319064187,,,,,,,372.3198347703056,,372.3198347703056,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-21 00:00:00+05:30,317.4641381734288,327.43317965573965,313.2771285816181,321.1775817871094,1315414,0.0,0.0,LODHA,313.30206298828125,7.875518798828125,2.5137143125427492,422.4814875689087,344.80426025390625,231.90484619140625,317.4641381734288,327.43317965573965,313.2771285816181,321.1775817871094,1315414,42.857142857142854,7.142857142857142,35.71428571428571,309.7468658447266,345.6676909434125,273.8260407460407,23.193664930700344,0.6591098744388386,0.0,0.0,,317.6466077367656,315.26418834160995,305.857342948089,,,,,,,370.9994141046357,,370.9994141046357,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-24 00:00:00+05:30,323.4705224214731,324.99079536424637,318.0124654024374,321.1028747558594,601734,0.0,0.0,LODHA,321.1775817871094,-0.07470703125,-0.0232603504996557,193.2185172383423,344.80426025390625,231.90484619140625,323.4705224214731,324.99079536424637,318.0124654024374,321.1028747558594,601734,35.714285714285715,0.0,35.714285714285715,312.57558288574216,342.15854073187467,282.99262503960966,18.928514871838953,0.6441250721863165,0.0,0.0,,318.3378611405844,316.16244778995605,307.24330038515905,,,,,,,369.7054018522792,,369.7054018522792,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-25 00:00:00+05:30,320.5047007150177,323.9938654195358,313.0279192053361,315.3457336425781,872216,0.0,0.0,LODHA,321.1028747558594,-5.75714111328125,-1.7929273033318416,275.0495944147949,344.80426025390625,231.90484619140625,320.5047007150177,323.9938654195358,313.0279192053361,315.3457336425781,872216,28.57142857142857,0.0,28.57142857142857,313.88526611328126,341.45504778909714,286.3154844374654,17.56678930311175,0.5264867445536934,0.0,0.0,19.887316125363345,317.7394356409831,316.0367994595902,307.97988522674257,,,,,,,368.4372698449699,,368.4372698449699,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-26 00:00:00+05:30,309.04030390451214,313.8752953889289,308.04339969836855,311.5823974609375,481392,0.0,0.0,LODHA,315.3457336425781,-3.763336181640625,-1.1934000622650245,149.99327347851562,344.80426025390625,231.90484619140625,309.04030390451214,313.8752953889289,308.04339969836855,311.5823974609375,481392,21.428571428571427,0.0,21.428571428571427,314.4011627197266,341.38693643018325,287.4153890092699,17.166459231267652,0.4477731250355655,0.0,0.0,13.566433600317197,316.508028004974,315.3515068444129,308.3073863389421,,,,,,,367.19450047780674,,367.19450047780674,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-27 00:00:00+05:30,309.11508939094495,311.5325699646295,304.05578828547834,306.52313232421875,207686,0.0,0.0,LODHA,311.5823974609375,-5.05926513671875,-1.623732655614161,63.660563259887695,344.80426025390625,231.90484619140625,309.11508939094495,311.5325699646295,304.05578828547834,306.52313232421875,207686,14.285714285714285,0.0,14.285714285714285,314.3837173461914,341.3893815588504,287.37805313353243,17.180065456711315,0.3544641420393579,0.0,0.0,9.627233105755414,314.51104886882297,313.99329537976763,308.14518142851267,304.20089042973115,,,9.792404950036484,,,365.9765864979868,,365.9765864979868,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-28 00:00:00+05:30,307.0464881939764,320.50469465702406,306.5480361027524,316.59185791015625,832566,0.0,0.0,LODHA,306.52313232421875,10.0687255859375,3.284817530602391,263.58361677282716,344.80426025390625,231.90484619140625,307.0464881939764,320.50469465702406,306.5480361027524,316.59185791015625,832566,7.142857142857142,0.0,7.142857142857142,315.2186248779297,341.4006934707728,289.0365562850866,16.61200609766144,0.5262246855583047,0.0,0.0,6.770971757956238,314.92721067708965,314.39307423059665,308.9130611086621,305.1187398727256,,,9.274334357871057,,,363.49975456948647,,363.49975456948647,0.0,0.0,0,0,0,0,0,0,0,0
2021-05-31 00:00:00+05:30,316.4423013976899,319.75702000974394,310.0122876045895,314.5980529785156,471108,0.0,0.0,LODHA,316.59185791015625,-1.993804931640625,-0.6297713860368561,148.20965954260254,344.80426025390625,231.90484619140625,316.4423013976899,319.75702000974394,310.0122876045895,314.5980529785156,471108,0.0,85.71428571428571,-85.71428571428571,316.1519775390625,340.8033599012492,291.5005951768758,15.594640624470484,0.4684819995545062,0.0,0.0,3.7158507692772815,314.86137913737485,314.4246094225842,309.429878551376,305.8209112138952,,,8.603698208688968,,,361.1219959181261,,361.1219959181261,0.0,0.0,0,0,0,1,0,0,0,0
2021-06-01 00:00:00+05:30,317.0155644036881,317.4143200352982,308.0683423111329,312.1805725097656,327116,0.0,0.0,LODHA,314.5980529785156,-2.41748046875,-0.7684346568143234,102.11926015710448,344.80426025390625,231.90484619140625,317.0155644036881,317.4143200352982,308.0683423111329,312.1805725097656,327116,7.142857142857142,78.57142857142857,-71.42857142857143,316.8248886108398,340.24017103418885,293.4096061874908,14.781214017633776,0.4008272457042196,0.0,0.0,1.3142955464920514,314.325217811853,314.07937297445824,309.6799416385023,306.29199723581155,,,7.787375738646688,,,358.83934761282023,,358.83934761282023,0.0,0.0,0,0,0,1,0,0,0,0
2021-06-02 00:00:00+05:30,314.0248211610664,317.86290839321094,307.5449438990127,308.04339599609375,279100,0.0,0.0,LODHA,312.1805725097656,-4.137176513671875,-1.3252511136138865,85.97491182250977,344.80426025390625,231.90484619140625,314.0248211610664,317.86290839321094,307.5449438990127,308.04339599609375,279100,0.0,71.42857142857143,-71.42857142857143,317.3308166503906,339.494573484484,295.1670598162972,13.9688650904092,0.2904818049616374,0.0,0.0,-0.2503583060623995,313.0688534487012,313.1507611316329,309.53116476191974,306.42173047731393,,,6.72903065431899,,,356.64800523972656,,356.64800523972656,0.0,0.0,0,0,0,1,0,0,0,0
2021-06-03 00:00:00+05:30,309.3144546966902,316.9906294572329,308.69138955129233,310.3861389160156,580872,0.0,0.0,LODHA,308.04339599609375,2.342742919921875,0.7605236633450123,180.29461728442385,344.80426025390625,231.90484619140625,309.3144546966902,316.9906294572329,308.69138955129233,310.3861389160156,580872,0.0,64.28571428571429,-64.28571428571429,317.7470245361328,339.04391265519865,296.450136417067,13.404933154075248,0.327184009725641,0.0,0.0,-1.785433511476166,312.5323105421641,312.72543463692256,309.60888968501934,306.7153903616622,,,6.010044275260384,,,354.5443165615566,,354.5443165615566,0.0,0.0,0,0,0,0,0,0,0,0
2021-06-04 00:00:00+05:30,313.0279169956896,316.018629578451,309.5387523158014,312.8783874511719,380764,0.0,0.0,LODHA,310.3861389160156,2.49224853515625,0.8029509770829694,119.132826319458,344.80426025390625,231.90484619140625,313.0279169956896,316.018629578451,309.5387523158014,312.8783874511719,380764,0.0,57.14285714285714,-57.14285714285714,318.38878021240237,338.2373622887679,298.54019813603685,12.468141661979548,0.3611892592622036,0.0,0.0,-3.5892118624126175,312.60152592396565,312.74896583911476,309.90611675466954,307.17190866458884,,,5.577057174525919,,,352.5247754305135,,352.5247754305135,0.0,0.0,0,0,0,0,0,0,0,0
2021-06-07 00:00:00+05:30,315.8691306844264,343.4335282456462,314.7974464023716,333.98785400390625,2295650,0.0,0.0,LODHA,312.8783874511719,21.109466552734375,6.746859930051493,766.7192170440674,344.80426025390625,231.90484619140625,315.8691306844264,343.4335282456462,314.7974464023716,333.98785400390625,2295650,100.0,50.0,50.0,319.34331665039065,340.2370846433475,298.4495486574338,13.085458128332045,0.8504522821937188,0.0,0.0,-4.053635252147596,316.8787915399538,316.0164870952365,312.09536559550924,309.15827498601976,,,6.858212109216765,,,350.5860159447121,,350.5860159447121,0.0,0.0,0,0,0,0,0,0,0,0
2021-06-08 00:00:00+05:30,330.4737404358374,353.90098900368713,330.4737404358374,344.3057861328125,2462672,0.0,0.0,LODHA,333.98785400390625,10.31793212890625,3.0893135798841276,847.9122189472656,344.80426025390625,231.90484619140625,330.4737404358374,353.90098900368713,330.4737404358374,344.3057861328125,2462672,100.0,42.857142857142854,57.142857142857146,319.3183929443359,340.09145489665536,298.5453309920165,13.010877175459562,1.1014374107637652,1.0,0.0,-3.040065445270137,322.36419045852557,320.3686869471713,315.02358564435497,311.7617943302266,,,8.606892616944663,7.692548240250945,0.9143443766937178,304.05578828547834,304.05578828547834,,1.0,0.0,1,0,0,0,0,1,0,0
2021-06-09 00:00:00+05:30,346.92268461966313,350.2374034738483,324.7664812198929,332.0688171386719,1648102,0.0,0.0,LODHA,344.3057861328125,-12.236968994140623,-3.5540991429694815,547.2832816638794,344.80426025390625,231.90484619140625,346.92268461966313,350.2374034738483,324.7664812198929,332.0688171386719,1648102,92.85714285714286,35.714285714285715,57.142857142857146,318.6828674316406,336.9247795846283,300.4409552786529,11.448316817282754,0.8669009475204299,0.0,0.0,-1.2624389022358748,324.30511579455487,322.1687069766329,316.5731521438383,313.2660182419633,,,8.902688734669596,7.934576339134676,0.96811239553492,305.05269229984253,305.05269229984253,,0.0,0.0,1,0,0,0,0,0,0,0
2021-06-10 00:00:00+05:30,333.8383075740211,349.115877230599,332.11864167434953,346.0503845214844,1125198,0.0,0.0,LODHA,332.0688171386719,13.9815673828125,4.21044273391494,389.3752005628051,346.0503845214844,231.90484619140625,333.8383075740211,349.115877230599,332.11864167434953,346.0503845214844,1125198,85.71428571428571,28.57142857142857,57.14285714285714,319.8691833496094,341.64721149409576,298.091155205123,13.616834179792498,1.1010920960836252,1.0,0.0,1.5118309805711287,328.65416953994077,325.84281121430234,319.2529005418061,315.69448981822416,,,10.148321396078188,8.377325350523378,1.77099604555481,306.0296582339194,306.0296582339194,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-11 00:00:00+05:30,345.92577493964967,348.4928155540484,329.7011643466254,335.408447265625,998786,0.0,0.0,LODHA,346.0503845214844,-10.641937255859377,-3.075256590330034,335.00126141064453,346.0503845214844,231.90484619140625,345.92577493964967,348.4928155540484,329.7011643466254,335.408447265625,998786,78.57142857142857,21.428571428571427,57.14285714285714,320.4922500610352,343.27664550468415,297.7078546173862,14.218375289455436,0.8273336183415748,0.0,0.0,3.0237194704586963,330.00502508507765,327.31444752989046,320.72158660760783,317.1547829624761,,,10.159664567414382,8.73379319390158,1.425871373512802,306.9870848493148,306.9870848493148,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-14 00:00:00+05:30,334.0875008619401,351.40871034340586,324.89105405982247,341.489501953125,1202520,0.0,0.0,LODHA,335.408447265625,6.0810546875,1.8130296768238936,410.6479558886719,346.0503845214844,231.90484619140625,334.0875008619401,351.40871034340586,324.89105405982247,341.489501953125,1202520,71.42857142857143,14.285714285714285,57.142857142857146,321.43182983398435,345.98384336602334,296.87981630194537,15.27665355650671,0.9084730584920564,0.0,0.0,5.773764037907142,332.30192045868716,329.495225133465,322.60957891174576,318.9573547395612,,,10.537870393903802,9.094608633902023,1.4432617600017768,307.9253629324022,307.9253629324022,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-15 00:00:00+05:30,344.8042698327455,356.3932821545544,343.93197858271685,353.3277893066406,1744190,0.0,0.0,LODHA,341.489501953125,11.838287353515623,3.4666621626162386,616.2707968307495,353.3277893066406,231.90484619140625,344.8042698327455,356.3932821545544,343.93197858271685,353.3277893066406,1744190,100.0,7.142857142857142,92.85714285714286,323.3259475708008,351.33940328335825,295.31249185824333,17.328306572996695,1.0354898382349709,1.0,0.0,9.61605205564022,336.5070942282779,333.1617734677997,325.40214349309986,321.5033128556411,,,11.658460612158592,9.60737902955334,2.051081582605253,308.8448754538279,308.8448754538279,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-16 00:00:00+05:30,353.9009902860282,357.91352359831285,335.9567147222296,339.8446350097656,975476,0.0,0.0,LODHA,353.3277893066406,-13.483154296875,-3.816046941378123,331.5102851807861,353.3277893066406,231.90484619140625,353.9009902860282,357.91352359831285,335.9567147222296,339.8446350097656,975476,100.0,0.0,100.0,324.50977020263673,353.20601809815156,295.8135223071219,17.685906885081305,0.767192855020006,0.0,0.0,12.266994110074918,337.17460238457545,334.18990601271753,326.7150972673422,322.8619293115022,,,11.327976701215334,9.95149856388574,1.3764781373295951,310.74681172185694,310.74681172185694,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-17 00:00:00+05:30,338.39915625734517,345.4273189763677,329.9753032645821,334.28692626953125,533454,0.0,0.0,LODHA,339.8446350097656,-5.557708740234375,-1.6353675084718258,178.32669796618652,353.3277893066406,231.90484619140625,338.39915625734517,345.4273189763677,329.9753032645821,334.28692626953125,533454,92.85714285714286,0.0,92.85714285714286,325.5590133666992,354.0733433493983,297.04468338400017,17.51714977129595,0.653044327328183,0.0,0.0,14.2496874768107,336.59706716156666,334.2048322060735,327.40344535845026,323.70822538246733,,,10.496606823606156,10.060520215829824,0.4360866077763337,313.5768144344443,313.5768144344443,,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-18 00:00:00+05:30,336.8539352359472,342.0378494320216,315.0715715962677,339.4458923339844,1099232,0.0,0.0,LODHA,334.28692626953125,5.158966064453125,1.5432748513453731,373.1297871220703,353.3277893066406,231.90484619140625,336.8539352359472,342.0378494320216,315.0715715962677,339.4458923339844,1099232,85.71428571428571,14.285714285714285,71.42857142857142,326.472428894043,355.53201243567275,297.4128453524132,17.802167025296388,0.7232217715948346,0.0,0.0,16.29357820233609,337.1668321960502,335.011149148829,328.49821326531696,324.8739784899871,,,10.13717065884191,10.075850304432242,0.0613203544096681,357.91352359831285,,357.91352359831285,0.0,1.0,1,0,1,0,1,0,0,0
2021-06-21 00:00:00+05:30,336.45515383191645,352.90407246369904,332.3678406933382,350.9351806640625,656338,0.0,0.0,LODHA,339.4458923339844,11.489288330078123,3.384718622187272,230.33209460668945,353.3277893066406,231.90484619140625,336.45515383191645,352.90407246369904,332.3678406933382,350.9351806640625,656338,78.57142857142857,7.142857142857142,71.42857142857143,327.96404418945315,358.7776540616946,297.1504343172117,18.790846385856565,0.872743352204621,0.0,0.0,17.76466891728411,339.9205018896527,337.46100015117264,330.53793757429384,326.804437910289,,,10.65656224088366,10.191992691722524,0.4645695491611334,357.05668455827197,,357.05668455827197,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-22 00:00:00+05:30,352.9040857534366,355.4461792866571,346.922660571175,348.8167724609375,691016,0.0,0.0,LODHA,350.9351806640625,-2.118408203125,-0.603646576304037,241.0379708388672,353.3277893066406,231.90484619140625,352.9040857534366,355.4461792866571,346.922660571175,348.8167724609375,691016,71.42857142857143,0.0,71.42857142857143,329.6375961303711,361.15581866947207,298.1193735912701,19.122953758366553,0.8042553606373748,0.0,0.0,17.91973169542961,341.69975600390967,339.2080420449826,332.199649836716,328.434981210337,,,10.773060834645603,10.30820632030714,0.4648545143384641,356.2169822990319,,356.2169822990319,0.0,0.0,1,0,1,0,0,0,0,0
2021-06-23 00:00:00+05:30,350.26231744097214,351.1844417111917,338.94744801810015,339.9692687988281,402636,0.0,0.0,LODHA,348.8167724609375,-8.847503662109375,-2.536432981616493,136.88386651208495,353.3277893066406,231.90484619140625,350.26231744097214,351.1844417111917,338.94744801810015,339.9692687988281,402636,64.28571428571429,0.0,64.28571428571429,331.05693969726565,361.7406627374679,300.3732166570634,18.53682515657937,0.6452289392960139,0.0,0.0,17.617581185183457,341.3536585628934,339.32515385326656,332.9059788332716,329.2893728835586,,,10.035780969707956,10.253721250187304,-0.2179402804793468,355.4461792866571,,355.4461792866571,0.0,0.0,0,1,0,0,0,0,0,0
2021-06-24 00:00:00+05:30,339.4458937534066,347.4211276741915,337.00346619592506,342.93505859375,314878,0.0,0.0,LODHA,339.9692687988281,2.965789794921875,0.8723699660856223,107.98270537988282,353.3277893066406,231.90484619140625,339.4458937534066,347.4211276741915,337.00346619592506,342.93505859375,314878,57.14285714285714,0.0,57.14285714285714,332.8775360107422,361.7923933806396,303.96267864084473,17.372669670905246,0.6739161714399198,0.0,0.0,17.02481100267235,341.6699385690647,339.8805238133409,333.81771335695146,330.30016441764684,,,9.580359395694074,10.11904887928866,-0.5386894835945846,354.6386871328493,,354.6386871328493,0.0,0.0,0,1,0,0,0,0,0,0
2021-06-25 00:00:00+05:30,342.43660737494224,342.8104464659629,335.48319419733696,337.0782470703125,227050,0.0,0.0,LODHA,342.93505859375,-5.8568115234375,-1.7078485785192454,76.53361599731446,353.3277893066406,231.90484619140625,342.43660737494224,342.8104464659629,335.48319419733696,337.0782470703125,227050,50.0,0.0,50.0,333.90185546875,361.8724934263533,305.9312175111467,16.753808042388112,0.5567808214881823,0.0,0.0,15.470201335812009,340.7516002693143,339.44940431441347,334.11412551271155,330.8022446141406,,,8.64715970027288,9.824671043485504,-1.1775113432126236,353.8473448221177,,353.8473448221177,0.0,0.0,0,1,0,0,0,0,0,0
