Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2022-10-06 00:00:00+05:30,296.65520323101464,330.4739084702814,294.82582344229115,326.9634704589844,10887764,0.0,0.0,JSWENERGY,289.98046875,36.983001708984375,12.753618155182869,3559.9011029783937,391.5706176757813,193.3203125,296.65520323101464,330.4739084702814,294.82582344229115,326.9634704589844,10887764,21.428571428571427,71.42857142857143,-50.0,320.48404083251955,363.89684079787173,277.0712408671674,27.09201984134935,0.5746257973643265,0.0,0.0,-23.945390489229336,305.66464314515883,308.1295957060984,312.7144238134121,312.7984501216799,304.4782297761977,280.9868462721049,-4.66885441558145,-1.4527332224186609,-3.216121193162789,283.1574040100087,283.1574040100087,,1.0,0.0,0,1,0,1,0,1,0,0
2022-10-07 00:00:00+05:30,326.3207132090693,343.87281217713286,324.34301191689315,341.1534729003906,5553133,0.0,0.0,JSWENERGY,326.9634704589844,14.19000244140625,4.3399351069667285,1894.470608427765,391.5706176757813,193.3203125,326.3207132090693,343.87281217713286,324.34301191689315,341.1534729003906,5553133,14.285714285714285,64.28571428571429,-50.00000000000001,320.1577178955078,362.8398809525413,277.47555483847435,26.66321045614395,0.7459546740499953,0.0,0.0,-22.150753065784222,312.7624090962052,313.210192197528,315.29979191222833,314.8988221793621,305.9164746045974,281.58551917387894,-1.68862998183414,-1.4999125743017565,-0.1887174075323834,284.10373409921414,284.10373409921414,,0.0,0.0,0,1,0,0,0,0,0,0
2022-10-10 00:00:00+05:30,336.8025763005876,343.0817846883247,330.12783364266164,341.4007263183594,3215967,0.0,0.0,JSWENERGY,341.1534729003906,0.24725341796875,0.0724757147763061,1097.9334696158753,391.5706176757813,193.3203125,336.8025763005876,343.0817846883247,330.12783364266164,341.4007263183594,3215967,7.142857142857142,57.14285714285714,-50.0,319.9747802734375,362.25795329859545,277.6916072482795,26.42906605890907,0.7533625614162602,0.0,0.0,-19.75474324169773,318.49007254063605,317.5471974468867,317.6726041309675,316.8619261896582,307.30801388749,282.1806953643713,0.6852712572284645,-1.0628758079957124,1.7481470652241768,286.4944972223309,286.4944972223309,,0.0,0.0,1,0,0,0,0,0,1,0
2022-10-11 00:00:00+05:30,341.1534743307351,347.58100355725617,318.50880047584155,323.2058410644531,1964849,0.0,0.0,JSWENERGY,341.4007263183594,-18.19488525390625,-5.329480534537395,635.0506736096496,391.5706176757813,193.3203125,341.1534743307351,347.58100355725617,318.50880047584155,323.2058410644531,1964849,0.0,50.0,-50.0,318.8944610595703,359.66094947741584,278.12797264172474,25.567385700205225,0.5528789720700535,0.0,0.0,-16.60445027684898,319.4332262453995,318.4177580034354,318.17562567037527,317.3318458100134,307.93145809050816,282.5889057693472,1.0859121934219615,-0.6331182077121776,1.7190304011341393,288.789629820523,288.789629820523,,0.0,0.0,1,0,0,0,0,0,1,0
2022-10-12 00:00:00+05:30,324.5408123841908,328.29843297989675,313.564563559337,325.5296630859375,1143516,0.0,0.0,JSWENERGY,323.2058410644531,2.323822021484375,0.7189913442872966,372.2483782133789,391.5706176757813,193.3203125,324.5408123841908,328.29843297989675,313.564563559337,325.5296630859375,1143516,92.85714285714286,42.857142857142854,50.00000000000001,318.16024017333984,357.8798851944641,278.44059515221556,24.968327280293888,0.5927679855733649,0.0,0.0,-12.79262174380081,320.65251361350715,319.51189724689726,318.84417452633545,317.9390915341559,308.6215837766034,283.0161769864277,1.5728057127413422,-0.1919334236214737,1.7647391363628158,292.31711224472696,292.31711224472696,,0.0,0.0,1,0,0,0,0,0,1,0
2022-10-13 00:00:00+05:30,323.15639533357444,324.39245870338976,314.4545212810063,316.6300048828125,1018422,0.0,0.0,JSWENERGY,325.5296630859375,-8.899658203125,-2.733900842939635,322.46296283276365,391.5706176757813,193.3203125,323.15639533357444,324.39245870338976,314.4545212810063,316.6300048828125,1018422,85.71428571428571,35.714285714285715,49.99999999999999,316.94395446777344,355.26202266032226,278.6258862752246,24.179712313424147,0.4959033740508089,0.0,0.0,-9.232686597892402,319.84801186736826,319.06852919088425,318.64288637692425,317.8421221525749,308.93563950625867,283.35064293564545,1.2264070383093326,0.0917346687646875,1.134672369544645,295.6329457234787,295.6329457234787,,0.0,0.0,1,0,0,0,0,0,1,0
2022-10-14 00:00:00+05:30,322.0686712323364,325.43075743251353,314.94893442710367,316.9266357421875,863436,0.0,0.0,JSWENERGY,316.6300048828125,0.296630859375,0.0936837491079803,273.64586665869143,391.5706176757813,193.3203125,322.0686712323364,325.43075743251353,314.94893442710367,316.9266357421875,863436,78.57142857142857,28.57142857142857,50.0,315.95757446289065,353.1957751389048,278.7193737868765,23.571646123260017,0.5130116555271834,0.0,0.0,-5.457804613836627,319.2637366423321,318.739007121854,318.4868635919482,317.7743083443981,309.24901190766764,283.68473241630755,0.964698777455908,0.2663274905029316,0.6983712869529763,298.7498291935054,298.7498291935054,,0.0,0.0,1,0,1,0,0,0,1,0
2022-10-17 00:00:00+05:30,315.04784254291883,324.83745854582025,308.27420913747176,320.7337341308594,1316773,0.0,0.0,JSWENERGY,316.9266357421875,3.807098388671875,1.2012554198091645,422.3335212926941,391.5706176757813,193.3203125,315.04784254291883,324.83745854582025,308.27420913747176,320.7337341308594,1316773,71.42857142857143,21.428571428571427,50.0,315.71036224365236,352.752287454241,278.6684370330637,23.465764599770225,0.567806571319504,0.0,0.0,-1.095140005006516,319.55773614003755,319.0458882001625,318.691124550031,317.99352506932115,309.69939317132224,284.05337919953695,1.0523631308413428,0.4235346185706138,0.6288285122707289,301.6796996553304,301.6796996553304,,0.0,0.0,1,0,1,0,0,0,1,0
2022-10-18 00:00:00+05:30,323.1564223007789,324.5408375323633,316.6794617733798,318.4593811035156,1121641,0.0,0.0,JSWENERGY,320.7337341308594,-2.27435302734375,-0.7091093905375772,357.1970986803284,391.5706176757813,193.3203125,323.1564223007789,324.5408375323633,316.6794617733798,318.4593811035156,1121641,64.28571428571429,14.285714285714285,50.00000000000001,314.61026763916016,349.91258049712775,279.30795478119256,22.44193307667715,0.5545164488208134,0.0,0.0,3.042110897656766,319.33806513273316,318.9556563391399,318.67005696398417,318.02803292370595,310.04292210983965,284.3957274771885,0.9276234154339704,0.5243523779432852,0.4032710374906852,304.43377788944593,304.43377788944593,,0.0,0.0,1,0,0,0,0,0,1,0
2022-10-19 00:00:00+05:30,319.3987803123245,320.38763102536575,311.63629617948493,314.9983825683594,1294101,0.0,0.0,JSWENERGY,318.4593811035156,-3.46099853515625,-1.086794341923075,407.6397218800964,386.8576354980469,193.3203125,319.3987803123245,320.38763102536575,311.63629617948493,314.9983825683594,1294101,57.14285714285714,7.142857142857142,50.0,313.59669494628906,347.60861263489807,279.58477725768006,21.69150264446145,0.5206058305048138,0.0,0.0,7.840259623141391,318.47012861985843,318.3468449897891,318.33626838256373,317.80361437886546,310.2372538925267,284.7002315079464,0.5432306109236151,0.5281280245393511,0.0151025863842639,307.02261142951454,307.02261142951454,,0.0,0.0,1,0,0,0,0,0,1,0
