Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,1892.0327437842284,1892.0327437842284,1835.0526070988344,1838.997314453125,350911,0.0,0.0,HEROMOTOCO,1885.8592529296875,-46.8619384765625,-2.484911766546859,645.3243866120605,1885.8592529296875,1826.2501220703125,1892.0327437842284,1892.0327437842284,1835.0526070988344,1838.997314453125,350911,,,,,,,,,0.0,0.0,,1849.2738767929757,,,,,,,,,1832.1752198473323,1832.1752198473323,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,1839.070396317418,1860.6205757380192,1833.664659937664,1841.627197265625,320799,0.0,0.0,HEROMOTOCO,1838.997314453125,2.6298828125,0.1430063432845232,590.7921632556153,1885.8592529296875,1826.2501220703125,1839.070396317418,1860.6205757380192,1833.664659937664,1841.627197265625,320799,,,,,,,,,0.0,0.0,,1847.7445408875055,1845.4817486040076,,,,,,,,1892.0327437842284,,1892.0327437842284,0.0,1.0,0,0,0,0,1,0,0,0
2015-06-25 00:00:00+05:30,1848.201749057388,1881.0749026967487,1846.0102054814308,1864.34619140625,400609,0.0,0.0,HEROMOTOCO,1841.627197265625,22.718994140625,1.2336369800770353,746.8738633930664,1885.8592529296875,1826.2501220703125,1848.201749057388,1881.0749026967487,1846.0102054814308,1864.34619140625,400609,,,,,,,,,0.0,0.0,,1851.0648709912543,1848.3839705735832,,,,,,,,1890.8653821072971,,1890.8653821072971,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,1862.8118328786625,1874.9384439927817,1841.6269139949443,1854.9222412109375,200634,0.0,0.0,HEROMOTOCO,1864.34619140625,-9.4239501953125,-0.5054828464129909,372.1604689431152,1885.8592529296875,1826.2501220703125,1862.8118328786625,1874.9384439927817,1841.6269139949443,1854.9222412109375,200634,,,,,,,,,0.0,0.0,,1851.8363450351912,1849.3898583639457,,,,,,,,1889.7213676639044,,1889.7213676639044,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,1832.1303227133244,1867.1950178848713,1826.2862068514,1852.402099609375,355916,0.0,0.0,HEROMOTOCO,1854.9222412109375,-2.5201416015625,-0.1358623852564995,659.2995456845703,1885.8592529296875,1826.2501220703125,1832.1303227133244,1867.1950178848713,1826.2862068514,1852.402099609375,355916,71.42857142857143,28.57142857142857,42.85714285714286,,,,,,0.0,0.0,,1851.949495950028,1849.853280094012,,,,,,,,1888.6002335093797,,1888.6002335093797,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,1856.9677646335383,1865.7339381880631,1827.7471861184551,1843.4532470703125,325449,0.0,0.0,HEROMOTOCO,1852.402099609375,-8.9488525390625,-0.4830944934120723,599.9500158057862,1885.8592529296875,1826.2501220703125,1856.9677646335383,1865.7339381880631,1827.7471861184551,1843.4532470703125,325449,64.28571428571429,21.428571428571427,42.85714285714286,,,,,,0.0,0.0,,1850.250246174085,1848.8686596288271,,,,,,,,1886.1076724430604,,1886.1076724430604,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-01 00:00:00+05:30,1844.622643125245,1851.8181055321625,1826.5787883072344,1841.3353271484375,401143,0.0,0.0,HEROMOTOCO,1843.4532470703125,-2.117919921875,-0.1148887244762448,738.6387771383056,1885.8592529296875,1826.2501220703125,1844.622643125245,1851.8181055321625,1826.5787883072344,1841.3353271484375,401143,57.14285714285714,14.285714285714285,42.857142857142854,,,,,,0.0,0.0,,1848.4672623689555,1847.7096854010751,,,,,,,,1883.714813819394,,1883.714813819394,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,1841.9923046167712,1875.9612287352245,1841.6270473681857,1846.9598388671875,423277,0.0,0.0,HEROMOTOCO,1841.3353271484375,5.62451171875,0.3054583071221652,781.7756197161865,1885.8592529296875,1826.2501220703125,1841.9923046167712,1875.9612287352245,1841.6270473681857,1846.9598388671875,423277,50.0,7.142857142857142,42.85714285714286,,,,,,0.0,0.0,,1848.1657776686025,1847.5943243958616,,,,,,,,1881.4176695406743,,1881.4176695406743,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,1855.5069860994329,1888.343579967245,1848.201840484868,1882.2802734375,271136,0.0,0.0,HEROMOTOCO,1846.9598388671875,35.3204345703125,1.912355310983692,510.35394421875,1885.8592529296875,1826.2501220703125,1855.5069860994329,1888.343579967245,1848.201840484868,1882.2802734375,271136,42.857142857142854,0.0,42.857142857142854,,,,,,0.0,0.0,,1854.988676822382,1852.9306242484213,,,,,,,,1826.2862068514,1826.2862068514,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-06 00:00:00+05:30,1874.5001499371383,1917.5639427315527,1867.0123765400788,1909.12646484375,307013,0.0,0.0,HEROMOTOCO,1882.2802734375,26.84619140625,1.4262589788088438,586.1266433510742,1909.12646484375,1826.2501220703125,1874.5001499371383,1917.5639427315527,1867.0123765400788,1909.12646484375,307013,100.0,0.0,100.0,1851.174932861328,1892.772926134578,1809.5769395880784,4.494226076079427,1.1965664377335283,1.0,0.0,,1865.8162344266557,1861.576138186164,,,,,,,,1827.5273543137168,1827.5273543137168,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,1917.600080991361,1927.8272814233148,1870.116650414432,1872.8560791015625,425371,0.0,0.0,HEROMOTOCO,1909.12646484375,-36.2703857421875,-1.899841964903881,796.6586632235108,1909.12646484375,1826.2501220703125,1917.600080991361,1927.8272814233148,1870.116650414432,1872.8560791015625,425371,100.0,57.14285714285714,42.85714285714286,1853.5052307128904,1894.4739635944168,1812.5364978313644,4.420676262755288,0.7361660591826321,0.0,0.0,,1867.2242033616371,1863.31151371161,1855.126531938256,,,,,,,1831.1288178504303,1831.1288178504303,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,1862.483318530118,1886.8458706113468,1838.3763395203337,1862.7388916015625,510583,0.0,0.0,HEROMOTOCO,1872.8560791015625,-10.1171875,-0.5402010123945759,951.0828114906004,1909.12646484375,1826.2501220703125,1862.483318530118,1886.8458706113468,1838.3763395203337,1862.7388916015625,510583,92.85714285714286,50.0,42.85714285714286,1854.781805419922,1895.227407491433,1814.336203348411,4.361224803189636,0.5983677553813115,0.0,0.0,,1866.3271410096224,1863.223418002372,1855.81856463492,,,,,,,1836.9307256648035,1836.9307256648035,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,1855.5800458047177,1906.6063791785753,1855.5800458047177,1902.8077392578125,418181,0.0,0.0,HEROMOTOCO,1862.7388916015625,40.06884765625,2.151071620231177,795.7180432105713,1909.12646484375,1826.2501220703125,1855.5800458047177,1906.6063791785753,1855.5800458047177,1902.8077392578125,418181,85.71428571428571,42.857142857142854,42.857142857142854,1858.4544616699216,1902.202407511135,1814.706515828708,4.70799223155607,1.006918401939079,1.0,0.0,,1873.6232606592605,1869.313313580132,1860.0903077824555,,,,,,,1838.3763395203337,1838.3763395203337,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,1905.9122973086005,1913.0348135595616,1874.500174355641,1878.5545654296875,401799,0.0,0.0,HEROMOTOCO,1902.8077392578125,-24.253173828125,-1.27459928440195,754.801345835083,1909.12646484375,1826.2501220703125,1905.9122973086005,1913.0348135595616,1874.500174355641,1878.5545654296875,401799,78.57142857142857,35.714285714285715,42.857142857142854,1860.9382019042969,1903.3065527142592,1818.5698510943344,4.553439847342248,0.7078953179509692,0.0,0.0,2.37105784899405,1874.609521613346,1870.73504463391,1861.7688766594763,,,,,,,1838.3763395203337,1838.3763395203337,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,1884.727165194158,1905.9120829424648,1862.8848558205464,1899.4835205078125,229719,0.0,0.0,HEROMOTOCO,1878.5545654296875,20.928955078125,1.1140988642689682,436.34745484753415,1909.12646484375,1826.2501220703125,1884.727165194158,1905.9120829424648,1862.8848558205464,1899.4835205078125,229719,71.42857142857143,28.57142857142857,42.85714285714286,1864.377081298828,1907.5294147281477,1821.2247478695087,4.629142233314429,0.906773358693177,0.0,0.0,2.668382546001226,1879.5843213922392,1875.1578870760488,1865.1974806456888,,,,,,,1843.7433960345124,1843.7433960345124,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,1906.6427906253773,1935.7902470048284,1893.493530000375,1927.6085205078125,324900,0.0,0.0,HEROMOTOCO,1899.4835205078125,28.125,1.4806656491803096,626.2800083129882,1927.6085205078125,1826.2501220703125,1906.6427906253773,1935.7902470048284,1893.493530000375,1927.6085205078125,324900,100.0,21.428571428571427,78.57142857142857,1867.865301513672,1918.900193633144,1816.8304093942,5.464515249372063,1.085317383000266,1.0,0.0,3.4376264761431528,1889.1891612153545,1883.22721529632,1870.8712115422456,1866.0561294036968,,,17.171085892623523,,,1848.7884291578405,1848.7884291578405,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,1935.0966812439472,1951.1314416014889,1934.4027280194912,1941.8905029296875,145475,0.0,0.0,HEROMOTOCO,1927.6085205078125,14.281982421875,0.7409171660079885,282.4965209136963,1941.8905029296875,1826.2501220703125,1935.0966812439472,1951.1314416014889,1934.4027280194912,1941.8905029296875,145475,100.0,14.285714285714285,85.71428571428572,1872.830987548828,1931.771400762824,1813.890574334832,6.294258649696707,1.0858417986494568,1.0,0.0,4.4109108604689595,1899.729429558221,1892.252336470684,1877.3275107592856,1871.6734904056216,,,20.578846065062407,,,1855.7485745855995,1855.7485745855995,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,1941.7074910982624,1947.5516069480689,1918.3310276990355,1935.35205078125,201208,0.0,0.0,HEROMOTOCO,1941.8905029296875,-6.5384521484375,-0.3367055010863424,389.40831543359377,1941.8905029296875,1826.2501220703125,1941.7074910982624,1947.5516069480689,1918.3310276990355,1935.35205078125,201208,92.85714285714286,7.142857142857142,85.71428571428572,1877.323645019531,1940.7712967315904,1813.8759933074723,6.759372778410695,0.9572935656079594,0.0,0.0,5.232456419110863,1906.853953802827,1898.8830617492329,1882.6024689431008,1876.3904208038164,,,22.492640945416497,,,1865.2868612871885,1865.2868612871885,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,1938.0182887440803,1956.3177115211267,1929.5078666781471,1935.4249267578125,180187,0.0,0.0,HEROMOTOCO,1935.35205078125,0.0728759765625,0.0037655152473722,348.73841127771,1941.8905029296875,1826.2501220703125,1938.0182887440803,1956.3177115211267,1929.5078666781471,1935.4249267578125,180187,100.0,0.0,100.0,1880.9013122558597,1948.8230752229472,1812.979549288772,7.222256959949242,0.9013707250824238,0.0,0.0,5.67860183284708,1912.568148393824,1904.504887135168,1887.40451056262,1880.763347170779,,,23.741539964389176,,,1873.8713193186184,1873.8713193186184,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,1948.135657511496,1954.125839368138,1938.7850383861824,1944.5560302734375,165950,0.0,0.0,HEROMOTOCO,1935.4249267578125,9.131103515625,0.471788049713778,322.69907322387695,1944.5560302734375,1826.2501220703125,1948.135657511496,1954.125839368138,1938.7850383861824,1944.5560302734375,165950,92.85714285714286,7.142857142857142,85.71428571428572,1883.8361511230469,1957.2144936900895,1810.457808556004,7.790310481439505,0.9137452348076238,0.0,0.0,6.039064986973512,1918.9657247697469,1910.6666014641328,1892.6001032636032,1885.4887311043096,,,25.177870359823373,,,1883.7648863829197,1883.7648863829197,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,1944.5564594871444,1968.7365605684977,1942.10934294215,1963.0750732421875,156870,0.0,0.0,HEROMOTOCO,1944.5560302734375,18.51904296875,0.952353271412082,307.94758673950196,1963.0750732421875,1826.2501220703125,1944.5564594871444,1968.7365605684977,1942.10934294215,1963.0750732421875,156870,100.0,0.0,100.0,1890.0400390625,1968.0405862180385,1812.0394919069615,8.253851298751128,0.9681700118978064,0.0,0.0,6.8874165792713145,1927.787594464235,1918.7294432761412,1899.0069187162017,1891.2358675589671,,,27.493575717174053,,,1892.4712253995044,1892.4712253995044,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,1962.1619422318795,1986.9263123823944,1950.7294616739675,1980.4248046875,196253,0.0,0.0,HEROMOTOCO,1963.0750732421875,17.3497314453125,0.8838037669470238,388.66430919433594,1980.4248046875,1826.2501220703125,1962.1619422318795,1986.9263123823944,1950.7294616739675,1980.4248046875,196253,100.0,28.57142857142857,71.42857142857143,1896.9799194335935,1980.983241508083,1812.9765973591043,8.856532556187648,0.996676102761223,0.0,0.0,7.961875849672195,1938.315036508888,1928.221037339427,1906.4085447135924,1897.842455494414,,,30.37858184501306,,,1903.1483723231636,1903.1483723231636,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,1979.6941127218856,1994.30440137666,1953.3955931432924,1985.24609375,296483,0.0,0.0,HEROMOTOCO,1980.4248046875,4.8212890625,0.2434472165309388,588.5917176132813,1985.24609375,1826.2501220703125,1979.6941127218856,1994.30440137666,1953.3955931432924,1985.24609375,296483,100.0,21.428571428571427,78.57142857142857,1903.0249145507812,1993.8851463377484,1812.164682763814,9.549032289828457,0.9524596601954322,0.0,0.0,8.625466809132373,1947.7012479571104,1936.9941229410535,1913.575594625993,1904.316799068902,,,32.677323872151874,,,1916.5528427326408,1916.5528427326408,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,1972.389862764883,2008.0390189171144,1972.389862764883,2001.902587890625,336553,0.0,0.0,HEROMOTOCO,1985.24609375,16.656494140625,0.8390140745302751,673.7463216623535,2001.902587890625,1826.2501220703125,1972.389862764883,2008.0390189171144,1972.389862764883,2001.902587890625,336553,100.0,14.285714285714285,85.71428571428572,1910.3739318847656,2008.0065848130396,1812.7412789564917,10.22131335638045,0.9687399822736616,0.0,0.0,9.594733144951872,1958.5415159438137,1946.9800406256031,1921.605321286414,1911.5453760186592,,,35.4346646069439,27.560833780527105,7.873830826416793,1930.548123288564,1930.548123288564,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,2008.5133367988371,2008.5133367988371,1895.685392189618,1903.027099609375,453942,0.0,0.0,HEROMOTOCO,2001.902587890625,-98.87548828125,-4.939075901062381,863.8639276508788,2001.902587890625,1826.2501220703125,2008.5133367988371,2008.5133367988371,1895.685392189618,1903.027099609375,453942,100.0,7.142857142857142,92.85714285714286,1912.9051818847656,2006.953863603257,1818.856500166274,9.833073025169654,0.4474842066103707,0.0,0.0,9.316961454705504,1947.438632676926,1940.2180497000295,1919.9163920430467,1910.9143925809344,,,29.30365711909508,27.9093984482407,1.3942586708543772,2008.0390189171144,,2008.0390189171144,0.0,1.0,1,0,1,0,1,0,0,0
2015-07-28 00:00:00+05:30,1908.2498447819703,1922.3122481962168,1827.0897949429905,1849.29736328125,614008,0.0,0.0,HEROMOTOCO,1903.027099609375,-53.729736328125,-2.823382617050164,1135.4833754335937,2001.902587890625,1826.2501220703125,1908.2498447819703,1922.3122481962168,1827.0897949429905,1849.29736328125,614008,92.85714285714286,100.0,-7.142857142857139,1913.1973876953125,2006.4137471160095,1819.9810282746153,9.74456269073084,0.1572488734210612,0.0,0.0,8.107720982998092,1927.810378797791,1926.230251789448,1913.4964803374287,1906.3501681883652,,,19.880083601082788,26.30353547880912,-6.4234518777263325,2008.5133367988371,,2005.7919463825644,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,1854.557231229424,1885.458032011078,1830.8886314191188,1877.3128662109375,412275,0.0,0.0,HEROMOTOCO,1849.29736328125,28.0155029296875,1.5149268844453962,773.9691619171142,2001.902587890625,1826.2501220703125,1854.557231229424,1885.458032011078,1830.8886314191188,1877.3128662109375,412275,85.71428571428571,92.85714285714286,-7.142857142857153,1914.9962646484375,2003.8841404116856,1826.1083888851892,9.28334716930288,0.288028467808876,0.0,0.0,6.762896950683431,1917.7108762804205,1918.704500161985,1910.207060871384,1904.199256930778,,,14.505243231207032,23.943877029288704,-9.438633798081671,1998.6438603249817,,1998.6438603249817,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,1877.42201474977,1919.3170870796891,1873.769442736638,1884.98291015625,1025263,0.0,0.0,HEROMOTOCO,1877.3128662109375,7.6700439453125,0.4085650337438578,1932.6032334155273,2001.902587890625,1826.2501220703125,1877.42201474977,1919.3170870796891,1873.769442736638,1884.98291015625,1025263,78.57142857142857,85.71428571428571,-7.142857142857139,1916.897418212891,2001.4016557466225,1832.3931806791588,8.816772011985337,0.3111662267593311,0.0,0.0,5.55987208833004,1911.1652830555863,1913.5165632380256,1907.9139562609173,1902.7758238363683,,,10.740739401657263,21.303249503762416,-10.56251010210515,1991.7816977097016,,1991.7816977097016,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,1899.30126391029,1971.2935083045768,1888.7088029614608,1959.7513427734375,471113,0.0,0.0,HEROMOTOCO,1884.98291015625,74.7684326171875,3.9665310605383577,923.2643343480224,2001.902587890625,1826.2501220703125,1899.30126391029,1971.2935083045768,1888.7088029614608,1959.7513427734375,471113,71.42857142857143,78.57142857142857,-7.142857142857139,1920.7709716796876,2005.674275048196,1835.8676683111792,8.840544200255346,0.7295574468084133,0.0,0.0,5.076062120432996,1920.8824949991567,1920.6296062434735,1912.6264459438737,1906.9962326465215,,,13.63337359695197,19.769274322400328,-6.135900725448359,1985.1940215990332,,1985.1940215990332,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,1940.2466545285815,1985.5385568556796,1901.0546200638807,1970.2708740234375,861266,0.0,0.0,HEROMOTOCO,1959.7513427734375,10.51953125,0.5367788770136916,1696.9273145866698,2001.902587890625,1826.2501220703125,1940.2466545285815,1985.5385568556796,1901.0546200638807,1970.2708740234375,861266,64.28571428571429,71.42857142857143,-7.142857142857139,1923.828192138672,2011.2016073956215,1836.4547768817224,9.083286710734674,0.7657712403033916,0.0,0.0,4.5981326231584685,1930.7601708040131,1928.266724363468,1917.8668484965613,1911.6832431188857,,,16.583481244582345,19.132115706836732,-2.5486344622543875,1827.0897949429905,1827.0897949429905,,1.0,0.0,0,1,0,0,0,1,0,0
2015-08-04 00:00:00+05:30,2038.135018688432,2040.9110088638183,1909.3087428524725,1916.7601318359375,1657551,0.0,0.0,HEROMOTOCO,1970.2708740234375,-53.5107421875,-2.7159078933257104,3177.12767328479,2001.902587890625,1826.2501220703125,2038.135018688432,2040.9110088638183,1909.3087428524725,1916.7601318359375,1657551,100.0,64.28571428571429,35.71428571428571,1926.023394775391,2010.3157329147105,1841.7310566360711,8.752992135814589,0.4450527583886526,0.0,0.0,3.382046675512165,1927.9601630103984,1926.4964793592328,1917.76623789105,1912.0593089497784,,,14.437170409454213,18.193126647360227,-3.755956237906016,1830.258770181244,1830.258770181244,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,1926.366956958356,1954.0533883375551,1920.1210215989015,1947.5518798828125,404556,0.0,0.0,HEROMOTOCO,1916.7601318359375,30.791748046875,1.606447647540625,787.8937983178711,2001.902587890625,1826.2501220703125,1926.366956958356,1954.0533883375551,1920.1210215989015,1947.5518798828125,404556,92.85714285714286,57.14285714285714,35.71428571428572,1930.2640441894532,2009.793757536063,1850.7343308428435,8.24029371380693,0.6086879039662495,0.0,0.0,2.069031162533264,1931.8785063848811,1929.7357717474756,1920.4740235266647,1914.6883882781513,,,15.04738346932436,17.563978011753054,-2.5165945424286953,1838.6848597285473,1838.6848597285473,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,1959.2398180811217,1959.2398180811217,1927.8276957181504,1936.6669921875,247050,0.0,0.0,HEROMOTOCO,1947.5518798828125,-10.8848876953125,-0.5589010391839966,478.4535804199219,2001.902587890625,1826.2501220703125,1959.2398180811217,1959.2398180811217,1927.8276957181504,1936.6669921875,247050,85.71428571428571,50.0,35.71428571428571,1931.9570068359376,2010.512341647888,1853.4016720239872,8.13220320472909,0.5299787745977877,0.0,0.0,0.6497975750529943,1932.836203545405,1930.802113353633,1921.9461115867407,1916.3164330121772,,,14.485680341456144,16.94831847769367,-2.4626381362375263,1846.773905693958,1846.773905693958,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,1923.480925559143,1950.108139063067,1923.480925559143,1944.519775390625,175465,0.0,0.0,HEROMOTOCO,1936.6669921875,7.852783203125,0.4054792710777365,341.195162388916,2001.902587890625,1826.2501220703125,1923.480925559143,1950.108139063067,1923.480925559143,1944.519775390625,175465,78.57142857142857,42.857142857142854,35.714285714285715,1935.2552673339844,2010.0123875252264,1860.4981471427425,7.725814930267869,0.5619640512699011,0.0,0.0,-0.5622771669320603,1935.172917914449,1932.912522897786,1923.9982628416392,1918.4055694846547,,,14.506953413131214,16.46004546478118,-1.9530920516499677,1854.5393898207528,1854.5393898207528,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,1946.5291397621615,1994.231597161604,1945.0315492661657,1975.2747802734375,431904,0.0,0.0,HEROMOTOCO,1944.519775390625,30.7550048828125,1.581624690684068,853.1290786992188,2001.902587890625,1826.2501220703125,1946.5291397621615,1994.231597161604,1945.0315492661657,1975.2747802734375,431904,71.42857142857143,35.714285714285715,35.714285714285715,1939.0448303222656,2013.8483902489315,1864.2412703955997,7.715505980770305,0.7421672844627322,0.0,0.0,-0.9245132947506042,1943.1932903862469,1939.4297932632708,1928.659764426348,1922.6181036171572,,,16.811689646113564,16.530374301047658,0.2813153450659058,1861.9942545824752,1861.9942545824752,,0.0,0.0,1,0,0,0,0,0,0,0
