Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-24 00:00:00+05:30,785.5829928337715,804.6516839993501,785.5829928337715,795.2350463867188,905000,0.0,0.0,INDUSINDBK,784.970947265625,10.26409912109375,1.3075769436878917,719.6877169799805,795.2350463867188,748.198974609375,785.5829928337715,804.6516839993501,785.5829928337715,795.2350463867188,905000,,,,,,,,,0.0,0.0,,780.151875680604,777.1218371531569,,,,,,,,759.7606697514393,759.7606697514393,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,795.2350738200539,833.7962176689475,792.6454983872474,816.5637817382812,1929219,0.0,0.0,INDUSINDBK,795.2350463867188,21.3287353515625,2.682066823950116,1575.3303624413452,816.5637817382812,748.198974609375,795.2350738200539,833.7962176689475,792.6454983872474,816.5637817382812,1929219,,,,,,,,,0.0,0.0,,787.4342568921395,783.1898286277914,,,,,,,,765.2856085527629,765.2856085527629,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,813.9742370060216,833.0900012451699,801.3559187040385,818.6825561523438,1457184,0.0,0.0,INDUSINDBK,816.5637817382812,2.1187744140625,0.2594744539798354,1192.971121904297,818.6825561523438,748.198974609375,813.9742370060216,833.0900012451699,801.3559187040385,818.6825561523438,1457184,,,,,,,,,0.0,0.0,,793.6839167441804,788.6502482469533,,,,,,,,773.5068816467051,773.5068816467051,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,809.3600192094598,813.5975062210276,792.0333826612106,809.4541625976562,696937,0.0,0.0,INDUSINDBK,818.6825561523438,-9.2283935546875,-1.1272248914230247,564.1385557183228,818.6825561523438,748.198974609375,809.3600192094598,813.5975062210276,792.0333826612106,809.4541625976562,696937,85.71428571428571,21.428571428571427,64.28571428571428,,,,,,0.0,0.0,,796.8379659148756,791.8508504547538,,,,,,,,780.7416019693742,780.7416019693742,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,810.7253685911413,823.7673877591338,805.1224581186723,821.7899169921875,738228,0.0,0.0,INDUSINDBK,809.4541625976562,12.33575439453125,1.5239595970380853,606.6683268413086,821.7899169921875,748.198974609375,810.7253685911413,823.7673877591338,805.1224581186723,821.7899169921875,738228,78.57142857142857,14.285714285714285,64.28571428571428,,,,,,0.0,0.0,,801.828356130338,796.456860691282,,,,,,,,787.108155853323,787.108155853323,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,821.6957742598122,834.3140916378524,811.7141613903259,824.4736938476562,832607,0.0,0.0,INDUSINDBK,821.7899169921875,2.68377685546875,0.3265769997874364,686.4625688134155,824.4736938476562,748.198974609375,821.6957742598122,834.3140916378524,811.7141613903259,824.4736938476562,832607,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,806.3574236738017,800.7671427153396,,,,,,,,792.0333826612106,792.0333826612106,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,831.8658187409077,831.8658187409077,817.3641733211771,819.0120849609375,688412,0.0,0.0,INDUSINDBK,824.4736938476562,-5.46160888671875,-0.6624357972211942,563.817747432129,824.4736938476562,748.198974609375,831.8658187409077,831.8658187409077,817.3641733211771,819.0120849609375,688412,92.85714285714286,0.0,92.85714285714286,,,,,,0.0,0.0,,808.888355931229,803.57405690697,,,,,,,,797.9526819179404,797.9526819179404,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,807.9476399648503,848.015428097557,807.9476399648503,841.376708984375,1092421,0.0,0.0,INDUSINDBK,819.0120849609375,22.3646240234375,2.730683030703286,919.13758580542,841.376708984375,748.198974609375,807.9476399648503,848.015428097557,807.9476399648503,841.376708984375,1092421,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,815.3860265418582,809.389849534263,,,,,,,,803.043279278728,803.043279278728,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,832.242467712032,848.6745127690258,825.839165268722,846.8382568359375,940588,0.0,0.0,INDUSINDBK,841.376708984375,5.4615478515625,0.6491203991319333,796.5259023208008,846.8382568359375,748.198974609375,832.242467712032,848.6745127690258,825.839165268722,846.8382568359375,940588,100.0,0.0,100.0,793.5189025878906,851.3413873749585,735.6964178008227,14.573688061744296,0.961060731343492,0.0,0.0,,821.6764726006741,815.1511429652899,,,,,,,,807.9476399648503,807.9476399648503,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,843.7308081796002,858.797429754236,842.7891443311855,846.5087280273438,698569,0.0,0.0,INDUSINDBK,846.8382568359375,-0.32952880859375,-0.0389128391323481,591.3447556293335,846.8382568359375,748.198974609375,843.7308081796002,858.797429754236,842.7891443311855,846.5087280273438,698569,100.0,0.0,100.0,797.7446166992188,858.0342439399329,737.4549894585047,15.115019513430502,0.9044154323050292,0.0,0.0,,826.6429236860081,819.9753868209905,805.4250460476126,,,,,,,807.9476399648503,807.9476399648503,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,830.5003615271532,843.7307258108532,822.9199797823652,840.3407592773438,719187,0.0,0.0,INDUSINDBK,846.5087280273438,-6.16796875,-0.728636167092274,604.362149642395,846.8382568359375,748.198974609375,830.5003615271532,843.7307258108532,822.9199797823652,840.3407592773438,719187,92.85714285714286,0.0,92.85714285714286,801.1722686767578,862.9458725292538,739.3986648242617,15.420804305801392,0.8170325847761212,0.0,0.0,,829.3824908042752,823.1085210450449,808.5992017957699,,,,,,,818.1175979227274,818.1175979227274,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-09 00:00:00+05:30,839.8228863305084,845.0491667069235,824.1912893229076,840.9058227539062,1043039,0.0,0.0,INDUSINDBK,840.3407592773438,0.5650634765625,0.0672421836408875,877.0975684594116,846.8382568359375,748.198974609375,839.8228863305084,845.0491667069235,824.1912893229076,840.9058227539062,1043039,85.71428571428571,0.0,85.71428571428571,805.7817199707031,864.9123019696267,746.6511379717795,14.676575686297156,0.7970045414388324,0.0,0.0,,831.6871571942015,825.8465674617928,811.5361673374186,,,,,,,858.797429754236,,858.797429754236,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-10 00:00:00+05:30,845.5199852536846,851.264111690072,835.2558264038648,842.7420654296875,528685,0.0,0.0,INDUSINDBK,840.9058227539062,1.83624267578125,0.2183648425417827,445.5450888616943,846.8382568359375,748.198974609375,845.5199852536846,851.264111690072,835.2558264038648,842.7420654296875,528685,78.57142857142857,7.142857142857142,71.42857142857143,809.7437744140625,867.6170445872805,751.8705042408445,14.29421799879735,0.7850909488686163,0.0,0.0,15.141587231897397,833.8981388412988,828.4458748414689,814.3730671639885,,,,,,,858.1053069456094,,858.1053069456094,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-13 00:00:00+05:30,851.4524923614446,873.5815935562724,842.8362448638303,870.0503540039062,3460092,0.0,0.0,INDUSINDBK,842.7420654296875,27.30828857421875,3.240408862265006,3010.454269486084,870.0503540039062,748.198974609375,851.4524923614446,873.5815935562724,842.8362448638303,870.0503540039062,3460092,100.0,0.0,100.0,815.8363433837891,872.144975454762,759.5277113128162,13.8039038166467,0.9814005297783156,0.0,0.0,15.628175990641068,841.1285818738203,834.8465639433824,819.43463869489,,,,,,,824.1912893229076,824.1912893229076,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-14 00:00:00+05:30,878.5723731780853,879.3256927641324,865.718638619241,870.1444702148438,1362690,0.0,0.0,INDUSINDBK,870.0503540039062,0.0941162109375,0.010817329193004,1185.7371681170655,870.1444702148438,748.198974609375,878.5723731780853,879.3256927641324,865.718638619241,870.1444702148438,1362690,100.0,0.0,100.0,820.6623718261719,878.2036293669663,763.1211142853775,14.023125591283344,0.9299706028634416,0.0,0.0,15.688473205151563,846.931759542025,840.2770110620688,824.0446233785221,817.2605251280571,,,23.016485934011712,,,825.1790954075749,825.1790954075749,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,867.6020240231915,877.6307676953892,864.4474729016816,873.063720703125,728864,0.0,0.0,INDUSINDBK,870.1444702148438,2.91925048828125,0.3354903223783598,636.3447157265625,873.063720703125,748.198974609375,867.6020240231915,877.6307676953892,864.4474729016816,873.063720703125,728864,92.85714285714286,14.285714285714285,78.57142857142858,825.7920928955078,882.8100859644504,768.7740998265652,13.809285305461843,0.9145325472124148,0.0,0.0,15.33520814645352,852.1581517742451,845.3211202376159,828.500904953486,821.3940951706547,,,23.927025066961164,,,827.3449593018372,827.3449593018372,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,875.747392617764,882.5273839264992,870.0974094395849,877.9132080078125,1581760,0.0,0.0,INDUSINDBK,873.063720703125,4.8494873046875,0.555456284540371,1388.6479958984376,877.9132080078125,748.198974609375,875.747392617764,882.5273839264992,870.0974094395849,877.9132080078125,1581760,100.0,7.142857142857142,92.85714285714286,830.8182250976563,887.6054071152641,774.0310430800484,13.67018206923252,0.9146620877890508,0.0,0.0,15.349758860041293,857.3091630209586,850.3352875868769,832.9929325038793,825.5806961215553,,,24.754591465321596,,,829.424188640329,829.424188640329,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,878.8548721590317,883.9869517091475,871.1332169847346,881.256103515625,941362,0.0,0.0,INDUSINDBK,877.9132080078125,3.3428955078125,0.3807774478525389,829.5810081176758,881.256103515625,748.198974609375,878.8548721590317,883.9869517091475,871.1332169847346,881.256103515625,941362,100.0,0.0,100.0,835.5806884765625,892.512609293691,778.648767659434,13.62691158430844,0.9011406464378474,0.0,0.0,14.928340202722836,862.0985511198919,855.0923361912998,837.380493504947,829.7048003729678,,,25.387535818331912,,,832.6103803574993,832.6103803574993,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,881.3973805743096,894.5806747281989,876.1240859025944,892.179443359375,757943,0.0,0.0,INDUSINDBK,881.256103515625,10.92333984375,1.2395193406517298,676.2211638381348,892.179443359375,748.198974609375,881.3973805743096,894.5806747281989,876.1240859025944,892.179443359375,757943,100.0,0.0,100.0,840.6750915527343,898.7086283118961,782.6415547935726,13.806412808537786,0.9437464497501068,0.0,0.0,14.668372553975436,868.1147295677886,860.7980449863883,842.362216218986,834.3325517052943,,,26.465493281093927,,,836.7205060656311,836.7205060656311,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,891.7555829916184,895.7576539818131,878.3839460706372,883.6101684570312,378818,0.0,0.0,INDUSINDBK,892.179443359375,-8.56927490234375,-0.9604878218307028,334.7274367945557,892.179443359375,748.198974609375,891.7555829916184,895.7576539818131,878.3839460706372,883.6101684570312,378818,100.0,14.285714285714285,85.71428571428572,845.6070526123046,900.5496431665209,790.6644620580884,12.9948278894988,0.8458438659460903,0.0,0.0,14.121588653941467,871.2138173456372,864.3076024434102,846.1120300588083,837.9827455387564,,,26.32485690465387,,,842.5065229318878,842.5065229318878,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,882.3861236097017,903.9973210612424,878.572396406395,901.0781860351562,668776,0.0,0.0,INDUSINDBK,883.6101684570312,17.468017578125,1.976891869479934,602.6194649438477,901.0781860351562,748.198974609375,882.3861236097017,903.9973210612424,878.572396406395,901.0781860351562,668776,100.0,7.142857142857142,92.85714285714286,850.8992095947266,905.804601689738,795.9938174997152,12.905263390986624,0.9569585474737812,0.0,0.0,14.253106553745315,877.1866910835411,869.9646153036789,851.1089533293854,842.6564818718231,,,27.308133431855826,,,848.8966586578789,848.8966586578789,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,898.4414158269143,908.6114309285092,889.8722981677308,894.3922729492188,714586,0.0,0.0,INDUSINDBK,901.0781860351562,-6.6859130859375,-0.7419903388579694,639.1201967576905,901.0781860351562,748.198974609375,898.4414158269143,908.6114309285092,889.8722981677308,894.3922729492188,714586,100.0,0.0,100.0,854.7906341552734,910.4375058682436,799.1437624423032,13.020000334458953,0.8558298748419575,0.0,0.0,14.253661293774524,880.6278074566767,873.7227164799158,855.043800567552,846.4887626923709,,,27.23395378754492,,,856.6107513943498,856.6107513943498,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,893.6389811761278,910.1180983211036,890.2960860502096,900.08935546875,1061478,0.0,0.0,INDUSINDBK,894.3922729492188,5.69708251953125,0.6369780567027232,955.425048864258,901.0781860351562,748.198974609375,893.6389811761278,910.1180983211036,890.2960860502096,900.08935546875,1061478,100.0,14.285714285714285,85.71428571428572,858.8609741210937,915.2519293604264,802.4700188817611,13.131567724808937,0.8655584585566621,0.0,0.0,14.602012033472628,884.5201170590914,877.779122478198,859.1388510131154,850.4591769721027,,,27.319945506095337,26.007330145758147,1.3126153603371904,864.9308601198153,864.9308601198153,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,894.3923055688981,897.4056413579897,874.8998525460554,883.5631713867188,568643,0.0,0.0,INDUSINDBK,900.08935546875,-16.52618408203125,-1.8360603846297812,502.4320124668579,901.0781860351562,748.198974609375,894.3923055688981,897.4056413579897,874.8998525460554,883.5631713867188,568643,92.85714285714286,7.142857142857142,85.71428571428572,862.5664245605469,915.0911947736084,810.0416543474855,12.178718929344203,0.699874713787425,0.0,0.0,13.81283008721446,884.3287279246169,878.668976156432,861.3592437743521,852.9113247065187,,,25.757651449913283,25.957394406589177,-0.199742956675891,873.0645629960472,873.0645629960472,,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,886.1526406990763,896.6992859590156,876.4535157850919,894.4392700195312,1002593,0.0,0.0,INDUSINDBK,883.5631713867188,10.8760986328125,1.2309361667647236,896.7585510466919,901.0781860351562,748.198974609375,886.1526406990763,896.6992859590156,876.4535157850919,894.4392700195312,1002593,85.71428571428571,0.0,85.71428571428571,866.1988922119141,916.9601288262634,815.4376555975648,11.72045752326606,0.7781687335768542,0.0,0.0,13.04516825788914,886.3508363435999,881.0951752122934,864.3665188875501,855.9874688037789,,,25.10770640851445,25.78745680697423,-0.6797503984597846,910.1180983211036,,910.1180983211036,0.0,1.0,0,1,1,0,1,0,0,0
2015-07-29 00:00:00+05:30,893.6390112842076,903.0556499700264,889.4485955740979,897.9706420898438,900217,0.0,0.0,INDUSINDBK,894.4392700195312,3.5313720703125,0.394814068286088,808.3684375101928,901.0781860351562,748.198974609375,893.6390112842076,903.0556499700264,889.4485955740979,897.9706420898438,900217,78.57142857142857,0.0,78.57142857142857,869.8737396240234,918.621821750017,821.1256574980298,11.20808225503244,0.7881846960994432,0.0,0.0,12.72771599120271,888.6747974928487,883.6914008857626,867.4214391786677,859.0973334916356,,,24.594067394127023,25.54877892440479,-0.9547115302777662,909.4448066703834,,909.4448066703834,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-30 00:00:00+05:30,903.0554814390003,925.3258507646368,900.607178827438,916.89794921875,1155545,0.0,0.0,INDUSINDBK,897.9706420898438,18.92730712890625,2.1077868520129788,1059.5168407299805,916.89794921875,748.198974609375,903.0554814390003,925.3258507646368,900.607178827438,916.89794921875,1155545,100.0,0.0,100.0,874.768032836914,921.7300681562652,827.8059975175629,10.73702594436402,0.9485529225399222,0.0,0.0,12.738072759791274,894.319427838029,888.8001006292991,871.9193037277661,863.378860582533,,,25.421240046766115,25.523271148877058,-0.1020311021109421,876.4535157850919,876.4535157850919,,1.0,0.0,0,1,1,0,0,1,0,0
2015-07-31 00:00:00+05:30,918.1221691957936,931.5879495157462,913.5551229337344,920.6646728515624,994608,0.0,0.0,INDUSINDBK,916.89794921875,3.7667236328125,0.4108116542328365,915.7004489355468,920.6646728515624,748.198974609375,918.1221691957936,931.5879495157462,913.5551229337344,920.6646728515624,994608,100.0,0.0,100.0,878.7324310302735,927.1149811945191,830.3498808660278,11.011895875407571,0.9333405502494216,0.0,0.0,12.159749260222355,899.5884768407358,893.7023425096473,876.3507009208384,867.6222540839426,,,26.08008842570473,25.634634604242592,0.4454538214621379,877.4309624846828,877.4309624846828,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-03 00:00:00+05:30,920.947173267146,928.4804834779204,910.2121832269546,917.0392456054688,826349,0.0,0.0,INDUSINDBK,920.6646728515624,-3.62542724609375,-0.3937836818333391,757.7944635668335,920.6646728515624,748.198974609375,920.947173267146,928.4804834779204,910.2121832269546,917.0392456054688,826349,92.85714285714286,7.142857142857142,85.71428571428572,882.24248046875,931.0443668177992,833.440594119701,11.063145887765408,0.8565104521558803,0.0,0.0,11.644383160583024,903.0786305936824,897.2926352936199,880.0496595285321,871.282771974426,,,26.00986331919387,25.709680347232847,0.3001829719610214,879.5972419659254,879.5972419659254,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-04 00:00:00+05:30,916.2388505086018,916.2388505086018,885.211017714342,896.7463989257812,1183219,0.0,0.0,INDUSINDBK,917.0392456054688,-20.2928466796875,-2.212865673626573,1061.047377390564,920.6646728515624,748.198974609375,916.2388505086018,916.2388505086018,885.211017714342,896.7463989257812,1183219,85.71428571428571,0.0,85.71428571428571,884.7543640136719,931.0477587138384,838.4609693135054,10.464688637455785,0.6295220947802544,0.0,0.0,10.815342120695218,901.8121842601022,897.2085989293371,881.5675449282819,873.1689665634153,,,24.03963236592176,25.37567075097063,-1.3360383850488695,881.6768702679182,881.6768702679182,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,902.11386681042,906.3513536586944,893.2622046264092,897.0759887695312,496812,0.0,0.0,INDUSINDBK,896.7463989257812,0.32958984375,0.0367539634555341,445.67811613256833,920.6646728515624,748.198974609375,902.11386681042,906.3513536586944,893.2622046264092,897.0759887695312,496812,78.57142857142857,0.0,78.57142857142857,887.5911254882812,929.385148510718,845.7971024658445,9.417404438207964,0.6134715276889969,0.0,0.0,9.539359371495658,900.864945161988,897.1881973662901,882.9774034593046,874.9398570972016,,,22.24834026908843,24.750204654594192,-2.501864385505762,883.6733134378313,883.6733134378313,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,897.1231449742432,902.3964394479116,891.1435451513986,896.0872802734375,516457,0.0,0.0,INDUSINDBK,897.0759887695312,-0.98870849609375,-0.1102145758521422,462.7905485081787,920.6646728515624,748.198974609375,897.1231449742432,902.3964394479116,891.1435451513986,896.0872802734375,516457,71.42857142857143,0.0,71.42857142857143,890.3501983642578,926.3338593620884,854.3665373664273,8.083035431213315,0.579717874030738,0.0,0.0,8.378952657542953,899.909412184278,897.0188255058513,884.1692104424076,876.506332888034,,,20.512492617817315,23.90266224723882,-3.3901696294215036,885.211017714342,885.211017714342,,0.0,0.0,0,1,1,0,0,0,0,0
2015-08-07 00:00:00+05:30,898.2621797500323,907.434828512192,890.791611302967,895.4725341796875,452556,4.0,0.0,INDUSINDBK,896.0872802734375,-0.61474609375,-0.0686033723815845,405.25146817822264,920.6646728515624,748.198974609375,898.2621797500323,907.434828512192,890.791611302967,895.4725341796875,452556,64.28571428571429,35.714285714285715,28.571428571428577,892.9867218017578,921.6041926194052,864.3692509841103,6.409383279497526,0.5434317273138759,0.0,0.0,7.095311998694416,899.02203658336,896.7809345325953,885.1967853276149,877.9112366874157,,,18.869697845179644,22.896069366826985,-4.0263715216473415,887.0660949863982,887.0660949863982,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,895.0470976310423,905.9219435082288,885.7325788144232,893.061279296875,547548,0.0,0.0,INDUSINDBK,895.4725341796875,-2.4112548828125,-0.2692717856524064,488.9939173564453,920.6646728515624,748.198974609375,895.0470976310423,905.9219435082288,885.7325788144232,893.061279296875,547548,57.14285714285714,28.57142857142857,28.57142857142857,894.1372680664062,920.7539982822474,867.5205378505651,5.953611635806315,0.4797873600399859,0.0,0.0,6.202073300526623,897.829885126063,896.2086798809461,885.9117393248204,879.0334620658941,,,17.17521781505195,21.75189905647198,-4.5766812414200295,931.5879495157462,,931.5879495157462,0.0,1.0,0,1,0,0,1,0,0,0
2015-08-11 00:00:00+05:30,893.7232477105048,901.1465472606932,888.4749636736647,899.0188598632812,535103,0.0,0.0,INDUSINDBK,893.061279296875,5.95758056640625,0.6670965032877444,481.0676889694214,920.6646728515624,748.198974609375,893.7232477105048,901.1465472606932,888.4749636736647,899.0188598632812,535103,50.0,21.428571428571427,28.571428571428573,895.5809875488281,919.8657181743108,871.2962569233456,5.423234964366307,0.5707825910748555,0.0,0.0,5.430058942649927,898.0676800735067,896.6410152628438,887.1032957374077,880.5138619027376,,,16.12715336010615,20.626949917198814,-4.499796557092665,930.6708421017198,,930.6708421017198,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-12 00:00:00+05:30,895.4253693393307,901.902971790338,856.9851304691941,864.7393798828125,458811,0.0,0.0,INDUSINDBK,899.0188598632812,-34.27947998046875,-3.812987859418413,396.7519396234131,920.6646728515624,748.198974609375,895.4253693393307,901.902971790338,856.9851304691941,864.7393798828125,458811,42.857142857142854,100.0,-57.142857142857146,895.1647705078125,921.2011044758674,869.1284365397576,5.817104252948857,-0.084287147766851,0.0,1.0,3.768066941616047,891.402020035368,891.7330713582236,885.0702124778991,879.3453817531135,,,12.38768960511004,18.97909785478106,-6.591408249671019,929.7720768359738,,929.7720768359738,0.0,0.0,0,1,0,0,0,0,0,0
