Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2024-11-06 00:00:00+05:30,1826.0,1868.4000244140625,1823.0999755859375,1853.5,903413,0.0,0.0,HYUNDAI,1828.25,25.25,1.381102146861753,1674.4759955,1896.8499755859375,1758.5,1826.0,1868.4000244140625,1823.0999755859375,1853.5,903413,,,,,,,,,0.0,0.0,,1836.068016190001,,,,,,,,,1885.9473786346928,,1885.9473786346928,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-07 00:00:00+05:30,1841.6500244140625,1849.9000244140625,1826.0,1833.6500244140625,650585,0.0,0.0,HYUNDAI,1853.5,-19.8499755859375,-1.070945540109927,1192.9452011334229,1896.8499755859375,1758.5,1841.6500244140625,1849.9000244140625,1826.0,1833.6500244140625,650585,,,,,,,,,0.0,0.0,,1835.5844178348132,1839.5904811396915,,,,,,,,1880.5894834893052,,1880.5894834893052,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-08 00:00:00+05:30,1830.199951171875,1847.5999755859375,1809.5999755859375,1840.1500244140625,577813,0.0,0.0,HYUNDAI,1833.6500244140625,6.5,0.3544842207322008,1063.2626060567627,1896.8499755859375,1758.5,1830.199951171875,1847.5999755859375,1809.5999755859375,1840.1500244140625,577813,,,,,,,,,0.0,0.0,,1836.4975391506632,1839.676564720364,,,,,,,,1875.445904149733,,1875.445904149733,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-11 00:00:00+05:30,1830.0,1865.0,1820.0,1822.050048828125,445794,0.0,0.0,HYUNDAI,1840.1500244140625,-18.0999755859375,-0.983614126337382,812.2589794672851,1896.8499755859375,1758.5,1830.0,1865.0,1820.0,1822.050048828125,445794,,,,,,,,,0.0,0.0,,1833.6080410861557,1836.9647930446351,,,,,,,,1870.508067983744,,1870.508067983744,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-12 00:00:00+05:30,1826.199951171875,1842.25,1772.199951171875,1803.949951171875,1069276,0.0,0.0,HYUNDAI,1822.050048828125,-18.10009765625,-0.9933919031418106,1928.9203879892575,1896.8499755859375,1758.5,1826.199951171875,1842.25,1772.199951171875,1803.949951171875,1069276,7.142857142857142,28.57142857142857,-21.428571428571427,,,,,,0.0,0.0,,1827.6764231032996,1831.885586602672,,,,,,,,1865.0,,1865.767745264394,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-13 00:00:00+05:30,1787.0,1795.0,1714.0,1739.949951171875,1500153,0.0,0.0,HYUNDAI,1803.949951171875,-64.0,-3.5477702670423072,2610.191139100342,1896.8499755859375,1739.949951171875,1787.0,1795.0,1714.0,1739.949951171875,1500153,0.0,100.0,-100.0,,,,,,0.0,0.0,,1810.1311287170147,1817.7416426902416,,,,,,,,1861.2170354538184,,1861.2170354538184,0.0,0.0,0,0,0,1,0,0,0,0
2024-11-14 00:00:00+05:30,1749.949951171875,1779.0,1716.0999755859375,1765.75,580587,0.0,0.0,HYUNDAI,1739.949951171875,25.800048828125,1.4828040778269738,1025.17149525,1896.8499755859375,1739.949951171875,1749.949951171875,1779.0,1716.0999755859375,1765.75,580587,0.0,92.85714285714286,-92.85714285714286,,,,,,0.0,0.0,,1801.254902973612,1809.7429284302043,,,,,,,,1852.3840133265896,,1852.3840133265896,0.0,0.0,0,0,0,1,0,0,0,0
2024-11-18 00:00:00+05:30,1751.9000244140625,1759.0,1688.5,1729.800048828125,1599438,0.0,0.0,HYUNDAI,1765.75,-35.949951171875,-2.035959290492708,2766.7079304975587,1896.8499755859375,1729.800048828125,1751.9000244140625,1759.0,1688.5,1729.800048828125,1599438,50.0,100.0,-50.0,,,,,,0.0,0.0,,1786.9639321445147,1797.4440238760385,,,,,,,,1844.080972526994,,1844.080972526994,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-19 00:00:00+05:30,1733.0,1849.0,1729.0,1829.800048828125,1824631,0.0,0.0,HYUNDAI,1729.800048828125,100.0,5.78101498307543,3338.7098928933106,1896.8499755859375,1729.800048828125,1733.0,1849.0,1729.0,1829.800048828125,1824631,42.857142857142854,92.85714285714286,-50.00000000000001,,,,,,0.0,0.0,,1795.531155481237,1802.4218738686673,,,,,,,,1688.5,1688.5,,1.0,0.0,0,0,0,0,0,1,0,0
2024-11-21 00:00:00+05:30,1819.949951171875,1859.0,1786.050048828125,1825.550048828125,1171989,0.0,0.0,HYUNDAI,1829.800048828125,-4.25,-0.2322658152032439,2139.524576176025,1896.8499755859375,1729.800048828125,1819.949951171875,1859.0,1786.050048828125,1825.550048828125,1171989,35.714285714285715,85.71428571428571,-49.99999999999999,1817.3700073242187,1898.6162588387456,1736.1237558096918,8.941079822721267,0.5503410394413316,0.0,0.0,,1801.5349341506144,1805.9800546316608,,,,,,,,1688.5,1688.5,,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-22 00:00:00+05:30,1825.550048828125,1838.0,1811.25,1830.199951171875,436515,0.0,0.0,HYUNDAI,1825.550048828125,4.64990234375,0.2547124000645674,798.909731685791,1896.8499755859375,1729.800048828125,1825.550048828125,1838.0,1811.25,1830.199951171875,436515,28.57142857142857,78.57142857142857,-50.0,1814.0375061035156,1887.0172262212843,1741.057785985747,8.046109286298758,0.6107324407539365,0.0,0.0,,1807.2679375548669,1809.7061925609248,1821.7070738386017,,,,,,,1695.32,1695.32,,0.0,0.0,0,0,0,1,0,0,0,0
2024-11-25 00:00:00+05:30,1835.050048828125,1860.0,1832.050048828125,1853.3499755859375,791187,0.0,0.0,HYUNDAI,1830.199951171875,23.1500244140625,1.2648904508624623,1466.346407133911,1896.8499755859375,1729.800048828125,1835.050048828125,1860.0,1832.050048828125,1853.3499755859375,791187,21.428571428571427,71.42857142857143,-50.0,1813.1450073242188,1883.7030568884345,1742.586957760003,7.78294612722046,0.7849070269801584,0.0,0.0,,1816.4843451610811,1816.420620718619,1824.5837012701777,,,,,,,1701.8672,1701.8672,,0.0,0.0,0,0,0,1,0,0,0,0
2024-11-26 00:00:00+05:30,1854.9000244140625,1911.0,1853.3499755859375,1880.0,825461,0.0,0.0,HYUNDAI,1853.3499755859375,26.6500244140625,1.4379380454378068,1551.86668,1896.8499755859375,1729.800048828125,1854.9000244140625,1911.0,1853.3499755859375,1880.0,825461,100.0,64.28571428571429,35.71428571428571,1814.9575073242188,1890.2694096179807,1739.6456050304569,8.299026505011,0.93182080584073,0.0,0.0,,1829.187476128865,1826.2020636849852,1829.621546609252,,,,,,,1711.3551679999998,1711.3551679999998,,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-27 00:00:00+05:30,1905.300048828125,1926.5999755859375,1895.0,1907.449951171875,894423,0.0,0.0,HYUNDAI,1880.0,27.449951171875,1.460103785738032,1706.067107677002,1907.449951171875,1729.800048828125,1905.300048828125,1926.5999755859375,1895.0,1907.449951171875,894423,100.0,57.14285714285714,42.85714285714286,1820.1625061035156,1905.2949796556595,1735.0300325513715,9.354381629845802,1.0126565776036998,1.0,0.0,-0.9978394829629624,1844.839971137467,1838.701738682968,1836.6968561149451,,,,,,,1727.32675456,1727.32675456,,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-28 00:00:00+05:30,1890.0,1917.800048828125,1874.1500244140625,1902.6500244140625,692877,0.0,0.0,HYUNDAI,1907.449951171875,-4.7999267578125,-0.2516410328283361,1318.3024409659424,1907.449951171875,1729.800048828125,1890.0,1917.800048828125,1874.1500244140625,1902.6500244140625,692877,92.85714285714286,50.0,42.85714285714286,1827.3700073242187,1914.777850000572,1739.9621646478656,9.566518255855872,0.930625071989162,0.0,0.0,0.1961258465772903,1856.4019817927865,1848.539936487752,1842.692598687592,,,,,,,1747.2540766625937,1747.2540766625937,,0.0,0.0,0,0,0,0,0,0,0,0
2024-11-29 00:00:00+05:30,1905.199951171875,1939.0,1897.050048828125,1916.550048828125,1301843,0.0,0.0,HYUNDAI,1902.6500244140625,13.9000244140625,0.7305612821960324,2495.0472652165527,1916.550048828125,1729.800048828125,1905.199951171875,1939.0,1897.050048828125,1916.550048828125,1301843,100.0,42.857142857142854,57.142857142857146,1831.5950073242188,1927.276582688372,1735.9134319600655,10.447896503489003,0.9439467116870568,0.0,0.0,2.079325549091422,1868.4315951998544,1859.0030306939632,1849.4069123367317,1849.2920362915183,,,9.71099440244484,,,1765.188666554928,1765.188666554928,,0.0,0.0,0,0,0,0,0,0,0,0
2024-12-02 00:00:00+05:30,1875.0,1915.449951171875,1870.25,1880.9000244140625,476433,0.0,0.0,HYUNDAI,1916.550048828125,-35.6500244140625,-1.860114450747619,896.1228413316651,1916.550048828125,1729.800048828125,1875.0,1915.449951171875,1870.25,1880.9000244140625,476433,92.85714285714286,35.714285714285715,57.142857142857146,1834.5125061035155,1932.444887647436,1736.5801245595949,10.676665459417114,0.7368344238097749,0.0,0.0,3.8957968683979294,1870.925281042696,1862.371798958594,1852.2699225255797,1851.63336874504,,,10.738430213553784,,,1786.0460265683366,1786.0460265683366,,0.0,0.0,0,0,0,0,0,0,0,0
2024-12-03 00:00:00+05:30,1885.0,1889.8499755859375,1825.5,1849.199951171875,961607,0.0,0.0,HYUNDAI,1880.9000244140625,-31.7000732421875,-1.6853672619873934,1778.2036174465331,1916.550048828125,1729.800048828125,1885.0,1889.8499755859375,1825.5,1849.199951171875,961607,85.71428571428571,28.57142857142857,57.14285714285714,1835.3575012207032,1933.4903728945717,1737.2246295468349,10.693597471729596,0.5705291189132597,0.0,0.0,5.434161747830104,1866.580215068532,1860.3453608375603,1851.9908342206977,1851.4531155914724,,,8.892245246087896,,,1804.4005033801363,1804.4005033801363,,0.0,0.0,0,0,1,0,0,0,0,0
2024-12-04 00:00:00+05:30,1840.25,1877.0,1840.25,1872.199951171875,640379,0.0,0.0,HYUNDAI,1849.199951171875,23.0,1.243781127369403,1198.917532531494,1916.550048828125,1729.800048828125,1840.25,1877.0,1840.25,1872.199951171875,640379,78.57142857142857,21.428571428571427,57.14285714285714,1838.2450012207032,1937.1427159153916,1739.3472865260148,10.760014538760007,0.6716670099809467,0.0,0.0,6.24389873320987,1867.704162289201,1862.1691439659164,1853.8280266708043,1852.9899182270576,,,9.179225738858577,,,1820.55244297452,1820.55244297452,,0.0,0.0,0,0,1,0,0,0,0,0
2024-12-05 00:00:00+05:30,1875.9000244140625,1898.9000244140625,1866.300048828125,1878.050048828125,506260,0.0,0.0,HYUNDAI,1872.199951171875,5.85009765625,0.3124718410866435,950.7816177197266,1916.550048828125,1729.800048828125,1875.9000244140625,1898.9000244140625,1866.300048828125,1878.050048828125,506260,71.42857142857143,14.285714285714285,57.142857142857146,1840.7350036621096,1940.9989846140177,1740.4710227102014,10.893907135186176,0.6860839995168049,0.0,0.0,7.275593576264366,1869.7733395969856,1864.612360098564,1856.0300286851063,1854.8462241975071,,,9.766135901056488,,,1825.5,1825.5,,0.0,0.0,0,0,1,0,0,0,0,0
2024-12-06 00:00:00+05:30,1876.0,1880.0,1853.5999755859375,1858.5,612872,0.0,0.0,HYUNDAI,1878.050048828125,-19.550048828125,-1.0409759228900175,1139.022612,1916.550048828125,1729.800048828125,1876.0,1880.0,1853.5999755859375,1858.5,612872,64.28571428571429,7.142857142857142,57.14285714285715,1840.9850036621096,1941.3998724266523,1740.5701348975665,10.908819850764289,0.5872131615237206,0.0,0.0,7.928720110494261,1867.5186716775888,1863.671997006477,1856.2545715319147,1855.1168742569512,,,8.555122749525935,,,1839.12,1839.12,,0.0,0.0,0,0,0,0,0,0,0,0
2024-12-09 00:00:00+05:30,1858.5,1871.0,1824.0,1826.6500244140625,403251,0.0,0.0,HYUNDAI,1858.5,-31.8499755859375,-1.7137463323076405,736.5984489949951,1916.550048828125,1729.800048828125,1858.5,1871.0,1824.0,1826.6500244140625,403251,57.14285714285714,0.0,57.14285714285714,1840.6350036621093,1941.1983857198688,1740.0716216043495,10.92703136229395,0.4304668411011954,0.0,0.0,8.355141763131984,1859.3449422248832,1857.9763089153364,1853.563249066655,1853.0082187130336,,,4.968090202302847,,,1939.0,,1939.0,0.0,1.0,0,0,0,0,1,0,0,0
2024-12-10 00:00:00+05:30,1829.949951171875,1842.949951171875,1820.0,1833.449951171875,367019,0.0,0.0,HYUNDAI,1826.6500244140625,6.7999267578125,0.3722621556909197,672.9109676291504,1916.550048828125,1729.800048828125,1829.949951171875,1842.949951171875,1820.0,1833.449951171875,367019,50.0,0.0,50.0,1840.3,1940.912240090178,1739.6877599098218,10.934330282038598,0.4659581735682194,0.0,0.0,7.653674333299347,1854.165944014282,1854.20302310865,1851.734767439857,1851.5594581544292,,,2.643564954220892,,,1936.7,,1936.7,0.0,0.0,0,0,0,0,0,0,0,0
2024-12-11 00:00:00+05:30,1840.0,1840.0,1819.0,1823.4000244140625,337783,0.0,0.0,HYUNDAI,1833.449951171875,-10.0499267578125,-0.5481429559279188,615.9135304466553,1916.550048828125,1729.800048828125,1840.0,1840.0,1819.0,1823.4000244140625,337783,42.857142857142854,0.0,42.857142857142854,1840.367498779297,1940.9324744071405,1739.8025231514537,10.92879283018716,0.4156392458741038,0.0,0.0,6.541901694128972,1848.012760094238,1849.46410023256,1849.1588817102393,1849.4735741736613,,,-0.0094739411015325,5.880493973126109,-5.8899679142276415,1932.032,,1932.032,0.0,0.0,0,1,0,0,0,0,0,0
2024-12-12 00:00:00+05:30,1769.050048828125,1861.0,1768.6500244140625,1798.5999755859375,1048206,0.0,0.0,HYUNDAI,1823.4000244140625,-24.800048828125,-1.360099182629677,1885.3032860090332,1916.550048828125,1729.800048828125,1769.050048828125,1861.0,1768.6500244140625,1798.5999755859375,1048206,35.714285714285715,100.0,-64.28571428571428,1840.1,1941.0786400415195,1739.12135995848,10.97534264893428,0.2945108767705791,0.0,0.0,5.0910531879023235,1838.130203192578,1841.6388502869256,1844.5626175171208,1845.7051594634595,,,-4.066309176533878,3.891133343194112,-7.957442519727989,1925.2500800000005,,1925.2500800000005,0.0,0.0,0,1,0,0,0,0,0,0
2024-12-13 00:00:00+05:30,1800.0,1808.699951171875,1760.0,1772.0,569711,0.0,0.0,HYUNDAI,1798.5999755859375,-26.5999755859375,-1.4789267178362946,1009.527892,1916.550048828125,1729.800048828125,1800.0,1808.699951171875,1760.0,1772.0,569711,28.57142857142857,100.0,-71.42857142857143,1841.7025024414063,1937.1379740035084,1746.2670308793042,10.36383144786853,0.1348186827156333,0.0,0.0,2.88915421568173,1824.9041625540624,1830.925181012014,1837.9660159246553,1840.2455180217216,,,-9.3203370097076,1.2488392726137694,-10.56917628232137,1912.7220755531253,,1912.7220755531253,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-16 00:00:00+05:30,1772.0,1824.0999755859375,1766.25,1817.4000244140625,545726,0.0,0.0,HYUNDAI,1772.0,45.4000244140625,2.5620781272044297,991.8024457233888,1916.550048828125,1729.800048828125,1772.0,1824.0999755859375,1766.25,1817.4000244140625,545726,21.428571428571427,92.85714285714286,-71.42857142857143,1844.2850036621096,1933.9823700910777,1754.587637233141,9.727061300271972,0.3501350690750926,0.0,0.0,1.0073091415452589,1823.4033349260624,1828.844387689252,1836.0963803327832,1838.553259235969,,,-9.708871546716864,-0.9427028912523572,-8.766168655464506,1897.4498679978128,,1897.4498679978128,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-17 00:00:00+05:30,1817.4000244140625,1831.0,1802.050048828125,1824.25,312411,0.0,0.0,HYUNDAI,1817.4000244140625,6.8499755859375,0.3769107237767294,569.91576675,1916.550048828125,1729.800048828125,1817.4000244140625,1831.0,1802.050048828125,1824.25,312411,14.285714285714285,85.71428571428571,-71.42857142857142,1849.007501220703,1922.59641960662,1775.418582834786,7.959829079907356,0.3317851263224913,0.0,0.0,-0.351671655369474,1823.57266794085,1828.1375588139829,1835.0194366661665,1837.4937585518232,,,-9.356199737840598,-2.625402260570006,-6.730797477270592,1883.7048811980312,,1883.7048811980312,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-18 00:00:00+05:30,1820.5,1822.949951171875,1790.0,1795.8499755859375,324766,0.0,0.0,HYUNDAI,1824.25,-28.4000244140625,-1.5568055044024942,583.2310131711425,1916.550048828125,1729.800048828125,1820.5,1822.949951171875,1790.0,1795.8499755859375,324766,7.142857142857142,78.57142857142857,-71.42857142857143,1847.3099975585935,1924.0899565017787,1770.5300386154088,8.312623116277983,0.1648863669571949,0.0,0.0,-2.4030496907283787,1818.0281294698675,1823.1702383173604,1831.4585765679635,1834.4090338876836,,,-11.238795570323193,-4.3480809225206425,-6.8907146478025485,1871.334393078228,,1871.334393078228,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-19 00:00:00+05:30,1785.1500244140625,1792.0,1766.0,1787.449951171875,430008,0.0,0.0,HYUNDAI,1795.8499755859375,-8.4000244140625,-0.4677464447620018,768.6177786035156,1916.550048828125,1729.800048828125,1785.1500244140625,1792.0,1766.0,1787.449951171875,430008,0.0,71.42857142857143,-71.42857142857143,1845.4049926757812,1926.0436427006705,1764.766342650892,8.739398705968116,0.1406497288457932,0.0,0.0,-4.586723976259984,1811.912493810269,1817.6748095257472,1827.4577924410464,1830.9305833161425,,,-13.255773790395097,-6.1296194960955335,-7.126154294299563,1860.2009537704057,,1860.2009537704057,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-20 00:00:00+05:30,1793.25,1807.949951171875,1758.0,1766.199951171875,531540,0.0,0.0,HYUNDAI,1787.449951171875,-21.25,-1.188844475677108,938.8059220458985,1916.550048828125,1729.800048828125,1793.25,1807.949951171875,1758.0,1766.199951171875,531540,0.0,100.0,-100.0,1842.204992675781,1929.7839909592544,1754.6259943923085,9.508062200642,0.0660772388724081,0.0,0.0,-6.49786968577812,1802.7699852825904,1809.7556005482284,1821.8888977802128,1826.135721675826,,,-16.380121127597704,-8.179719822395969,-8.200401305201735,1850.1808583933648,,1850.1808583933648,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-23 00:00:00+05:30,1779.550048828125,1786.0,1738.0,1752.5999755859375,335306,0.0,0.0,HYUNDAI,1766.199951171875,-13.5999755859375,-0.7700133598641482,587.6572874138184,1916.550048828125,1729.800048828125,1779.550048828125,1786.0,1738.0,1752.5999755859375,335306,14.285714285714285,100.0,-85.71428571428572,1837.1674926757812,1932.8207466928675,1741.514238658695,10.41312285335183,0.0579475159583298,0.0,0.0,-8.13056689744289,1792.7359833432602,1800.9624274771068,1815.58990485346,1820.6886293728712,,,-19.72620189576469,-10.489016237069713,-9.237185658694976,1839.119155386161,,1839.119155386161,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-24 00:00:00+05:30,1762.0999755859375,1770.0,1749.3499755859375,1765.199951171875,192311,0.0,0.0,HYUNDAI,1752.5999755859375,12.5999755859375,0.7189304896415405,339.46736780981445,1916.550048828125,1729.800048828125,1762.0999755859375,1770.0,1749.3499755859375,1765.199951171875,192311,7.142857142857142,92.85714285714286,-85.71428571428572,1831.427490234375,1929.848499989586,1733.006480479164,10.74801053058514,0.1635497886720594,0.0,0.0,-8.951069357201995,1787.2287769089833,1795.4605080455326,1811.008999973316,1816.5783569135383,,,-21.117848868005694,-12.61478276325691,-8.503066104748784,1824.9624736320984,,1824.9624736320984,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-26 00:00:00+05:30,1765.199951171875,1786.949951171875,1750.0,1777.800048828125,257169,0.0,0.0,HYUNDAI,1765.199951171875,12.60009765625,0.7138056880120062,457.19506075708006,1916.550048828125,1729.800048828125,1765.199951171875,1786.949951171875,1750.0,1777.800048828125,257169,0.0,85.71428571428571,-85.71428571428571,1824.9449951171875,1919.4854720062708,1730.4045182281045,10.360912481421108,0.2506626376320593,0.0,0.0,-9.475552206744188,1785.3430312928117,1792.7435143197777,1807.9900044146625,1813.705889647952,,,-20.962375328174403,-14.28430127624041,-6.678074051933994,1812.7877273236047,,1812.7877273236047,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-27 00:00:00+05:30,1777.800048828125,1805.300048828125,1776.0,1792.0999755859375,223552,0.0,0.0,HYUNDAI,1777.800048828125,14.2999267578125,0.8043608035244797,400.6275337421875,1916.550048828125,1729.800048828125,1777.800048828125,1805.300048828125,1776.0,1792.0999755859375,223552,0.0,78.57142857142857,-78.57142857142857,1819.4174926757812,1907.8699283881588,1730.9650569634036,9.72315986500628,0.3455807526958749,0.0,0.0,-9.261171677516412,1786.694420151437,1792.6445083607257,1806.5454563393237,1812.105451569284,,,-19.460943208558778,-15.319629662704084,-4.1413135458546915,1738.0,1738.0,,1.0,0.0,0,1,0,1,0,1,0,0
2024-12-30 00:00:00+05:30,1781.4000244140625,1804.8499755859375,1776.0,1796.5999755859375,211968,0.0,0.0,HYUNDAI,1792.0999755859375,4.5,0.2511020624576873,380.821703625,1916.550048828125,1729.800048828125,1781.4000244140625,1804.8499755859375,1776.0,1796.5999755859375,211968,0.0,71.42857142857143,-71.42857142857143,1813.419989013672,1890.2127901543756,1736.6271878729683,8.469389507774384,0.3904844387892819,0.0,0.0,-8.311191758001277,1788.6755312383373,1793.253041779989,1805.6413217253792,1810.95689779274,,,-17.703856012750975,-15.796474932713462,-1.9073810800375135,1739.3460009765624,1739.3460009765624,,0.0,0.0,0,1,0,1,0,0,0,0
2024-12-31 00:00:00+05:30,1794.949951171875,1820.0,1786.550048828125,1806.0999755859375,231141,0.0,0.0,HYUNDAI,1796.5999755859375,9.5,0.5287765851661942,417.4637544569091,1916.550048828125,1729.800048828125,1794.949951171875,1820.0,1786.550048828125,1806.0999755859375,231141,14.285714285714285,64.28571428571429,-50.00000000000001,1809.6799865722655,1879.9735802901685,1739.3863928543626,7.768621440196924,0.4745352969098786,0.0,0.0,-7.417611623157571,1792.1604201078574,1795.2294931347503,1805.6830175308849,1810.5971257774213,,,-15.36763264267097,-15.710706474704963,0.3430738320339941,1740.6650819335937,1740.6650819335937,,0.0,0.0,1,0,0,0,0,0,0,0
