Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-24 00:00:00+05:30,93.31852928240342,95.34397423735996,88.92184125764142,89.36644744873047,8295159,0.0,0.0,JINDALSTEL,92.67632293701172,-3.30987548828125,-3.5714359216979688,741.3088908523636,102.95172882080078,89.36644744873047,93.31852928240342,95.34397423735996,88.92184125764142,89.36644744873047,8295159,,,,,,,,,0.0,0.0,,92.79714139762552,93.71091790953548,,,,,,,,98.3419146908857,,98.3419146908857,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,89.41585124430564,90.89788192791292,87.68681544676382,89.1688461303711,11459683,0.0,0.0,JINDALSTEL,89.36644744873047,-0.197601318359375,-0.2211135431703704,1021.8467101298294,102.95172882080078,89.1688461303711,89.41585124430564,90.89788192791292,87.68681544676382,89.1688461303711,11459683,,,,,,,,,0.0,0.0,,92.07148234417464,93.01213763581788,,,,,,,,97.51717164546508,,97.51717164546508,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,89.41584777832031,90.89787840448032,88.23022629259134,89.41584777832031,5709087,0.0,0.0,JINDALSTEL,89.1688461303711,0.2470016479492187,0.2770044232579673,510.4828541451874,102.95172882080078,89.1688461303711,89.41584777832031,90.89787840448032,88.23022629259134,89.41584777832031,5709087,,,,,,,,,0.0,0.0,,91.54035543100376,92.45886227312592,,,,,,,,96.53413602559496,,96.53413602559496,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,87.93382671851,87.93382671851,84.57455542615826,85.26617431640625,5054008,0.0,0.0,JINDALSTEL,89.41584777832031,-4.1496734619140625,-4.640870231641632,430.9359271245117,102.95172882080078,85.26617431640625,87.93382671851,87.93382671851,84.57455542615826,85.26617431640625,5054008,7.142857142857142,100.0,-92.85714285714286,,,,,,0.0,0.0,,90.28551920808428,91.35229489516904,,,,,,,,95.64940396771183,,95.64940396771183,0.0,0.0,0,0,0,1,0,0,0,0
2015-06-30 00:00:00+05:30,84.96975661607408,86.5999918261913,83.63593054888639,84.67334747314453,4422022,0.0,0.0,JINDALSTEL,85.26617431640625,-0.5928268432617188,-0.6952661451208696,374.4274053398895,102.95172882080078,84.67334747314453,84.96975661607408,86.5999918261913,83.63593054888639,84.67334747314453,4422022,0.0,100.0,-100.0,,,,,,0.0,0.0,,89.16308486109634,90.3247645225499,,,,,,,,94.3204221427254,,94.3204221427254,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-01 00:00:00+05:30,84.87095919796404,88.37842731545393,84.4757495055432,86.84700012207031,5707998,0.0,0.0,JINDALSTEL,84.67334747314453,2.1736526489257812,2.5671037153871694,495.7225030027771,102.95172882080078,84.67334747314453,84.87095919796404,88.37842731545393,84.4757495055432,86.84700012207031,5707998,0.0,92.85714285714286,-92.85714285714286,,,,,,0.0,0.0,,88.69986791329113,89.78972384555304,,,,,,,,92.82459331958796,,92.82459331958796,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-02 00:00:00+05:30,88.42783275165995,92.33051062326584,87.43981227398778,87.83502197265625,9876222,0.0,0.0,JINDALSTEL,86.84700012207031,0.9880218505859376,1.1376580068363844,867.478176376831,102.95172882080078,84.67334747314453,88.42783275165995,92.33051062326584,87.43981227398778,87.83502197265625,9876222,21.428571428571427,85.71428571428571,-64.28571428571428,,,,,,0.0,0.0,,88.52689872516416,89.489000480492,,,,,,,,83.63593054888639,83.63593054888639,,1.0,0.0,0,0,0,1,0,1,0,0
2015-07-03 00:00:00+05:30,89.61345201486817,89.61345201486817,82.20329862208422,83.5371322631836,10088879,0.0,0.0,JINDALSTEL,87.83502197265625,-4.297889709472656,-4.893138992793357,842.7960194102554,102.95172882080078,83.5371322631836,89.61345201486817,89.61345201486817,82.20329862208422,83.5371322631836,10088879,14.285714285714285,100.0,-85.71428571428572,,,,,,0.0,0.0,,87.52894543276805,88.57332844705994,,,,,,,,92.33051062326584,,92.33051062326584,0.0,1.0,0,0,0,1,1,0,0,0
2015-07-06 00:00:00+05:30,82.40090608505407,83.48772705989097,80.42486520789689,82.74671173095703,6570468,0.0,0.0,JINDALSTEL,83.5371322631836,-0.7904205322265625,-0.9461906469764176,543.6846215334778,102.95172882080078,82.74671173095703,82.40090608505407,83.48772705989097,80.42486520789689,82.74671173095703,6570468,7.142857142857142,100.0,-92.85714285714286,91.02879447937012,101.26657632164114,80.7910126370991,22.49350197555612,0.0955138097289296,0.0,0.0,,86.57249869240586,87.6769258753518,,,,,,,,92.1279663832422,,92.1279663832422,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-07 00:00:00+05:30,83.78413784646794,83.93233488475703,80.77067243462528,81.21527862548828,5378934,0.0,0.0,JINDALSTEL,82.74671173095703,-1.53143310546875,-1.850747991591566,436.8516235181122,102.95172882080078,81.21527862548828,83.78413784646794,83.93233488475703,80.77067243462528,81.21527862548828,5378934,0.0,92.85714285714286,-92.85714285714286,90.05806427001953,100.15101962211122,79.96510891792784,22.414328875269092,0.0619327869760841,0.0,0.0,,85.50105467902235,86.68282629844973,89.54714570507015,,,,,,,91.6598423362284,,91.6598423362284,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-08 00:00:00+05:30,80.9188718689276,81.90689226405982,77.0655908203125,80.27665710449219,11531892,0.0,0.0,JINDALSTEL,81.21527862548828,-0.9386215209960938,-1.155720372917025,925.7417398500368,102.95172882080078,80.27665710449219,80.9188718689276,81.90689226405982,77.0655908203125,80.27665710449219,11531892,0.0,100.0,-100.0,88.95395126342774,98.22025981116307,79.6876427156924,20.83394479081461,0.0317825801809576,0.0,0.0,,84.45617516411632,85.69726180707164,88.70437401410851,,,,,,,91.21044325109511,,91.21044325109511,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-09 00:00:00+05:30,80.2272498927959,84.37693991083526,79.83204778078965,80.72126007080078,10146330,0.0,0.0,JINDALSTEL,80.27665710449219,0.4446029663085937,0.5538384162283637,819.0245426941681,102.95172882080078,80.27665710449219,80.2272498927959,84.37693991083526,79.83204778078965,80.72126007080078,10146330,14.285714285714285,92.85714285714286,-78.57142857142858,88.24751586914063,97.75914604078626,78.735885697495,21.556709167315535,0.1043656206916155,0.0,0.0,,83.70919214545322,84.93172307841458,87.97863638289871,,,,,,,90.36175210524816,,90.36175210524816,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-10 00:00:00+05:30,81.51168373807558,85.36496484056593,78.3500214446462,83.6853256225586,18275366,0.0,0.0,JINDALSTEL,80.72126007080078,2.9640655517578125,3.6719763159767633,1529.379954581436,102.95172882080078,80.27665710449219,81.51168373807558,85.36496484056593,78.3500214446462,83.6853256225586,18275366,7.142857142857142,85.71428571428571,-78.57142857142857,87.75350570678711,97.13441120010997,78.37260021346427,21.380127022315182,0.2831669828075673,0.0,0.0,-21.005616958689615,83.7044188408743,84.7399696236675,87.58833540468598,,,,,,,89.56398242815203,,89.56398242815203,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-13 00:00:00+05:30,84.96975784383207,85.85897774747171,82.30210567091085,82.84551239013672,9842462,0.0,0.0,JINDALSTEL,83.6853256225586,-0.839813232421875,-1.0035370313424354,815.4038075704499,102.95172882080078,80.27665710449219,84.96975784383207,85.85897774747171,82.30210567091085,82.84551239013672,9842462,0.0,78.57142857142857,-78.57142857142857,87.14093284606933,96.11493937112716,78.16692632101152,20.596535363948902,0.2606743184363274,0.0,0.0,-20.38742790854093,83.53263755072679,84.44851466466277,87.15716967609059,,,,,,,88.81407893168166,,88.81407893168166,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-14 00:00:00+05:30,82.845514808892,83.68533069984957,81.51168868348904,81.80809783935547,3792366,0.0,0.0,JINDALSTEL,82.84551239013672,-1.03741455078125,-1.252227816391369,310.24624877064514,102.95172882080078,80.27665710449219,82.845514808892,83.68533069984957,81.51168868348904,81.80809783935547,3792366,0.0,71.42857142857143,-71.42857142857143,86.52341995239257,95.17480628752762,77.87203361725753,19.99779097935625,0.227481704643843,0.0,0.0,-18.814856666453323,83.18772960845253,84.04229669153857,86.67089041820557,87.9337824555364,,,-3.891485763997835,,,88.10916964499951,,88.10916964499951,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-15 00:00:00+05:30,80.96826810852751,82.69730379451313,79.73324261853779,80.07905578613281,7850707,0.0,0.0,JINDALSTEL,81.80809783935547,-1.7290420532226562,-2.113534110789293,628.6772038135833,102.95172882080078,80.07905578613281,80.96826810852751,82.69730379451313,79.73324261853779,80.07905578613281,7850707,35.714285714285715,64.28571428571429,-28.571428571428577,85.78734512329102,93.98996925215646,77.58472099442558,19.123156491384297,0.1520449280937758,0.0,0.0,-18.75659168882374,82.56599484398859,83.43256732147614,86.07163272438078,87.3519508503954,,,-3.919383528919255,,,87.44655491551829,,87.44655491551829,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,80.96827491421814,81.01767895316927,79.18984258194737,79.48624420166016,4814829,0.0,0.0,JINDALSTEL,80.07905578613281,-0.5928115844726562,-0.7402829349735074,382.7126736832351,102.95172882080078,79.48624420166016,80.96827491421814,81.01767895316927,79.18984258194737,79.48624420166016,4814829,28.57142857142857,57.14285714285714,-28.57142857142857,85.11796150207519,93.07959577541492,77.15632722873545,18.7072954587749,0.1463215272727765,0.0,0.0,-19.3674276606511,81.9500447155229,82.8254406876583,85.47296104049708,86.76930591345204,,,-3.943865225793743,,,86.82369706980595,,86.82369706980595,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,79.5850415559003,81.11646856305974,79.04162735265201,79.93084716796875,5661492,0.0,0.0,JINDALSTEL,79.48624420166016,0.4446029663085937,0.5593457972182158,452.52785179467776,102.95172882080078,79.48624420166016,79.5850415559003,81.11646856305974,79.04162735265201,79.93084716796875,5661492,21.428571428571427,50.0,-28.571428571428573,84.60419044494628,92.51208746586374,76.69629342402882,18.69386605871087,0.2045141543563411,0.0,0.0,-18.672140068757624,81.54620520601208,82.38011860770607,84.96913250663087,86.26275341378661,,,-3.882634806080546,,,86.23821069483634,,86.23821069483634,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,80.02965229907147,80.91887216554953,77.51019726704989,77.85601043701172,5915725,0.0,0.0,JINDALSTEL,79.93084716796875,-2.0748367309570312,-2.5957897413459357,460.5747473424911,102.95172882080078,77.85601043701172,80.02965229907147,80.91887216554953,77.51019726704989,77.85601043701172,5915725,14.285714285714285,42.857142857142854,-28.57142857142857,83.97185707092285,91.91443908818832,76.02927505365739,18.917247502474883,0.1149963185386945,0.0,0.0,-18.11843793654748,80.808166252212,81.68410196606078,84.3224850457564,85.64003171180329,,,-3.955929745742509,,,85.6878535023649,,85.6878535023649,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,77.8560124691548,79.18983853468777,76.17637322463383,76.62098693847656,7607563,0.0,0.0,JINDALSTEL,77.85601043701172,-1.2350234985351562,-1.5862917860841768,582.8989852566376,102.95172882080078,76.62098693847656,77.8560124691548,79.18983853468777,76.17637322463383,76.62098693847656,7607563,7.142857142857142,100.0,-92.85714285714286,83.1690902709961,90.66311349612472,75.67506704586748,18.021173973913328,0.0631116200332331,0.0,0.0,-17.57697175079553,79.97073038946492,80.90516119258629,83.6223488541855,84.9719543211865,,,-4.06679312860021,,,85.17051774144176,,85.17051774144176,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-22 00:00:00+05:30,76.86798784642346,76.96678837588215,75.33655325682358,76.37397766113281,5288307,0.0,0.0,JINDALSTEL,76.62098693847656,-0.24700927734375,-0.3223780940619938,403.8890406832123,102.95172882080078,76.37397766113281,76.86798784642346,76.96678837588215,75.33655325682358,76.37397766113281,5288307,0.0,100.0,-100.0,82.51946678161622,90.00449218340425,75.03444137982818,18.141235501670884,0.0894810778454166,0.0,0.0,-16.783579616240395,79.2513798437985,80.20805603390114,82.96340601845344,84.33506716118252,,,-4.127011127281378,,,84.45098618009712,,84.45098618009712,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-23 00:00:00+05:30,76.57158467026743,78.49822152741697,75.58356422290915,77.90541076660156,7623897,0.0,0.0,JINDALSTEL,76.37397766113281,1.53143310546875,2.0051765697783024,593.9428274272614,102.95172882080078,76.37397766113281,76.57158467026743,78.49822152741697,75.58356422290915,77.90541076660156,7623897,0.0,92.85714285714286,-92.85714285714286,81.95629501342773,89.03951525147505,74.87307477538042,17.28535980521521,0.2140506640562324,0.0,0.0,-15.7342555606551,78.98218602835912,79.85380291585506,82.50358826828509,83.8587963171395,,,-4.0049934012844375,,,83.53954288776977,,83.53954288776977,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-24 00:00:00+05:30,78.05361469036448,78.8440340568584,74.34853804366996,74.79314422607422,5033047,0.0,0.0,JINDALSTEL,77.90541076660156,-3.112266540527344,-3.994929889852513,376.43741016761015,102.95172882080078,74.79314422607422,78.05361469036448,78.8440340568584,74.34853804366996,74.79314422607422,5033047,35.714285714285715,100.0,-64.28571428571428,81.22515983581543,88.09297860882799,74.35734106280287,16.91057004232391,0.0317279166555657,0.0,0.0,-16.061607784987512,78.14437766790215,79.07524004050416,81.80263880990228,83.18726653261614,,,-4.11202649211198,-4.010469356225169,-0.1015571358868108,82.71924392467515,,82.71924392467515,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-27 00:00:00+05:30,74.59554556812927,74.59554556812927,72.71830516543767,73.75572967529297,5557791,0.0,0.0,JINDALSTEL,74.79314422607422,-1.03741455078125,-1.387044977873238,409.9189305877762,102.95172882080078,73.75572967529297,74.59554556812927,74.59554556812927,72.71830516543767,73.75572967529297,5557791,28.57142857142857,100.0,-71.42857142857143,80.64963760375977,87.98002293597104,73.3192522715485,18.178346611366628,0.0297717912472136,0.0,0.0,-16.371063419262565,77.26664806938032,78.25685383047167,81.07110161584689,82.48863417281441,,,-4.231780342342745,-4.0547315534486845,-0.1770487888940604,81.71475921895453,,81.71475921895453,0.0,0.0,0,1,0,1,0,0,0,0
2015-07-28 00:00:00+05:30,74.20033644254228,75.43536204091347,71.03867392591121,74.15093994140625,6913461,0.0,0.0,JINDALSTEL,73.75572967529297,0.3952102661132812,0.5358366975056456,512.6396313982544,102.95172882080078,73.75572967529297,74.20033644254228,75.43536204091347,71.03867392591121,74.15093994140625,6913461,21.428571428571427,100.0,-78.57142857142857,80.12351722717285,87.72850930835197,72.51852514599373,18.983170845126068,0.1073252133590267,0.0,0.0,-16.932298527176897,76.64350644378551,77.62517477061544,80.44199600907955,81.8710271927101,,,-4.245852422094657,-4.09295572717788,-0.1528966949167776,80.45525565146217,,80.45525565146217,0.0,0.0,0,1,0,1,0,0,0,0
2015-07-29 00:00:00+05:30,74.20033656137275,76.8185923417124,74.05213198173125,74.24974060058594,5475963,0.0,0.0,JINDALSTEL,74.15093994140625,0.0988006591796875,0.1332426254579636,406.5888322884064,102.95172882080078,73.75572967529297,74.20033656137275,76.8185923417124,74.05213198173125,74.24974060058594,5475963,14.285714285714285,92.85714285714286,-78.57142857142858,79.49365425109863,86.84948194106616,72.1378265611311,18.506704111833848,0.1435538003653368,0.0,0.0,-17.095942630113598,76.1647532751456,77.10587720599553,79.87906369921649,81.30648744514535,,,-4.200610239149825,-4.114486629572268,-0.0861236095775561,78.94860257537401,,78.94860257537401,0.0,0.0,0,1,0,1,0,0,0,0
2015-07-30 00:00:00+05:30,74.69434188821663,77.36200153229431,74.20033168057235,76.1269760131836,4265011,0.0,0.0,JINDALSTEL,74.24974060058594,1.877235412597656,2.5282720147076745,324.68239009296417,102.95172882080078,73.75572967529297,74.69434188821663,77.36200153229431,74.20033168057235,76.1269760131836,4265011,7.142857142857142,85.71428571428571,-78.57142857142857,78.908251953125,85.3182939951777,72.49820991107231,16.24682307209275,0.2830532216719472,0.0,0.0,-16.5346003982511,76.1571978227532,76.955277022486,79.53796481866804,80.9228199316667,,,-3.9675429091806937,-4.085097885493954,0.1175549763132606,77.68301399145996,,77.68301399145996,0.0,0.0,1,0,0,1,0,0,0,0
2015-07-31 00:00:00+05:30,77.21379592129887,81.36347859436012,75.87996988624329,78.0536117553711,8953470,0.0,0.0,JINDALSTEL,76.1269760131836,1.9266357421875,2.5308186967177666,698.8506712433624,102.95172882080078,73.75572967529297,77.21379592129887,81.36347859436012,75.87996988624329,78.0536117553711,8953470,0.0,78.57142857142857,-78.57142857142857,78.63407592773437,84.68789492055542,72.58025693491332,15.397444228592652,0.4520580171746443,0.0,0.0,-15.767636091352877,76.53648060927678,77.12425159677602,79.40302363109559,80.71028599268183,,,-3.5860343959058127,-3.9852851875763258,0.399250791670513,71.03867392591121,71.03867392591121,,1.0,0.0,1,0,0,1,0,1,0,0
2015-08-03 00:00:00+05:30,78.39941285104157,78.39941285104157,74.79313708497916,75.08954620361328,4186031,0.0,0.0,JINDALSTEL,78.0536117553711,-2.9640655517578125,-3.7974739222158376,314.3271681842575,102.95172882080078,73.75572967529297,78.39941285104157,78.39941285104157,74.79313708497916,75.08954620361328,4186031,0.0,71.42857142857143,-71.42857142857143,78.25121765136718,84.18353474519783,72.31890055753654,15.162235865161644,0.233521371350673,0.0,0.0,-15.70937460117382,76.24709372814408,76.8112199978279,79.01088931950629,80.29393489719527,,,-3.482714899367366,-3.884771129934534,0.402056230567168,71.2451700192802,71.2451700192802,,0.0,0.0,1,0,0,1,0,0,0,0
2015-08-04 00:00:00+05:30,75.78115992059223,77.51019558079606,73.60751810582059,76.76918029785156,8273018,0.0,0.0,JINDALSTEL,75.08954620361328,1.6796340942382812,2.2368414501850564,635.1128104493713,102.95172882080078,73.75572967529297,75.78115992059223,77.51019558079606,73.60751810582059,76.76918029785156,8273018,0.0,64.28571428571429,-64.28571428571429,78.02891273498535,83.83208976572867,72.22573570424204,14.874427509846305,0.3914618294030885,0.0,0.0,-14.344522663602016,76.35151104208558,76.80475235167769,78.80709759026495,80.03284196391056,,,-3.228089612232864,-3.7534348263942,0.525345214161336,71.44753619078179,71.44753619078179,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,78.00421478305256,79.78265468282247,77.01619429162442,77.65840911865234,8483307,0.0,0.0,JINDALSTEL,76.76918029785156,0.8892288208007812,1.1583148567572592,658.8001256851272,102.95172882080078,73.75572967529297,78.00421478305256,79.78265468282247,77.01619429162442,77.65840911865234,8483307,78.57142857142857,57.14285714285714,21.42857142857143,77.89800033569335,83.6098559939542,72.18614467743251,14.66496093262008,0.479026849471021,0.0,0.0,-12.538137395780232,76.61289065739894,76.93608416198148,78.70267136557288,79.85695804944699,,,-2.920873887465504,-3.586922638608461,0.6660487511429571,71.64585503885336,71.64585503885336,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,78.84403823116499,78.84403823116499,76.6703886272242,77.65840911865234,4634275,0.0,0.0,JINDALSTEL,77.65840911865234,0.0,0.0,359.8904239183426,102.95172882080078,73.75572967529297,78.84403823116499,78.84403823116499,76.6703886272242,77.65840911865234,4634275,71.42857142857143,50.0,21.42857142857143,77.74485778808594,83.30802291102958,72.1816926651423,14.3113391193216,0.4922302621328763,0.0,0.0,-11.684719163524818,76.82199434964961,77.04721107839238,78.60773843403464,79.69410257309183,,,-2.646891494699446,-3.398916409826658,0.7520249151272123,71.84020750996349,71.84020750996349,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,77.06560210635385,79.04164318600395,76.8185969713976,77.60901641845703,4464505,0.0,0.0,JINDALSTEL,77.65840911865234,-0.0493927001953125,-0.0636025135666204,346.4858418452835,102.95172882080078,73.75572967529297,77.06560210635385,79.04164318600395,76.8185969713976,77.60901641845703,4464505,64.28571428571429,42.857142857142854,21.42857142857144,77.44104232788087,82.29134642213698,72.59073823362475,12.526443210100949,0.5173158308543052,0.0,0.0,-10.058901277554272,76.9793987634111,77.13364266917155,78.51694552352758,79.53965174682259,,,-2.406009077651035,-3.2003349433915336,0.7943258657404986,72.03067293165142,72.03067293165142,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,77.55959853586248,83.29011965944353,77.46079800711048,81.11647033691406,10806535,0.0,0.0,JINDALSTEL,77.60901641845703,3.5074539184570312,4.519389731143257,876.5879757723236,102.95172882080078,73.75572967529297,77.55959853586248,83.29011965944353,77.46079800711048,81.11647033691406,10806535,100.0,35.714285714285715,64.28571428571428,77.35459022521972,81.86631371205851,72.84286673838093,11.665043984339649,0.916900561688695,0.0,0.0,-6.521711836425588,77.80681307811169,77.74638538728578,78.75326596110817,79.6564531238664,,,-1.910067736580615,-2.94228150202935,1.032213765448735,72.2173290449056,72.2173290449056,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,81.90689274508817,86.4023810465427,79.88144790797301,80.57306671142578,16333905,0.0,0.0,JINDALSTEL,81.11647033691406,-0.5434036254882812,-0.6699054128357357,1316.072817223091,102.95172882080078,73.75572967529297,81.90689274508817,86.4023810465427,79.88144790797301,80.57306671142578,16333905,100.0,28.57142857142857,71.42857142857143,77.29283866882324,81.58764576198149,72.99803157566498,11.113078953045632,0.8818830475329192,0.0,0.0,-3.235024678894857,78.36006380477451,78.18125943715347,78.91870239295523,79.72435042664857,,,-1.5430909894950986,-2.6624433995225,1.1193524100274015,72.66024066948711,72.66024066948711,,0.0,0.0,1,0,1,0,0,0,0,0
