Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-07-14 00:00:00+05:30,99.39945897621908,99.53932830765804,97.2548219790038,97.53455352783205,3600749,0.0,0.0,HINDALCO,99.44608306884766,-1.911529541015625,-1.9221768037784368,351.19744608078764,113.3862533569336,94.9703140258789,99.39945897621908,99.53932830765804,97.2548219790038,97.53455352783205,3600749,0.0,71.42857142857143,-71.42857142857143,104.98252716064454,116.66530368761178,93.29975063367728,22.256611348458456,0.1812412864518805,0.0,0.0,-18.61105512234013,99.76899652653788,100.85974427991044,103.41913299825426,104.4284786314531,,,-3.568734351542659,,,102.0222850590568,,102.0222850590568,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-15 00:00:00+05:30,97.62780433417844,99.2129783466932,97.62780433417844,98.42039489746094,2290566,0.0,0.0,HINDALCO,97.53455352783205,0.8858413696289062,0.9082333773908408,225.4384102586975,113.3862533569336,94.9703140258789,97.62780433417844,99.2129783466932,97.62780433417844,98.42039489746094,2290566,0.0,64.28571428571429,-64.28571428571429,104.37643280029296,116.10025499466424,92.65261060592172,22.46450061538862,0.2459856604746358,0.0,0.0,-19.54810562612691,99.4992762007225,100.4844597595336,102.9647022618185,103.98343539189813,,,-3.498975632364534,,,100.66948822297996,,100.66948822297996,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,98.60687902554253,99.81907045492804,97.5345569324784,99.49270629882812,2705253,0.0,0.0,HINDALCO,98.42039489746094,1.0723114013671875,1.0895215391935509,269.1529421930237,113.3862533569336,94.9703140258789,98.60687902554253,99.81907045492804,97.5345569324784,99.49270629882812,2705253,0.0,57.14285714285714,-57.14285714285714,103.75635147094728,115.1307260029592,92.38197693893534,21.92516288546799,0.3125767197079901,0.0,0.0,-19.869278383435223,99.49796222034364,100.33188230404043,102.649066265183,103.65078879241146,,,-3.318906488371013,,,92.35945051565088,92.35945051565088,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-17 00:00:00+05:30,99.86569474024488,100.93801689683193,98.97986741448406,99.9589385986328,3325040,0.0,0.0,HINDALCO,99.49270629882812,0.4662322998046875,0.4686095264152836,332.36746919799805,113.3862533569336,94.9703140258789,99.86569474024488,100.93801689683193,98.97986741448406,99.9589385986328,3325040,0.0,50.0,-50.0,103.12228317260742,113.83990277558895,92.40466356962588,20.786234115942236,0.3524231736544086,0.0,0.0,-19.609591784387295,99.59015749600148,100.27450634936235,102.40450920458753,103.37731840768711,,,-3.1028120583247585,,,92.50864291443642,92.50864291443642,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,100.23867608527264,102.8495467731138,99.8656935421453,102.01033782958984,4352389,0.0,0.0,HINDALCO,99.9589385986328,2.0513992309570312,2.052241910244822,443.98867225579073,113.3862533569336,94.9703140258789,100.23867608527264,102.8495467731138,99.8656935421453,102.01033782958984,4352389,14.285714285714285,42.857142857142854,-28.57142857142857,102.57213668823242,112.28489610900188,92.85937726746296,18.938397374506003,0.4710793383062056,0.0,0.0,-18.45143153032015,100.07419356271916,100.54155734632045,102.36867544322408,103.27606058708731,,,-2.734503240766884,,,92.84581787373224,92.84581787373224,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,101.7306019352669,104.20160334798446,98.88662508323766,100.79814910888672,6584314,0.0,0.0,HINDALCO,102.01033782958984,-1.212188720703125,-1.1882998787123993,663.6866643517303,113.3862533569336,94.9703140258789,101.7306019352669,104.20160334798446,98.88662508323766,100.79814910888672,6584314,7.142857142857142,35.714285714285715,-28.571428571428573,101.94273147583009,110.30894175298825,93.5765211986719,16.413549364511084,0.4315949319330195,0.0,0.0,-16.8555454544267,100.21898467195268,100.58103300209986,102.22590032192068,103.09251158870208,,,-2.511478586602223,,,93.44604160769514,93.44604160769514,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-22 00:00:00+05:30,100.6116504530834,101.54410317810913,98.42038797208296,100.42515563964844,3385362,0.0,0.0,HINDALCO,100.79814910888672,-0.3729934692382812,-0.3700399982894099,339.9755057465515,113.3862533569336,94.9703140258789,100.6116504530834,101.54410317810913,98.42038797208296,100.42515563964844,3385362,0.0,28.57142857142857,-28.57142857142857,101.49748497009276,109.16211172124312,93.83285821894242,15.103087043799771,0.4300468656035082,0.0,0.0,-13.969204926152637,100.26021886549184,100.55705186941502,102.06219625989594,102.89492966654996,,,-2.3378777971349365,,,94.30648654691828,94.30648654691828,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-23 00:00:00+05:30,100.65826546004956,101.9170822880437,99.25958641921116,101.35760498046876,2382191,0.0,0.0,HINDALCO,100.42515563964844,0.9324493408203124,0.9285017632097908,241.45317436602784,113.3862533569336,94.9703140258789,100.65826546004956,101.9170822880437,99.25958641921116,101.35760498046876,2382191,85.71428571428571,21.428571428571427,64.28571428571428,101.06389350891114,107.65476437318767,94.47302264463458,13.042978328744905,0.5222816891429012,0.0,0.0,-10.947650764376842,100.47969608848724,100.6802138865002,101.99814250722072,102.78105376387728,,,-2.1008398773770693,,,95.09809589100357,95.09809589100357,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,100.70490471350072,102.80292356169863,100.47179150814536,101.96371459960938,3081533,0.0,0.0,HINDALCO,101.35760498046876,0.606109619140625,0.5979912600119351,314.2045513412781,113.3862533569336,94.9703140258789,100.70490471350072,102.80292356169863,100.47179150814536,101.96371459960938,3081533,78.57142857142857,14.285714285714285,64.28571428571428,100.707230758667,106.20146580710608,95.2129957102279,10.911302012872106,0.6143456577544262,0.0,0.0,-7.900487943398564,100.77649979071168,100.87767553467086,101.99501269743789,102.72051012207966,,,-1.8428345874088023,-2.607979689730735,0.7651451023219327,95.82637648756204,95.82637648756204,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,101.17112307828232,101.17112307828232,96.92846023260536,97.34806823730467,6011766,0.0,0.0,HINDALCO,101.96371459960938,-4.6156463623046875,-4.5267538363322535,585.2338067947082,113.3862533569336,94.9703140258789,101.17112307828232,101.17112307828232,96.92846023260536,97.34806823730467,6011766,71.42857142857143,7.142857142857142,64.28571428571429,100.31326942443847,105.5798048318111,95.04673401706584,10.500176970783864,0.2184865421219031,0.0,0.0,-6.062200472263348,100.09081348003028,100.33465902738376,101.57256320106214,102.32255146394816,,,-1.9878924365644224,-2.4839622390974725,0.4960698025330501,96.49639463639583,96.49639463639583,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,96.182494063156,99.44607839898936,95.34328523970328,98.3737564086914,4192798,0.0,0.0,HINDALCO,97.34806823730467,1.0256881713867188,1.0536297123908058,412.4612891228485,113.3862533569336,94.9703140258789,96.182494063156,99.44607839898936,95.34328523970328,98.3737564086914,4192798,64.28571428571429,0.0,64.28571428571429,100.01488418579102,105.00360512162526,95.02616324995678,9.975957031689449,0.3355161775725609,0.0,0.0,-4.0017101443318,99.74740206576251,100.03298170143108,101.2817625835739,102.03004812652176,,,-1.9970664250906651,-2.386583076296111,0.389516651205446,104.20160334798446,,104.20160334798446,0.0,1.0,1,0,0,0,1,0,0,0
2015-07-29 00:00:00+05:30,98.65350466958584,100.84476722868811,98.5602537025198,99.35284423828124,4721020,0.0,0.0,HINDALCO,98.3737564086914,0.9790878295898438,0.9952733994646366,469.0467647058106,113.3862533569336,94.9703140258789,98.65350466958584,100.84476722868811,98.5602537025198,99.35284423828124,4721020,57.14285714285714,0.0,57.14285714285714,99.71183700561524,104.04519753100818,95.37847648022228,8.691767508302782,0.4585780175420036,0.0,0.0,-1.947539184137495,99.66849050026626,99.9283451686388,101.10640637036546,101.83173672739282,,,-1.9033915587540235,-2.2899447727876936,0.38655321403367,104.02443698581884,,104.02443698581884,0.0,0.0,1,0,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,99.63258260728544,100.05219064561317,97.20820669291024,97.6278076171875,8222321,0.0,0.0,HINDALCO,99.35284423828124,-1.72503662109375,-1.73627301192962,802.7271727547608,113.3862533569336,94.9703140258789,99.63258260728544,100.05219064561317,97.20820669291024,97.6278076171875,8222321,50.0,7.142857142857142,42.85714285714286,99.41578330993651,103.45947912452354,95.37208749534952,8.134917173021654,0.2789181265441404,0.0,0.0,-0.5764679872164986,99.26035392365053,99.57441631456938,100.79017012007655,101.52033457108132,,,-1.9459182565119448,-2.221139469532544,0.2752212130205991,103.85081395089652,,103.85081395089652,0.0,0.0,1,0,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,98.37376332370086,100.0521810885877,97.44131059077478,98.09402465820312,5201040,0.0,0.0,HINDALCO,97.6278076171875,0.466217041015625,0.4775453350788417,510.1909460083008,113.3862533569336,94.9703140258789,98.37376332370086,100.0521810885877,97.44131059077478,98.09402465820312,5201040,42.857142857142854,0.0,42.857142857142854,99.16402015686036,102.86392870793313,95.46411160578756,7.46219958654392,0.3554024398323334,0.0,0.0,-0.0056531732688831,99.02708807056104,99.3466637520515,100.54506598717896,101.26653383679404,,,-1.9198700847425556,-2.1608855925745463,0.2410155078319906,103.68066337667264,,103.68066337667264,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,98.14064845163706,99.30621434773728,97.62779661173312,98.56024932861328,2485343,0.0,0.0,HINDALCO,98.09402465820312,0.4662246704101562,0.4752834558829248,244.95602574712373,113.3862533569336,94.9703140258789,98.14064845163706,99.30621434773728,97.62779661173312,98.56024932861328,2485343,35.714285714285715,71.42857142857143,-35.714285714285715,99.00783348083496,102.528431672018,95.48723528965192,7.111756852783799,0.4364335081829832,0.0,0.0,0.2914954136379583,98.9337203221715,99.22567691767638,100.36462810912757,101.06606831766956,,,-1.840391399993166,-2.0967867540582703,0.2563953540651043,103.51391581393328,,103.51391581393328,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,98.84001875469286,102.9428134088301,98.60690550291292,101.87049102783205,4300456,0.0,0.0,HINDALCO,98.56024932861328,3.31024169921875,3.3585971238586803,438.0895643635864,113.3862533569336,94.9703140258789,98.84001875469286,102.9428134088301,98.60690550291292,101.87049102783205,4300456,28.57142857142857,64.28571428571429,-35.71428571428572,99.10574264526367,102.824830398368,95.38665489215934,7.505292133103389,0.8716971158129608,0.0,0.0,1.153308661245992,99.52107446330362,99.63257139616186,100.50152473810068,101.125655185089,,,-1.4930837889271231,-1.976046161032041,0.4829623721049179,103.35050320244866,,103.35050320244866,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,102.56981125054128,104.34147304949713,100.56503624419788,100.93801879882812,4508245,0.0,0.0,HINDALCO,101.87049102783205,-0.9324722290039062,-0.91535067672261,455.0533185597229,113.3862533569336,94.9703140258789,102.56981125054128,104.34147304949713,100.56503624419788,100.93801879882812,4508245,100.0,57.14285714285714,42.85714285714286,99.40412788391112,102.67927244867444,96.1289833191478,6.5895544470511185,0.7341714822942237,0.0,0.0,1.562790053445096,99.80446333040852,99.83340945811052,100.54120601634862,101.11175619351413,,,-1.2783467354035878,-1.8365062759063504,0.5581595405027626,95.34328523970328,95.34328523970328,,1.0,0.0,1,0,0,0,0,1,0,0
2015-08-06 00:00:00+05:30,101.59071815394182,102.56979632814848,100.23866459341784,101.35760498046876,2977481,0.0,0.0,HINDALCO,100.93801879882812,0.419586181640625,0.4156869598132992,301.79034303485105,113.3862533569336,94.9703140258789,101.59071815394182,102.56979632814848,100.23866459341784,101.35760498046876,2977481,92.85714285714286,50.0,42.85714285714286,99.62325286865234,102.8040850366745,96.4424207006302,6.385722361858427,0.7726255300817781,0.0,0.0,1.29480013892919,100.11509166042056,100.06790107693487,100.6154241039959,101.12996721477,,,-1.0620661378351317,-1.6816182482921067,0.6195521104569752,95.52324899589917,95.52324899589917,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,100.84476463928182,104.6678194271749,100.70489530632418,102.15019989013672,3542555,0.0,0.0,HINDALCO,101.35760498046876,0.7925949096679688,0.7819787275169919,361.87270137180326,113.3862533569336,94.9703140258789,100.84476463928182,104.6678194271749,100.70489530632418,102.15019989013672,3542555,100.0,42.857142857142854,57.142857142857146,99.85403518676758,103.06483113642166,96.64323923711348,6.430978865598356,0.8575693907949088,0.0,0.0,0.8447770314504599,100.5221133063638,100.3882547405044,100.75494917546324,101.20554000553793,,,-0.8172852650335187,-1.5087516516403892,0.6914663866068704,95.69961347697112,95.69961347697112,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,102.56980294222848,104.20159526176396,99.53933149166264,100.5184097290039,3049401,0.0,0.0,HINDALCO,102.15019989013672,-1.6317901611328125,-1.597441965740463,306.52093914603427,113.3862533569336,94.9703140258789,102.56980294222848,104.20159526176396,99.53933149166264,100.5184097290039,3049401,92.85714285714286,35.714285714285715,57.142857142857146,99.90765151977538,103.1252135636256,96.69008947592518,6.441072320098194,0.5949100904512278,0.0,0.0,0.9510465503232058,100.52137259089184,100.40827858488892,100.73344558942148,101.1546414665354,,,-0.746362881646462,-1.3562738976416038,0.6099110159951417,96.05834171497926,96.05834171497926,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,100.70489989643237,100.98463857509805,95.90276667300542,96.27574920654295,4765889,0.0,0.0,HINDALCO,100.5184097290039,-4.2426605224609375,-4.220779590424367,458.83953411022185,113.3862533569336,94.9703140258789,100.70489989643237,100.98463857509805,95.90276667300542,96.27574920654295,4765889,85.71428571428571,28.57142857142857,57.14285714285714,99.84471130371094,103.28690300225594,96.40251960516592,6.895090693535945,-0.0184141979478606,0.0,1.0,0.1771703710387601,99.67224791402208,99.77250483437416,100.32820046370526,100.79324203986928,,,-1.0207372054951236,-1.2891665592123078,0.2684293537171842,104.6678194271749,,104.6678194271749,0.0,1.0,1,0,1,0,1,0,0,0
