Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-07-03 00:00:00+05:30,372.0274128926379,381.06568749146487,367.159442108378,379.0657958984375,388263,0.0,0.0,GODREJCP,370.3529968261719,8.712799072265625,2.3525661050219733,147.17722311291504,383.6081848144531,347.7030944824219,372.0274128926379,381.06568749146487,367.159442108378,379.0657958984375,388263,78.57142857142857,28.57142857142857,50.0,,,,,,0.0,0.0,,370.0122519203065,367.3303565997075,,,,,,,,350.9841026920202,350.9841026920202,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,378.89527764110346,381.6858319893923,369.5934298134739,376.0581970214844,202941,0.0,0.0,GODREJCP,379.0657958984375,-3.007598876953125,-0.7934239674209346,76.31762656173706,383.6081848144531,347.7030944824219,378.89527764110346,381.6858319893923,369.5934298134739,376.0581970214844,202941,71.42857142857143,21.428571428571427,50.0,359.82338562011716,384.4822648954929,335.1645063447415,13.70610152693591,0.8291879411887804,0.0,0.0,,371.2214409405421,368.6731012799809,,,,,,,,353.4178017566677,353.4178017566677,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,375.1745984613564,379.6704733718078,372.1049711555332,376.5388488769531,152055,0.0,0.0,GODREJCP,376.0581970214844,0.48065185546875,0.1278131574516085,57.25461466598511,383.6081848144531,347.7030944824219,375.1745984613564,379.6704733718078,372.1049711555332,376.5388488769531,152055,64.28571428571429,14.285714285714285,50.00000000000001,361.2651733398437,386.29008833926304,336.2402583404244,13.854042319146142,0.8051693789462185,0.0,0.0,,372.28492252782434,369.88321629489974,364.35013489802986,,,,,,,355.70547887743635,355.70547887743635,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,370.8027242563519,373.63977699074474,358.43127581238804,361.5783996582031,267798,0.0,0.0,GODREJCP,376.5388488769531,-14.96044921875,-3.973148922978419,96.82997227166749,383.6081848144531,347.7030944824219,370.8027242563519,373.63977699074474,358.43127581238804,361.5783996582031,267798,57.14285714285714,7.142857142857142,50.0,361.94188537597654,386.2209955692755,337.6627751826776,13.416026812193008,0.4925144349426418,0.0,0.0,,370.1436179539001,368.6055521969464,364.0981589671365,,,,,,,357.8558953709589,357.8558953709589,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,362.7410777018144,364.9114900028365,353.3617047285086,354.8500061035156,425457,0.0,0.0,GODREJCP,361.5783996582031,-6.7283935546875,-1.860839464151562,150.97341904678345,383.6081848144531,347.7030944824219,362.7410777018144,364.9114900028365,353.3617047285086,354.8500061035156,425457,50.0,0.0,50.0,362.248844909668,386.000581753431,338.49710806590497,13.113492107717198,0.3442463628066167,0.0,0.0,,367.0848955838232,366.4893143364186,363.2574177977164,,,,,,,391.5457537694782,,391.5457537694782,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-10 00:00:00+05:30,357.1909312603616,363.8727448956201,355.95067550893486,362.5549926757813,338664,0.0,0.0,GODREJCP,354.8500061035156,7.704986572265625,2.171336181411239,122.78432403955078,383.6081848144531,347.7030944824219,357.1909312603616,363.8727448956201,355.95067550893486,362.5549926757813,338664,42.857142857142854,0.0,42.857142857142854,362.9426025390625,385.8645346439758,340.0206704341492,12.63116092988628,0.4915450001878749,0.0,0.0,11.614447984183586,366.1789150022148,365.8840340809359,363.1935609684496,,,,,,,390.7820727886588,,390.7820727886588,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,362.7411251372765,368.9733471538081,362.0279871405137,366.02777099609375,347454,0.0,0.0,GODREJCP,362.5549926757813,3.4727783203125,0.9578625009911448,127.17781314367676,383.6081848144531,347.7030944824219,362.7411251372765,368.9733471538081,362.0279871405137,366.02777099609375,347454,35.714285714285715,0.0,35.714285714285715,363.8014739990234,385.8162331619078,341.786714836139,12.102622301603695,0.5505637372773022,0.0,0.0,10.326821053577271,366.1486862009906,365.90614745249866,363.4512164255081,,,,,,,390.0336654274558,,390.0336654274558,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,366.4307818516195,373.96528433127,365.8571943920597,373.1746215820313,439389,0.0,0.0,GODREJCP,366.02777099609375,7.1468505859375,1.952543263722405,163.96882380230713,383.6081848144531,347.7030944824219,366.4307818516195,373.96528433127,365.8571943920597,373.1746215820313,439389,28.57142857142857,78.57142857142857,-50.0,365.0161392211914,386.2716546834684,343.7606237589144,11.646342820691908,0.6919144792164437,0.0,0.0,8.654227248084844,367.5538732771987,367.02437424165754,364.3351623488283,362.85064841995086,,,4.173725821706682,,,389.3002262134768,,389.3002262134768,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-15 00:00:00+05:30,373.19019010234615,373.6552825484423,366.446349633952,372.72509765625,235020,0.0,0.0,GODREJCP,373.1746215820313,-0.44952392578125,-0.1204594041994454,87.59785245117187,383.6081848144531,347.7030944824219,373.19019010234615,373.6552825484423,366.446349633952,372.72509765625,235020,21.428571428571427,71.42857142857143,-50.0,366.19747467041014,386.38225545478855,346.01269388603174,11.023986881692933,0.6616966529280263,0.0,0.0,7.327814039552632,368.588118153009,367.9014086131333,365.09788374041216,363.5820891041212,,,4.319319509012132,,,388.5814557837774,,388.5814557837774,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-16 00:00:00+05:30,373.0041206873262,377.3449738098866,366.1827557344554,374.6939697265625,286158,0.0,0.0,GODREJCP,372.72509765625,1.9688720703125,0.528237052640956,107.22167698901367,383.6081848144531,347.7030944824219,373.0041206873262,377.3449738098866,366.1827557344554,374.6939697265625,286158,14.285714285714285,64.28571428571429,-50.00000000000001,367.5377166748047,386.1828062932444,348.89262705636503,10.145946264849188,0.6919071776592693,0.0,0.0,6.198594164963417,369.80928846771974,368.9464180151993,365.97025519369856,364.40519137245013,,,4.541226642749166,,,387.8770607626721,,387.8770607626721,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,377.5619480521599,386.02663414083753,374.5543471980191,384.4298095703125,203781,0.0,0.0,GODREJCP,374.6939697265625,9.73583984375,2.598344417139899,78.33949102404785,384.4298095703125,347.7030944824219,377.5619480521599,386.02663414083753,374.5543471980191,384.4298095703125,203781,7.142857142857142,57.14285714285714,-50.0,369.37328186035154,387.05577336146314,351.69079035923994,9.574320812839296,0.9257467820361864,0.0,0.0,5.111138229673112,372.7333926882383,371.3284782544475,367.64839650066347,365.8884964241436,,,5.43998183030385,,,387.1867536419888,,387.1867536419888,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,386.0267589189299,386.0422582166851,375.1746105000056,379.9650573730469,155259,0.0,0.0,GODREJCP,384.4298095703125,-4.464752197265625,-1.161395939158828,58.99299484268189,384.4298095703125,347.7030944824219,386.0267589189299,386.0422582166851,375.1746105000056,379.9650573730469,155259,0.0,50.0,-50.0,370.4290435791016,387.9932252815526,352.86486187665054,9.483155819935256,0.7714619432744361,0.0,0.0,3.445901049645414,374.1797256252,372.657182734232,368.7680929436074,366.9312046425809,,,5.725978091651086,,,386.02663414083753,,386.51025266371926,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,381.9958740118515,384.119816746019,375.82565018910935,378.1046142578125,396276,0.0,0.0,GODREJCP,379.9650573730469,-1.860443115234375,-0.4896353175465305,149.83378411962892,384.4298095703125,347.7030944824219,381.9958740118515,384.119816746019,375.82565018910935,378.1046142578125,396276,0.0,42.857142857142854,-42.857142857142854,371.5948760986328,387.90186905135766,355.287883145908,8.776758777694479,0.6995995882886527,0.0,0.0,2.3358046613509655,374.96470335172256,373.4952491224751,369.61686760853513,367.7588646140795,,,5.736384508395588,,,386.0422582166851,,385.84728170501506,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-22 00:00:00+05:30,377.9651741769582,384.38344488150614,377.1900105622183,378.3062438964844,234225,0.0,0.0,GODREJCP,378.1046142578125,0.201629638671875,0.0533264157771935,88.60877997665405,384.4298095703125,347.7030944824219,377.9651741769582,384.38344488150614,377.1900105622183,378.3062438964844,234225,85.71428571428571,35.714285714285715,49.99999999999999,372.48630981445314,388.20346584153134,356.76915378737493,8.439051644559717,0.685145902732161,0.0,0.0,2.012600934050455,375.63301146067494,374.2354021646304,370.4068109074396,368.5401519683317,,,5.695250196298673,,,385.19757016548493,,385.19757016548493,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-23 00:00:00+05:30,378.3061532045598,386.0266753569034,377.4999911868507,383.1430969238281,245205,0.0,0.0,GODREJCP,378.3062438964844,4.83685302734375,1.2785549023788394,93.94860308120728,384.4298095703125,347.7030944824219,378.3061532045598,386.0266753569034,377.4999911868507,383.1430969238281,245205,78.57142857142857,28.57142857142857,50.0,373.711051940918,388.72584755098586,358.6962563308501,8.035510607506286,0.8140916875546969,0.0,0.0,2.667587272451656,377.1350285533056,375.6058167429685,371.5646550907477,369.6218515946648,,,5.983965148303696,,,353.3617047285086,353.3617047285086,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-24 00:00:00+05:30,381.4068045496921,384.13536204097863,374.55444061524395,381.0657348632813,957297,0.0,0.0,GODREJCP,383.1430969238281,-2.077362060546875,-0.5421896093719446,364.79308478741456,384.4298095703125,347.7030944824219,381.4068045496921,384.13536204097863,374.55444061524395,381.0657348632813,957297,71.42857142857143,21.428571428571427,50.0,374.17459564208986,389.49348955356606,358.85570173061365,8.188099400595988,0.724922871749537,0.0,0.0,3.3273484593090537,377.92116981530074,376.4458041460936,372.42838961552343,370.4695466515994,,,5.976257494494234,5.414161946614376,0.5620955478798582,354.0150041410765,354.0150041410765,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,381.3758278865259,389.12737856606225,373.0816882464462,380.7867126464844,384600,0.0,0.0,GODREJCP,381.0657348632813,-0.279022216796875,-0.0732215445445344,146.4505696838379,384.4298095703125,347.7030944824219,381.3758278865259,389.12737856606225,373.0816882464462,380.7867126464844,384600,100.0,14.285714285714285,85.71428571428572,374.5427963256836,390.1234629427996,358.96212970856755,8.31983248374526,0.7003738503056596,0.0,0.0,3.7813409254242143,378.4942783815374,377.1136362230767,373.1882371637926,371.23378116973896,,,5.879855053337792,5.50730056795906,0.3725544853787319,354.655237565393,354.655237565393,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,378.27510187492567,381.298202149957,368.3531412038176,372.7870178222656,432786,0.0,0.0,GODREJCP,380.7867126464844,-7.99969482421875,-2.100833500365735,161.33700229522705,384.4298095703125,347.7030944824219,378.27510187492567,381.298202149957,368.3531412038176,372.7870178222656,432786,92.85714285714286,7.142857142857142,85.71428571428572,374.0017379760742,389.0272660407758,358.97620991137256,8.035004407205644,0.4595781210291629,0.0,0.0,3.930411864768577,377.35282626968313,376.44800262295195,373.1517626781993,371.3488357365928,,,5.099166886359171,5.425673831639083,-0.3265069452799114,356.0341232054198,356.0341232054198,,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-29 00:00:00+05:30,376.10472281926394,395.94864590189695,375.17453803767216,387.1584167480469,1779150,0.0,0.0,GODREJCP,372.7870178222656,14.37139892578125,3.855123230882769,688.8128971572876,387.1584167480469,347.7030944824219,376.10472281926394,395.94864590189695,375.17453803767216,387.1584167480469,1779150,100.0,0.0,100.0,374.6683700561523,390.74948777168055,358.58725234062416,8.584187511274614,0.8883451048876386,0.0,0.0,5.106823892859204,379.3139443653559,378.0957586421973,374.4250948663672,372.5199158115153,,,5.5758428306820065,5.455707631447668,0.1201351992343386,357.3578534198455,357.3578534198455,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-30 00:00:00+05:30,393.77819230722974,419.20322140878017,389.74738254806425,409.3277587890625,1021440,0.0,0.0,GODREJCP,387.1584167480469,22.169342041015625,5.726168173541965,418.1037459375,409.3277587890625,347.7030944824219,393.77819230722974,419.20322140878017,389.74738254806425,409.3277587890625,1021440,100.0,0.0,100.0,376.6171081542969,398.52469091746417,354.7095253911296,11.633875513797388,1.2465600150501606,1.0,0.0,7.277739118848598,385.3167072500973,382.90068174171506,377.59806431388495,375.246422698741,,,7.654259042974047,5.895417913752944,1.7588411292211037,359.6733009687686,359.6733009687686,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-31 00:00:00+05:30,411.7463275528574,433.4661499724364,410.8316419779264,426.6758117675781,1883304,0.0,0.0,GODREJCP,409.3277587890625,17.348052978515625,4.23818140988956,803.5602630051269,426.6758117675781,347.7030944824219,411.7463275528574,433.4661499724364,410.8316419779264,426.6758117675781,1883304,100.0,0.0,100.0,378.9976089477539,409.93707554899373,348.0581423465141,16.326998308585594,1.2705078344484717,1.0,0.0,9.64712377061728,393.5885281535934,389.6353171303094,382.0596777187661,379.0560070742104,,,10.57931005609896,6.832196342222148,3.747113713876814,364.4356946039695,364.4356946039695,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-03 00:00:00+05:30,426.6757926344722,452.3798981964684,424.3813291519064,427.450927734375,904785,0.0,0.0,GODREJCP,426.6758117675781,0.775115966796875,0.1816639109645853,386.7511876501465,427.450927734375,347.7030944824219,426.6757926344722,452.3798981964684,424.3813291519064,427.450927734375,904785,100.0,0.0,100.0,381.5672454833984,418.9658451585345,344.1686458082624,19.602625811215347,1.1134411802787594,1.0,0.0,12.291907659009418,400.36100806974974,395.4531033770887,386.1861549929123,382.6408160120003,,,12.812287365088366,8.028214546795391,4.784072818292975,371.3387401408162,371.3387401408162,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-04 00:00:00+05:30,425.4045761095169,438.411665587488,411.141731322281,413.4671936035156,705528,0.0,0.0,GODREJCP,427.450927734375,-13.983734130859377,-3.271424442795711,291.7126821687012,427.450927734375,347.7030944824219,425.4045761095169,438.411665587488,411.141731322281,413.4671936035156,705528,92.85714285714286,7.142857142857142,85.71428571428572,383.4136627197266,423.20665977631353,343.6206656631396,20.757213905376883,0.8776233647474697,0.0,0.0,14.097832551191292,402.98224517650294,398.2245018734621,388.6662494120581,384.9242513891496,,,13.300250484312471,9.082621734298808,4.217628750013663,381.06367910749447,381.06367910749447,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-05 00:00:00+05:30,416.7252587684618,442.1694022628424,415.73233210394375,437.0185241699219,1147182,0.333333,0.0,GODREJCP,413.4671936035156,23.55133056640625,5.696057856766801,501.3397845942993,437.0185241699219,347.7030944824219,416.7252587684618,442.1694022628424,415.73233210394375,437.0185241699219,1147182,85.71428571428571,0.0,85.71428571428571,387.1856689453125,431.97306653110496,342.39827135952004,23.134842623588113,1.0563267560830265,1.0,0.0,17.057630249252817,409.78950097518674,404.1928129959944,393.06191075368207,388.78308640994754,,,15.409726586046816,10.34804270464841,5.061683881398405,389.6216253981713,389.6216253981713,,0.0,0.0,1,0,1,0,0,0,0,0
2015-08-06 00:00:00+05:30,438.6010330914983,444.9465655000086,428.2061823375192,429.8507385253906,499578,0.0,0.0,GODREJCP,437.0185241699219,-7.16778564453125,-1.6401560227099814,214.7439722510376,437.0185241699219,347.7030944824219,438.6010330914983,444.9465655000086,428.2061823375192,429.8507385253906,499578,78.57142857142857,50.0,28.57142857142857,390.9357055664062,436.8116524017641,345.05975873104836,23.46981674078126,0.9241332947159088,0.0,0.0,18.897685289240773,413.8017484852275,408.140186154363,396.4063496420192,391.8251347147952,,,16.31505143956781,11.541444451632293,4.773606987935519,397.15261813396694,397.15261813396694,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,433.3260479785818,444.90001366129934,429.850747565417,435.0481872558594,353403,0.0,0.0,GODREJCP,429.8507385253906,5.19744873046875,1.2091287194942772,153.74733452078246,437.0185241699219,347.7030944824219,433.3260479785818,444.90001366129934,429.850747565417,435.0481872558594,353403,71.42857142857143,42.857142857142854,28.571428571428577,394.5603652954102,442.31116739088066,346.8095631999397,24.204560972422616,0.9239491294774478,0.0,0.0,20.830150813467775,418.05103623935395,412.2798786315163,399.91924397055016,395.0268423104296,,,17.25303632108671,12.683762825523177,4.569273495563536,403.7798917414671,403.7798917414671,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,440.2765836595858,441.8590675223767,431.6659169555671,435.5445861816406,384129,0.0,0.0,GODREJCP,435.0481872558594,0.49639892578125,0.1141020558923301,167.30530634536743,437.0185241699219,347.7030944824219,440.2765836595858,441.8590675223767,431.6659169555671,435.5445861816406,384129,64.28571428571429,35.714285714285715,28.571428571428577,398.0362060546875,447.0763193260266,348.99609278334844,24.641031406374765,0.8824255046008882,0.0,0.0,23.16326966503767,421.5497462278113,415.8590644084585,403.1579114442856,398.02815667126,,,17.83090773719846,13.713191807858232,4.117715929340227,409.61189251606726,409.61189251606726,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,440.2765168520048,443.6277004180697,424.4359992509798,433.5896606445313,527637,0.0,0.0,GODREJCP,435.5445861816406,-1.954925537109375,-0.4488462488416944,228.77794777349857,437.0185241699219,347.7030944824219,440.2765168520048,443.6277004180697,424.4359992509798,433.5896606445313,527637,57.14285714285714,28.57142857142857,28.57142857142857,401.0569580078125,451.03318125820175,351.0807347574233,24.92225717695476,0.8254818043544878,0.0,0.0,25.51663418037177,423.9577291111553,418.5868484447774,405.9244340988534,400.6623421507616,,,17.92450629401577,14.55545470508974,3.3690515889260304,414.7440531977154,414.7440531977154,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-12 00:00:00+05:30,433.4811602377126,435.5291141350796,419.90580253041367,420.5574035644531,213507,0.0,0.0,GODREJCP,433.5896606445313,-13.032257080078123,-3.005666016275773,89.7919495628357,437.0185241699219,347.7030944824219,433.4811602377126,435.5291141350796,419.90580253041367,420.5574035644531,213507,50.0,21.428571428571427,28.571428571428573,403.44857330322264,452.33884031694635,354.55830628949894,24.236182873785456,0.674971740862327,0.0,0.0,26.48937725953124,423.27766400181486,418.89001077088136,407.2547040502715,402.1360504036277,,,16.753960367253683,14.99515583752253,1.7588045297311528,419.26035459756577,419.26035459756577,,0.0,0.0,1,0,0,0,0,0,0,0
