Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2023-09-05 00:00:00+05:30,257.0,260.0,253.0,255.0500030517578,47127070,0.0,0.0,JIOFIN,253.4499969482422,1.600006103515625,0.6312906383038416,12019.759347320403,255.0500030517578,211.1499938964844,257.0,260.0,253.0,255.0500030517578,47127070,,,,,,,,,0.0,0.0,,238.8782470848204,,,,,,,,,208.96328325683595,208.96328325683595,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-06 00:00:00+05:30,247.0,259.79998779296875,246.0500030517578,252.8500061035156,225413100,0.0,0.0,JIOFIN,255.0500030517578,-2.1999969482421875,-0.8625747586428132,56995.70371081238,255.0500030517578,211.1499938964844,247.0,259.79998779296875,246.0500030517578,252.8500061035156,225413100,,,,,,,,,0.0,0.0,,241.67259888855943,239.35887663690255,,,,,,,,212.44248699384767,212.44248699384767,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-07 00:00:00+05:30,252.0,257.29998779296875,251.25,251.8000030517578,43856830,0.0,0.0,JIOFIN,252.8500061035156,-1.0500030517578125,-0.4152671648850766,11043.149927840424,255.0500030517578,211.1499938964844,252.0,257.29998779296875,251.25,251.8000030517578,43856830,,,,,,,,,0.0,0.0,,243.69807972119915,241.2728960853418,,,,,,,,215.7129385066387,215.7129385066387,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-08 00:00:00+05:30,254.0,255.0,249.5,253.1999969482422,36090000,0.0,0.0,JIOFIN,251.8000030517578,1.399993896484375,0.5559943921829915,9137.98788986206,255.0500030517578,211.1499938964844,254.0,255.0,249.5,253.1999969482422,36090000,,,,,,,,,0.0,0.0,,245.59846316660776,243.10783467963415,,,,,,,,218.78716292866224,218.78716292866224,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-11 00:00:00+05:30,256.95001220703125,257.70001220703125,250.0,250.1499938964844,24982850,0.0,0.0,JIOFIN,253.1999969482422,-3.0500030517578125,-1.204582578403932,6249.459775016785,255.0500030517578,211.1499938964844,256.95001220703125,257.70001220703125,250.0,250.1499938964844,24982850,64.28571428571429,21.428571428571427,42.85714285714286,,,,,,0.0,0.0,,246.5087693125831,244.19124378991884,,,,,,,,221.6769338853644,221.6769338853644,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-12 00:00:00+05:30,251.75,252.0,240.8999938964844,244.25,39500710,0.0,0.0,JIOFIN,250.1499938964844,-5.899993896484375,-2.358582466696312,9648.0484175,255.0500030517578,211.1499938964844,251.75,252.0,240.8999938964844,244.25,39500710,57.14285714285714,14.285714285714285,42.857142857142854,,,,,,0.0,0.0,,246.0570154500665,244.2002832068544,,,,,,,,224.3933185846644,224.3933185846644,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-13 00:00:00+05:30,244.8000030517578,247.8000030517578,236.6000061035156,240.1999969482422,27810990,0.0,0.0,JIOFIN,244.25,-4.0500030517578125,-1.6581384039950104,6680.199713127594,255.0500030517578,211.1499938964844,244.8000030517578,247.8000030517578,236.6000061035156,240.1999969482422,27810990,50.0,7.142857142857142,42.85714285714286,,,,,,0.0,0.0,,244.88561174970167,243.5848545516833,,,,,,,,226.9467202020064,226.9467202020064,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-14 00:00:00+05:30,242.0,244.5500030517578,241.25,242.5500030517578,14055230,0.0,0.0,JIOFIN,240.1999969482422,2.350006103515625,0.9783539272991746,3409.096079393158,255.0500030517578,211.1499938964844,242.0,244.5500030517578,241.25,242.5500030517578,14055230,42.857142857142854,0.0,42.857142857142854,,,,,,0.0,0.0,,244.41849001011292,243.42564662861784,,,,,,,,229.34691772230792,229.34691772230792,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-15 00:00:00+05:30,243.8000030517578,244.6499938964844,237.6499938964844,239.3999938964844,27416100,0.0,0.0,JIOFIN,242.5500030517578,-3.1500091552734375,-1.2987050569532486,6563.414172665405,255.0500030517578,211.1499938964844,243.8000030517578,244.6499938964844,237.6499938964844,239.3999938964844,27416100,35.714285714285715,7.142857142857142,28.571428571428573,,,,,,0.0,0.0,,243.41479078738723,242.80631543905884,,,,,,,,231.60310339139133,231.60310339139133,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-18 00:00:00+05:30,240.0,240.8500061035156,232.1000061035156,233.1999969482422,24694410,0.0,0.0,JIOFIN,239.3999938964844,-6.1999969482421875,-2.5898066442403676,5758.736336638642,255.0500030517578,211.1499938964844,240.0,240.8500061035156,232.1000061035156,233.1999969482422,24694410,28.57142857142857,0.0,28.57142857142857,237.3224983215332,265.2078096986289,209.43718694443749,23.499930747666134,0.4260811307153426,0.0,0.0,,241.37183201955824,241.32842028662552,,,,,,,,266.95001220703125,,266.95001220703125,0.0,1.0,0,0,0,0,1,0,0,0
2023-09-20 00:00:00+05:30,230.3999938964844,232.0,229.0,229.6499938964844,18317600,0.0,0.0,JIOFIN,233.1999969482422,-3.5500030517578125,-1.5222997848262072,4206.636728198242,255.0500030517578,211.1499938964844,230.3999938964844,232.0,229.0,229.6499938964844,18317600,21.428571428571427,0.0,21.428571428571427,236.9824981689453,265.06718088539674,208.8978154524939,23.701904514847165,0.3694572349901308,0.0,0.0,,239.02746439494348,239.53173930352688,239.08640783091923,,,,,,,266.2530120849609,,266.2530120849609,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-21 00:00:00+05:30,230.0,235.6000061035156,226.8000030517578,227.6499938964844,33101550,0.0,0.0,JIOFIN,229.6499938964844,-2.0,-0.8708905086675107,7535.567655464172,255.0500030517578,211.1499938964844,230.0,235.6000061035156,226.8000030517578,227.6499938964844,33101550,14.285714285714285,100.0,-85.71428571428572,237.13249816894532,264.9831785584222,209.28181777946844,23.489551710145296,0.3297617124635168,0.0,0.0,,236.75197029525168,237.70377847167416,238.0467338368797,,,,,,,264.7628916015625,,264.7628916015625,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-22 00:00:00+05:30,227.9499969482422,232.25,226.3500061035156,227.8000030517578,38327550,0.0,0.0,JIOFIN,227.6499938964844,0.1500091552734375,0.0658946449792784,8731.0160069664,255.0500030517578,211.1499938964844,227.9499969482422,232.25,226.3500061035156,227.8000030517578,38327550,7.142857142857142,100.0,-92.85714285714286,237.8499984741211,263.9047118982566,211.7952850499856,21.90852519763237,0.3071367115277197,0.0,0.0,,234.96157684655293,236.18012071476397,237.11521285641408,,,,,,,262.4851182885742,,262.4851182885742,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-25 00:00:00+05:30,230.0,230.8500061035156,227.5,229.75,13392150,0.0,0.0,JIOFIN,227.8000030517578,1.9499969482421875,0.856012696276889,3076.8464625,255.0500030517578,211.1499938964844,230.0,230.8500061035156,227.5,229.75,13392150,0.0,92.85714285714286,-92.85714285714286,238.61249847412108,262.70814073411674,214.51685621412545,20.19646281236938,0.3160974839663253,0.0,0.0,4.485640860429468,233.91926147724232,235.19087137403105,236.4456480512855,,,,,,,259.5943093137695,,259.5943093137695,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-26 00:00:00+05:30,231.1000061035156,231.6999969482422,230.0,230.3999938964844,8058261,0.0,0.0,JIOFIN,229.75,0.649993896484375,0.2829135566852557,1856.623285216278,255.0500030517578,211.1499938964844,231.1000061035156,231.6999969482422,230.0,230.3999938964844,8058261,0.0,85.71428571428571,-85.71428571428571,239.5749984741211,260.54034048597214,218.60965646227004,17.502111777423828,0.2811863843563739,0.0,0.0,0.3772813513670446,233.21540796109076,234.45381330056233,235.89604312812176,,,,,,,256.9347650569492,,256.9347650569492,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-27 00:00:00+05:30,231.1999969482422,231.1999969482422,227.0,227.3500061035156,10984320,0.0,0.0,JIOFIN,230.3999938964844,-3.04998779296875,-1.3237794590997551,2497.285219042969,255.0500030517578,211.1499938964844,231.1999969482422,231.1999969482422,227.0,227.3500061035156,10984320,0.0,78.57142857142857,-78.57142857142857,239.92999877929688,259.7854876751791,220.07450988341463,16.551068225650774,0.1832112082017229,0.0,0.0,-3.98274923280795,232.0423275895757,233.3609198856321,235.11913067133935,235.4663295469869,,,-2.105409661354855,,,254.4879843406745,,254.4879843406745,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-28 00:00:00+05:30,228.0,228.8500061035156,224.75,225.0500030517578,9143582,0.0,0.0,JIOFIN,227.3500061035156,-2.3000030517578125,-1.0116573521051893,2057.763157003998,255.0500030517578,211.1499938964844,228.0,228.8500061035156,224.75,225.0500030517578,9143582,14.285714285714285,100.0,-85.71428571428572,239.61999893188477,260.1886745937138,219.05132327005572,17.167745391465402,0.1458207587189079,0.0,0.0,-7.990189653960391,230.64386268201216,232.08231729580524,234.2037554331956,234.69474980659956,,,-2.6124325107943207,,,252.2369460817018,,252.2369460817018,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-29 00:00:00+05:30,225.8999938964844,232.8999938964844,225.0,231.1999969482422,12411230,0.0,0.0,JIOFIN,225.0500030517578,6.149993896484375,2.732723311747735,2869.476338123932,255.0500030517578,211.1499938964844,225.8999938964844,232.8999938964844,225.0,231.1999969482422,12411230,7.142857142857142,92.85714285714286,-85.71428571428572,239.50499877929687,260.23434820557634,218.77564935301743,17.31016014858336,0.2996801139227722,0.0,0.0,-11.030097017005009,230.75508953525815,231.94657570387247,233.930686480018,234.43587922449905,,,-2.4893035206265495,,,249.4882514735316,,249.4882514735316,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-03 00:00:00+05:30,231.5,233.8999938964844,230.5500030517578,231.3999938964844,13185430,0.0,0.0,JIOFIN,231.1999969482422,0.1999969482421875,0.0865038714887872,3051.108421522522,255.0500030517578,211.1499938964844,231.5,233.8999938964844,230.5500030517578,231.3999938964844,13185430,0.0,85.71428571428571,-85.71428571428571,238.81749877929687,259.66408913580983,217.97090842278388,17.458176610231018,0.3220930915809202,0.0,0.0,-13.82993458211153,230.88407040750343,231.86248619504352,233.7006235178786,234.21099882983128,,,-2.3485126347877383,,,247.01442632617847,,247.01442632617847,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-04 00:00:00+05:30,230.0,230.0,223.5,224.6499938964844,23296540,0.0,0.0,JIOFIN,231.3999938964844,-6.75,-2.9170268703721653,5233.567568809204,255.0500030517578,211.1499938964844,230.0,230.0,223.5,224.6499938964844,23296540,0.0,100.0,-100.0,237.37749862670896,257.95922756580717,216.79576968761077,17.34092663219462,0.1908057440683059,0.0,0.0,-15.349026522171537,229.63725510529963,230.7528719952652,232.87783900684275,233.50277624217597,,,-2.749904246910745,,,244.78798369356065,,244.78798369356065,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-05 00:00:00+05:30,225.8999938964844,227.8999938964844,224.1999969482422,225.3999938964844,13894930,0.0,0.0,JIOFIN,224.6499938964844,0.75,0.3338526687632984,3131.9171371920775,255.0500030517578,211.1499938964844,225.8999938964844,227.8999938964844,224.1999969482422,225.3999938964844,13894930,0.0,92.85714285714286,-92.85714285714286,235.8949981689453,255.41537155357273,216.3746247843179,16.55005280836616,0.2311781884068397,0.0,0.0,-15.291426026012198,228.7898028635366,229.92935228776048,232.19803490590107,232.9025701424951,,,-2.973217854734628,,,242.23342565033337,,242.23342565033337,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-06 00:00:00+05:30,226.5,227.6499938964844,223.6999969482422,225.1000061035156,7531900,0.0,0.0,JIOFIN,225.3999938964844,-0.29998779296875,-0.1330913048322975,1695.4307359710692,255.0500030517578,211.1499938964844,226.5,227.6499938964844,223.6999969482422,225.1000061035156,7531900,7.142857142857142,85.71428571428571,-78.57142857142857,234.50749816894532,252.9236938673392,216.09130247055143,15.706274504814644,0.2445864439241873,0.0,0.0,-14.884157144748892,228.0518435115324,229.1863759517228,231.55275956022965,232.32460243590404,,,-3.1382264841812457,,,239.98541457229337,,239.98541457229337,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-09 00:00:00+05:30,223.0,223.0,218.8500061035156,219.6499938964844,9696908,0.0,0.0,JIOFIN,225.1000061035156,-5.45001220703125,-2.4211515145517057,2129.9257830147703,255.0500030517578,211.1499938964844,223.0,223.0,218.8500061035156,219.6499938964844,9696908,0.0,100.0,-100.0,232.89999771118164,250.59640906296477,215.2035863593985,15.196574946924969,0.1256302040198071,0.0,0.0,-14.362117283682087,226.37147358852283,227.7192402509169,230.47068995443465,231.3857425440952,,,-3.666502293178297,,,238.00716482361813,,238.00716482361813,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-10 00:00:00+05:30,221.0,223.8999938964844,219.75,220.1499938964844,10451280,0.0,0.0,JIOFIN,219.6499938964844,0.5,0.2276348799880403,2300.8492282104494,255.0500030517578,211.1499938964844,221.0,223.8999938964844,219.75,220.1499938964844,10451280,0.0,92.85714285714286,-92.85714285714286,231.24749755859375,247.1325368523548,215.3624582648327,13.738561032199785,0.1506932259692943,0.0,0.0,-13.446753526558656,225.12717765011516,226.55474081177343,229.53244485825732,230.5534648664944,,,-3.998724054720952,-3.0650336403832656,-0.9336904143376868,235.32516260280377,,235.32516260280377,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-11 00:00:00+05:30,222.0,227.6999969482422,220.6000061035156,225.1000061035156,11765080,0.0,0.0,JIOFIN,220.1499938964844,4.95001220703125,2.2484725615567225,2648.3195798083498,255.0500030517578,211.1499938964844,222.0,227.6999969482422,220.6000061035156,225.1000061035156,11765080,7.142857142857142,85.71428571428571,-78.57142857142857,229.9949981689453,243.4915499936638,216.4984463442268,11.736387253782326,0.3186576790501154,0.0,0.0,-11.980322652725476,225.1217433407953,226.33093547204143,229.12949588055352,230.1495049581256,,,-3.8185694860841295,-3.2157408095234388,-0.6028286765606907,233.01864069290343,,233.01864069290343,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-12 00:00:00+05:30,227.0,227.3999938964844,224.75,225.1499938964844,7780605,0.0,0.0,JIOFIN,225.1000061035156,0.04998779296875,0.0222069265274752,1751.8031682609558,255.0500030517578,211.1499938964844,227.0,227.3999938964844,224.75,225.1499938964844,7780605,0.0,78.57142857142857,-78.57142857142857,229.0399978637695,240.97995626675936,217.10003946077973,10.426090215117425,0.3371014439082524,0.0,0.0,-10.398049244565346,225.1273934519331,226.14925215272496,228.7677229729109,229.77917080541144,,,-3.629918652686456,-3.298576378156042,-0.3313422745304137,231.03503185038915,,231.03503185038915,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-13 00:00:00+05:30,224.0,225.8999938964844,222.0,224.5500030517578,10137210,0.0,0.0,JIOFIN,225.1499938964844,-0.5999908447265625,-0.2664849482529483,2276.31053643631,255.0500030517578,211.1499938964844,224.0,225.8999938964844,222.0,224.5500030517578,10137210,42.857142857142854,71.42857142857143,-28.571428571428577,228.25749816894532,239.1770347133605,217.33796162453012,9.567735239376956,0.330235692599806,0.0,0.0,-8.815445737024682,225.01191537189808,225.9032138294993,228.38429388916967,229.39182504588155,,,-3.4886112163822816,-3.3365833458012903,-0.1520278705809912,229.32912824582684,,229.32912824582684,0.0,0.0,0,1,0,0,0,0,0,0
2023-10-16 00:00:00+05:30,224.8999938964844,225.9499969482422,224.0,224.8000030517578,10850720,0.0,0.0,JIOFIN,224.5500030517578,0.25,0.1113337771553608,2439.2418891137695,255.0500030517578,211.1499938964844,224.8999938964844,225.9499969482422,224.0,224.8000030517578,10850720,35.714285714285715,64.28571428571429,-28.571428571428577,227.3699981689453,236.1802971807184,218.5596991571722,7.749746301380268,0.3541482466285633,0.0,0.0,-7.798439691907722,224.96953290787,225.73348909446213,228.05844926758675,229.05169008335383,,,-3.318200988891732,-3.332906874419379,0.0147058855276469,227.86205114590325,,227.86205114590325,0.0,0.0,1,0,0,0,0,0,0,0
2023-10-17 00:00:00+05:30,231.5,233.0,220.5,220.9499969482422,34190040,0.0,0.0,JIOFIN,224.8000030517578,-3.850006103515625,-1.7126361437945363,7554.289233660278,255.0500030517578,211.1499938964844,231.5,233.0,220.5,220.9499969482422,34190040,28.57142857142857,57.14285714285714,-28.57142857142857,226.4474983215332,233.7629934173413,219.13200322572507,6.461095971500508,0.1242563694396329,0.0,0.0,-7.442685235586732,224.1656257159445,224.9975672258129,227.41222632946452,228.45156466593815,,,-3.4539974401252778,-3.357124987560559,-0.0968724525647188,218.8500061035156,218.8500061035156,,1.0,0.0,0,1,0,0,0,1,0,0
2023-10-18 00:00:00+05:30,221.6000061035156,222.8999938964844,215.5500030517578,216.0,27712060,0.0,0.0,JIOFIN,220.9499969482422,-4.9499969482421875,-2.2403245153253972,5985.80496,255.0500030517578,211.1499938964844,221.6000061035156,222.8999938964844,215.5500030517578,216.0,27712060,21.428571428571427,100.0,-78.57142857142857,225.5874984741211,233.5416713564228,217.6333255918194,7.051962485602167,-0.1026709889254242,0.0,1.0,-7.188849359643905,222.53250057275557,223.61332611414937,226.3747512086041,227.52922654253535,,,-3.9159004283859815,-3.4688800757256435,-0.447020352660338,233.0,,233.0,0.0,1.0,0,1,0,1,1,0,0,0
2023-10-19 00:00:00+05:30,216.0,216.0,209.0500030517578,214.1999969482422,42127110,0.0,0.0,JIOFIN,216.0,-1.8000030517578125,-0.8333347461841725,9023.626833438262,255.0500030517578,211.1499938964844,216.0,216.0,209.0500030517578,214.1999969482422,42127110,14.285714285714285,100.0,-85.71428571428572,224.81499862670896,233.9537133379565,215.6762839154615,8.12998667088198,-0.0807710391376143,0.0,1.0,-7.185502306121852,220.8659998478529,222.16512162708673,225.267955366753,226.54187620221737,,,-4.3767545751306045,-3.650454975606636,-0.7262995995239687,232.65100006103515,,232.65100006103515,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-20 00:00:00+05:30,215.5,217.0,213.0,214.1999969482422,11101460,0.0,0.0,JIOFIN,214.1999969482422,0.0,0.0,2377.932698121033,255.0500030517578,211.1499938964844,215.5,217.0,213.0,214.1999969482422,11101460,7.142857142857142,92.85714285714286,-85.71428571428572,224.1424987792969,234.27340667964495,214.0115908789488,9.039702827908169,0.0092985777359051,0.0,0.0,-7.500124506306003,219.53279926793076,220.9397178303414,224.26177732870656,225.6276629241451,,,-4.687945093803705,-3.85795299924605,-0.8299920945576553,231.70696018066403,,231.70696018066403,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-23 00:00:00+05:30,214.0,214.1999969482422,204.25,206.6000061035156,17817780,0.0,0.0,JIOFIN,214.1999969482422,-7.599990844726563,-3.5480816774068265,3681.1534567510985,255.0500030517578,206.6000061035156,214.0,214.1999969482422,204.25,206.6000061035156,17817780,0.0,100.0,-100.0,223.08249893188477,235.6129912819337,210.55200658183588,11.233953725679669,-0.1576953390145467,0.0,1.0,-8.21732239546769,216.94624063504773,218.73360833390663,222.6561617627801,224.21820686335775,,,-5.484598529451091,-4.183282105287058,-1.3013164241640327,230.8006818955078,,230.8006818955078,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-25 00:00:00+05:30,206.6000061035156,211.8000030517578,206.5,210.1499938964844,22079260,0.0,0.0,JIOFIN,206.6000061035156,3.54998779296875,1.7182902652916918,4639.956354238891,255.0500030517578,206.6000061035156,206.6000061035156,211.8000030517578,206.5,210.1499938964844,22079260,64.28571428571429,92.85714285714286,-28.57142857142857,222.10249862670895,235.43405740059296,208.770939852825,12.004870594716303,0.0517214103410368,0.0,0.0,-8.399850240425797,215.58699128733508,217.41305226661092,221.51923741129863,223.17611701395973,,,-5.763064747348807,-4.499238633699409,-1.2638261136493982,229.20764098177733,,229.20764098177733,0.0,0.0,0,1,0,0,0,0,0,0
2023-10-26 00:00:00+05:30,208.0,217.0,206.4499969482422,215.8500061035156,23734030,0.0,0.0,JIOFIN,210.1499938964844,5.70001220703125,2.7123542101262017,5122.990520361023,255.0500030517578,206.6000061035156,208.0,217.0,206.4499969482422,215.8500061035156,23734030,57.14285714285714,85.71428571428571,-28.57142857142857,221.37499923706056,234.40045450334188,208.3495439707792,11.767774420031024,0.287915546113488,0.0,0.0,-8.618341048730114,215.6395942505712,217.17258362613472,221.00385274695475,222.6334421317046,,,-5.460858505569888,-4.691562608073505,-0.7692958974963835,227.7101825228707,,227.7101825228707,0.0,0.0,0,1,0,0,0,0,0,0
2023-10-27 00:00:00+05:30,219.6000061035156,225.6000061035156,216.4499969482422,222.8999938964844,20929440,0.0,0.0,JIOFIN,215.8500061035156,7.04998779296875,3.266151305822884,4665.172048256836,255.0500030517578,206.6000061035156,219.6000061035156,225.6000061035156,216.4499969482422,222.8999938964844,20929440,50.0,78.57142857142857,-28.57142857142857,221.152498626709,233.91139509697183,208.39360215644612,11.538550592457067,0.5684814424918446,0.0,0.0,-8.476128513676157,217.09167417975385,218.05372366772696,221.1762292150938,222.6531867068735,,,-4.599463039146514,-4.6731426942881065,0.0736796551415928,226.30257157149845,,226.30257157149845,0.0,0.0,1,0,0,0,0,0,0,0
2023-10-30 00:00:00+05:30,224.5,226.1999969482422,218.1499938964844,219.0,13508660,0.0,0.0,JIOFIN,222.8999938964844,-3.899993896484375,-1.7496608359242698,2958.39654,255.0500030517578,206.6000061035156,224.5,226.1999969482422,218.1499938964844,219.0,13508660,42.857142857142854,71.42857142857143,-28.571428571428577,220.8499984741211,233.5114342413856,208.18856270685657,11.46609540841647,0.4269435746416624,0.0,0.0,-8.513044475876958,217.4733393438031,218.1993046419228,220.97839019553984,222.38258028414216,,,-4.183275642219314,-4.575169283874349,0.3918936416550345,204.25,204.25,,1.0,0.0,1,0,0,0,0,1,0,0
2023-10-31 00:00:00+05:30,222.0,223.1999969482422,215.5500030517578,219.0,17538200,0.0,0.0,JIOFIN,219.0,0.0,0.0,3840.8658,255.0500030517578,206.6000061035156,222.0,223.1999969482422,215.5500030517578,219.0,17538200,35.714285714285715,64.28571428571429,-28.571428571428577,220.239998626709,231.9908948317302,208.4891024216878,10.67099189819569,0.4472381252853233,0.0,0.0,-8.585882344987024,217.7786714750425,218.32248854316543,220.79853654139984,222.13201878161308,,,-3.8095302384476217,-4.422041474789004,0.6125112363413825,204.68899993896488,204.68899993896488,,0.0,0.0,1,0,0,0,0,0,0,0
