Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,637.736146290107,640.2982394366176,635.5082244257309,639.286376953125,766625,0.0,0.0,DRREDDY,636.046630859375,3.23974609375,0.5093566943940441,490.09291873168945,639.286376953125,610.1845092773438,637.736146290107,640.2982394366176,635.5082244257309,639.286376953125,766625,,,,,,,,,0.0,0.0,,626.9613886051251,,,,,,,,,609.8938302952633,609.8938302952633,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,639.2864509275901,645.1625516145648,635.1648346624497,637.6526489257812,1369165,0.0,0.0,DRREDDY,639.286376953125,-1.63372802734375,-0.2555549572525212,873.0516890664672,639.286376953125,610.1845092773438,639.2864509275901,645.1625516145648,635.1648346624497,637.6526489257812,1369165,,,,,,,,,0.0,0.0,,629.0996406692564,627.0001384198081,,,,,,,,612.3261830265717,612.3261830265717,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,635.8795934515371,651.5398644539409,635.2204861766257,647.1026611328125,2353050,0.0,0.0,DRREDDY,637.6526489257812,9.45001220703125,1.481999992151083,1522.6649167785645,647.1026611328125,610.1845092773438,635.8795934515371,651.5398644539409,635.2204861766257,647.1026611328125,2353050,,,,,,,,,0.0,0.0,,632.7002447619676,630.0928342218087,,,,,,,,615.609819885371,615.609819885371,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,649.2469887834145,657.2302716800065,647.8545517671432,655.3922729492188,1224430,0.0,0.0,DRREDDY,647.1026611328125,8.28961181640625,1.2810350372991088,802.481960767212,655.3922729492188,610.1845092773438,649.2469887834145,657.2302716800065,647.8545517671432,655.3922729492188,1224430,,,,,,,,,0.0,0.0,,637.2386503994179,633.9850555644872,,,,,,,,619.9214252335994,619.9214252335994,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,649.6183276432479,657.4159982737311,636.4365780814369,653.7306518554688,1130240,0.0,0.0,DRREDDY,655.3922729492188,-1.66162109375,-0.2535307726886713,738.872531953125,655.3922729492188,610.1845092773438,649.6183276432479,657.4159982737311,636.4365780814369,653.7306518554688,1130240,100.0,35.714285714285715,64.28571428571428,,,,,,0.0,0.0,,640.5370506906281,637.0228396092535,,,,,,,,625.1446637360964,625.1446637360964,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-30 00:00:00+05:30,649.2469592968524,661.8716983409762,641.1151184258036,660.84130859375,1976490,0.0,0.0,DRREDDY,653.7306518554688,7.11065673828125,1.0877043501171677,1306.146238022461,660.84130859375,610.1845092773438,649.2469592968524,661.8716983409762,641.1151184258036,660.84130859375,1976490,100.0,28.57142857142857,71.42857142857143,,,,,,0.0,0.0,,644.5979022712526,640.6872194530222,,,,,,,,630.308077262118,630.308077262118,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,658.7155364857103,669.873616934569,656.376280750385,663.4683837890625,1313440,0.0,0.0,DRREDDY,660.84130859375,2.6270751953125,0.3975349544814073,871.4259140039062,663.4683837890625,610.1845092773438,658.7155364857103,669.873616934569,656.376280750385,663.4683837890625,1313440,100.0,21.428571428571427,78.57142857142857,,,,,,0.0,0.0,,648.3719985748146,644.1920139662592,,,,,,,,635.9895290563124,635.9895290563124,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,663.1713288272729,666.5038628728222,656.5618992895546,658.6597900390625,718390,0.0,0.0,DRREDDY,663.4683837890625,-4.80859375,-0.7247660728817492,473.1746065661621,663.4683837890625,610.1845092773438,663.1713288272729,666.5038628728222,656.5618992895546,658.6597900390625,718390,92.85714285714286,14.285714285714285,78.57142857142858,,,,,,0.0,0.0,,650.4295568676642,646.4178256697674,,,,,,,,641.1151184258036,641.1151184258036,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,659.8295527188264,668.3512614487753,659.0869308889443,666.0955200195312,704885,0.0,0.0,DRREDDY,658.6597900390625,7.43572998046875,1.1289181597115208,469.5207406289673,666.0955200195312,610.1845092773438,659.8295527188264,668.3512614487753,659.0869308889443,666.0955200195312,704885,85.71428571428571,7.142857142857142,78.57142857142857,,,,,,0.0,0.0,,653.5627494980376,649.4451632620387,,,,,,,,646.8668181275567,646.8668181275567,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,658.3442518010253,693.015911852735,658.3442518010253,690.0361328125,2391555,0.0,0.0,DRREDDY,666.0955200195312,23.94061279296875,3.5941711171194735,1650.2593636083984,690.0361328125,610.1845092773438,658.3442518010253,693.015911852735,658.3442518010253,690.0361328125,2391555,100.0,0.0,100.0,639.231640625,681.797079441002,596.6662018089979,13.317688334195804,1.0967810223584566,1.0,0.0,,660.8574261609301,655.6899278082635,,,,,,,,651.4681778889592,651.4681778889592,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,689.9061051697568,696.9610963831029,684.7912110437987,694.3526000976562,1952545,0.0,0.0,DRREDDY,690.0361328125,4.31646728515625,0.6255422114727348,1355.754697557678,694.3526000976562,610.1845092773438,689.9061051697568,696.9610963831029,684.7912110437987,694.3526000976562,1952545,100.0,0.0,100.0,643.1123626708984,690.6312984790565,595.5934268627403,14.777802003621272,1.0391559865063404,1.0,0.0,,667.5564609482753,661.6380312374008,649.6712401199674,,,,,,,659.0869308889443,659.0869308889443,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,692.2454198954948,699.9966869045594,687.8639117830079,690.8065795898438,1690125,0.0,0.0,DRREDDY,694.3526000976562,-3.5460205078125,-0.5106944954643757,1167.5494703292848,694.3526000976562,610.1845092773438,692.2454198954948,699.9966869045594,687.8639117830079,690.8065795898438,1690125,100.0,0.0,100.0,646.4008361816407,697.4341364607383,595.3675359025431,15.789985848581756,0.935066350455008,0.0,0.0,,672.2064846765891,666.1255002146997,653.4108164354107,,,,,,,658.3442518010253,658.3442518010253,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-09 00:00:00+05:30,689.1635245528192,697.8709019946017,689.0799534011774,692.8859252929688,964305,0.0,0.0,DRREDDY,690.8065795898438,2.079345703125,0.3010025909654162,668.1533621896363,694.3526000976562,610.1845092773438,689.1635245528192,697.8709019946017,689.0799534011774,692.8859252929688,964305,92.85714285714286,0.0,92.85714285714286,650.2931610107422,703.0118682530913,597.5744537683931,16.21382797887927,0.9039625259248738,0.0,0.0,,676.3423727998651,670.2424886882795,656.9994626951886,,,,,,,666.6747388217321,666.6747388217321,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-10 00:00:00+05:30,693.3965484640054,698.8827255811027,689.2563485189718,696.3113403320312,856355,0.0,0.0,DRREDDY,692.8859252929688,3.4254150390625,0.4943692625325233,596.2896978500366,696.3113403320312,610.1845092773438,693.3965484640054,698.8827255811027,689.2563485189718,696.3113403320312,856355,85.71428571428571,0.0,85.71428571428571,654.3121978759766,708.1826809941448,600.4417147578084,16.466293397262696,0.8898159068290419,0.0,0.0,16.68850443755357,680.3361663062983,674.2530812488567,660.5732697530834,,,,,,,673.3391284382976,673.3391284382976,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-13 00:00:00+05:30,696.3484833787824,703.6448397550051,687.1212651399331,697.7316284179688,965105,0.0,0.0,DRREDDY,696.3113403320312,1.4202880859375,0.2039731372549879,673.3842832443237,697.7316284179688,610.1845092773438,696.3484833787824,703.6448397550051,687.1212651399331,697.7316284179688,965105,100.0,7.142857142857142,92.85714285714286,658.3739379882812,712.4764974722791,604.2713785042833,16.435206912750207,0.863732241182864,0.0,0.0,17.03523135209237,683.8152587286324,677.86516542872,663.951302358982,,,,,,,678.6706401315499,678.6706401315499,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,705.492109236037,710.7647971197898,698.1771691223505,700.4793701171875,1374640,0.0,0.0,DRREDDY,697.7316284179688,2.74774169921875,0.3938106841234871,962.9069613378906,700.4793701171875,610.1845092773438,705.492109236037,710.7647971197898,698.1771691223505,700.4793701171875,1374640,100.0,0.0,100.0,662.8886810302735,715.1924533496172,610.5849087109298,15.780559788123773,0.859349693339535,0.0,0.0,17.4434883456248,687.1480810063435,681.3442738423304,667.2720357915462,661.5232848746305,,,19.82098896769992,,,683.665480056241,683.665480056241,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,703.8119447117191,709.2053153097122,701.7975683014445,708.2863159179688,966060,0.0,0.0,DRREDDY,700.4793701171875,7.80694580078125,1.1145147357409224,684.2470783557129,708.2863159179688,610.1845092773438,703.8119447117191,709.2053153097122,701.7975683014445,708.2863159179688,966060,92.85714285714286,0.0,92.85714285714286,667.2312255859375,719.4688402548762,614.9936109169988,15.658024584525576,0.8929648261336406,0.0,0.0,17.44628422571346,691.3757279886686,685.4892033924286,671.00060671213,664.987213100063,,,20.50199029236569,,,687.1212651399331,687.1212651399331,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,707.3579758143552,720.1683845171075,707.3579758143552,717.84765625,1071235,0.0,0.0,DRREDDY,708.2863159179688,9.56134033203125,1.3499258869118984,768.9835340429687,717.84765625,610.1845092773438,707.3579758143552,720.1683845171075,707.3579758143552,717.84765625,1071235,100.0,7.142857142857142,92.85714285714286,671.7710327148437,725.0237486264704,618.5183168032171,15.85442459357475,0.9326222873930116,0.0,0.0,17.926112019854717,696.6701136409349,690.467426908978,675.2594293973908,668.9028014815398,,,21.564625427438273,,,691.8499715359045,691.8499715359045,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-17 00:00:00+05:30,718.4975305638233,721.9136360548333,715.062841114459,719.806396484375,1133300,0.0,0.0,DRREDDY,717.84765625,1.958740234375,0.2728629420631336,815.7565891357422,719.806396484375,610.1845092773438,718.4975305638233,721.9136360548333,715.062841114459,719.806396484375,1133300,100.0,0.0,100.0,676.3410095214844,729.6110944233807,623.070924619588,15.752433802464603,0.9079718198585351,0.0,0.0,18.438024648394624,701.297370209623,694.9811145359622,679.3091536780257,672.6734381484165,,,22.307676387545712,,,697.5136541321451,697.5136541321451,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,723.13902838987,730.37039827674,717.5785717555301,729.6834716796875,869360,0.0,0.0,DRREDDY,719.806396484375,9.8770751953125,1.3721849713413743,634.3576229394531,729.6834716796875,610.1845092773438,723.13902838987,730.37039827674,717.5785717555301,729.6834716796875,869360,100.0,0.0,100.0,681.0228515625,735.7437765303215,626.3019265946785,16.070216980905386,0.94462534346598,0.0,0.0,18.145027305886835,706.9745905036359,700.3199387119199,683.8886371327222,676.8964035951773,,,23.42353511674264,,,702.3936505166828,702.3936505166828,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,728.1517301634877,728.2259526746373,712.0922450869518,715.369140625,746460,0.0,0.0,DRREDDY,729.6834716796875,-14.3143310546875,-1.9617178694943944,533.9944487109375,729.6834716796875,610.1845092773438,728.1517301634877,728.2259526746373,712.0922450869518,715.369140625,746460,92.85714285714286,0.0,92.85714285714286,684.8269897460938,737.968692879919,631.6852866122686,15.519745550194514,0.787365186640639,0.0,0.0,17.204357123925124,708.6535005279088,702.6352005447014,686.7505010865657,679.7462359677568,,,22.88896457694466,,,707.9890000686943,707.9890000686943,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,714.7843195759748,723.7051856027952,711.3125190890936,714.3665771484375,689905,0.0,0.0,DRREDDY,715.369140625,-1.0025634765625,-0.1401463132288018,492.8450734075928,729.6834716796875,610.1845092773438,714.7843195759748,723.7051856027952,711.3125190890936,714.3665771484375,689905,85.71428571428571,0.0,85.71428571428571,688.6626861572265,738.6088982512787,638.7164740631744,14.505276123715838,0.757315719386375,0.0,0.0,16.515710712449152,709.7961158520146,704.440027714507,689.2610534558268,682.3107056848443,,,22.129322029662717,,,730.37039827674,,730.37039827674,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-23 00:00:00+05:30,719.2308819154501,736.116504947496,719.2308819154501,726.5551147460938,2702115,0.0,0.0,DRREDDY,714.3665771484375,12.18853759765625,1.706202107930311,1963.2354738821412,729.6834716796875,610.1845092773438,719.2308819154501,736.116504947496,719.2308819154501,726.5551147460938,2702115,100.0,7.142857142857142,92.85714285714286,692.6353088378906,741.3509867204659,643.9196309553154,14.066761327634552,0.8481405512817015,0.0,0.0,16.048603173468823,713.1479156308305,707.8423487962896,692.6514226640328,685.5880693190109,,,22.254279477278715,,,711.3125190890936,711.3125190890936,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-24 00:00:00+05:30,728.8943448947543,731.3078796272965,721.4123192337875,725.7196044921875,1587895,0.0,0.0,DRREDDY,726.5551147460938,-0.83551025390625,-0.1149961285728794,1152.366531375122,729.6834716796875,610.1845092773438,728.8943448947543,731.3078796272965,721.4123192337875,725.7196044921875,1587895,92.85714285714286,0.0,92.85714285714286,696.1516754150391,743.7464578526814,648.5568929773968,13.673681790470935,0.8106215383575679,0.0,0.0,15.331661219000503,715.662253403102,710.5926958264278,695.6576210120469,688.560775628135,,,22.03192019829271,21.84019718996642,0.1917230083262886,711.3125190890936,711.3125190890936,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,723.1388984680608,725.9423562308081,710.4676999843031,715.6846923828125,1698575,0.0,0.0,DRREDDY,725.7196044921875,-10.034912109375,-1.3827533454049097,1215.6441263641357,729.6834716796875,610.1845092773438,723.1388984680608,725.9423562308081,710.4676999843031,715.6846923828125,1698575,85.71428571428571,0.0,85.71428571428571,699.2493774414063,743.332020128911,655.1667347539016,12.608561154192422,0.6864148102226276,0.0,0.0,14.356870349031482,715.6667411990442,711.3760799120254,697.4782638639347,690.569954647,,,20.806125265025344,21.633382804978208,-0.8272575399528641,736.116504947496,,736.116504947496,0.0,1.0,0,1,1,0,1,0,0,0
2015-07-28 00:00:00+05:30,723.49174369273,725.9238625871394,693.8514065884049,696.0514526367188,2594915,0.0,0.0,DRREDDY,715.6846923828125,-19.63323974609375,-2.743280659074391,1806.194355218811,729.6834716796875,610.1845092773438,723.49174369273,725.9238625871394,693.8514065884049,696.0514526367188,2594915,78.57142857142857,21.428571428571427,57.14285714285714,701.0098846435546,741.4807536479259,660.5390156391834,11.54644745842625,0.4387407272339478,0.0,0.0,12.708325714408016,711.7436834865791,709.0184449465936,697.3485537523695,690.9759915351274,,,18.042453411466223,20.91519692627581,-2.872743514809585,735.6035288482321,,735.6035288482321,0.0,0.0,0,1,1,0,0,0,0,0
2015-07-29 00:00:00+05:30,699.0034516468568,702.6238109123769,680.9945751163615,689.228515625,2177750,0.0,0.0,DRREDDY,696.0514526367188,-6.82293701171875,-0.9802345768940962,1500.9673999023437,729.6834716796875,610.1845092773438,699.0034516468568,702.6238109123769,680.9945751163615,689.228515625,2177750,71.42857142857143,100.0,-28.57142857142857,702.2978912353516,739.4077641528871,665.188018317816,10.56812881845872,0.3239097229005073,0.0,0.0,10.8314739626457,707.2406499142634,705.9738404355792,696.6103684680631,690.846548875118,,,15.12729156046123,19.757615853112895,-4.630324292651665,733.933443957839,,733.933443957839,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,694.1762772485157,730.3796407877344,690.8344509697977,726.4993896484375,6650085,0.0,0.0,DRREDDY,689.228515625,37.2708740234375,5.407622171528968,4831.282693610229,729.6834716796875,610.1845092773438,694.1762772485157,730.3796407877344,690.8344509697977,726.4993896484375,6650085,64.28571428571429,92.85714285714286,-28.57142857142857,705.6898712158203,738.3610555391388,673.0186868925018,9.259360423306028,0.8184689943695245,0.0,0.0,9.749591433498336,711.0923978610982,709.1316172375574,699.3275522117335,693.487500043512,,,15.644117194045409,18.9349161212994,-3.2907989272539915,730.7571118273504,,730.7571118273504,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,736.5063900344926,759.9921501856564,734.4734296832776,756.7616577148438,3523830,0.0,0.0,DRREDDY,726.4993896484375,30.26226806640625,4.165491189338859,2666.6994323052977,756.7616577148438,610.1845092773438,736.5063900344926,759.9921501856564,734.4734296832776,756.7616577148438,3523830,100.0,85.71428571428571,14.285714285714292,710.223178100586,744.7677253657009,675.678630835471,9.72780059290674,1.1736009486112875,1.0,0.0,9.198614281895532,720.2262498318473,716.4593157725245,704.5488345301981,698.1744746858328,,,18.2848410866917,18.80490111437786,-0.52006002768616,680.9945751163615,680.9945751163615,,1.0,0.0,0,1,0,0,0,1,0,0
2015-08-03 00:00:00+05:30,759.3609408147828,773.0160708973565,750.9227471518016,769.349365234375,1823225,0.0,0.0,DRREDDY,756.7616577148438,12.58770751953125,1.663364864116099,1402.6969964294433,769.349365234375,610.1845092773438,759.3609408147828,773.0160708973565,750.9227471518016,769.349365234375,1823225,100.0,78.57142857142857,21.42857142857143,714.1888397216796,755.9990980189328,672.3785814244264,11.708460276009554,1.1596530105187035,1.0,0.0,8.873707621007043,730.0508729123529,724.596246458963,710.4397918669414,703.4466888005396,,,21.14955765842342,19.273832423186978,1.8757252352364449,682.5745266177474,682.5745266177474,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,770.6582455683814,778.8271986196212,763.7238792945955,772.663330078125,2000230,0.0,0.0,DRREDDY,769.349365234375,3.31396484375,0.4307490190416199,1545.504372722168,772.663330078125,610.1845092773438,770.6582455683814,778.8271986196212,763.7238792945955,772.663330078125,2000230,100.0,71.42857142857143,28.57142857142857,718.1043762207031,765.978481106196,670.2302713352102,13.333466964077994,1.06981696042065,1.0,0.0,9.222250478528,738.5733643455073,731.9911824003726,716.0964771588672,708.5738474136941,,,23.417334986678497,20.10253293588528,3.3148020507932188,686.1921883889318,686.1921883889318,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,774.770448281857,781.6212423256495,768.6530405961607,778.2422485351562,1442725,0.0,0.0,DRREDDY,772.663330078125,5.57891845703125,0.7220374307743009,1122.7895480178834,778.2422485351562,610.1845092773438,774.770448281857,781.6212423256495,768.6530405961607,778.2422485351562,1442725,100.0,64.28571428571429,35.71428571428571,722.4761596679688,775.294326558443,669.6579927774945,14.621428315295024,1.0279063260830896,1.0,0.0,9.808470675583,746.5071411834372,739.1067310364932,721.7460927385298,713.7344697189876,,,25.372261317505604,21.156478612209344,4.2157827052962595,691.7502890027731,691.7502890027731,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,783.8492347003036,803.2504898236534,783.8492347003036,792.1295776367188,2328085,0.0,0.0,DRREDDY,778.2422485351562,13.8873291015625,1.7844481108166352,1844.1449877523803,792.1295776367188,610.1845092773438,783.8492347003036,803.2504898236534,783.8492347003036,792.1295776367188,2328085,100.0,57.14285714285714,42.85714285714286,727.4383422851563,786.4846720714954,668.3920124988172,16.234043864350756,1.0478006472684211,1.0,0.0,10.476626918461095,755.6316284740935,747.2640920519125,728.1445913656379,719.5415147499307,,,27.7225773019818,22.46969835016384,5.252878951817962,698.9399652686033,698.9399652686033,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,790.5328845410169,793.6890977686057,785.334475686831,790.6907348632812,1073790,0.0,0.0,DRREDDY,792.1295776367188,-1.4388427734375,-0.1816423491886541,849.0358041888428,792.1295776367188,610.1845092773438,790.5328845410169,793.6890977686057,785.334475686831,790.6907348632812,1073790,92.85714285714286,50.0,42.85714285714286,732.1573120117188,795.4328155132299,668.8818085102076,17.28467433526044,0.9625283056828192,0.0,0.0,11.204448012059752,762.6434497519311,753.9451140228923,733.8306044108782,724.8118273509197,,,29.133286671972655,23.802416014525605,5.330870657447051,709.3710177241082,709.3710177241082,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,790.3472538255801,801.7280578346436,787.7944526913351,790.8485107421875,1460555,0.0,0.0,DRREDDY,790.6907348632812,0.15777587890625,0.019954183342433,1155.0777466070556,792.1295776367188,610.1845092773438,790.3472538255801,801.7280578346436,787.7944526913351,790.8485107421875,1460555,85.71428571428571,42.857142857142854,42.857142857142854,736.8131561279297,802.9114740273772,670.7148382284822,17.941676895891664,0.908749846678848,0.0,0.0,12.571546725217283,768.2844619499824,759.6225596720146,739.0140504409973,729.7034335280506,,,29.919126143964036,25.025758040413297,4.893368103550742,718.7589649340628,718.7589649340628,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,794.8031129929262,799.6302396348613,776.9706146901373,784.1927490234375,1371000,0.0,0.0,DRREDDY,790.8485107421875,-6.65576171875,-0.8415975535572252,1075.128258911133,792.1295776367188,610.1845092773438,794.8031129929262,799.6302396348613,776.9706146901373,784.1927490234375,1371000,78.57142857142857,35.714285714285715,42.857142857142854,740.9988250732422,807.9603415918467,674.0373085546377,18.073312467664408,0.8225279697645016,0.0,0.0,14.454397095420727,771.4661193646734,763.4025888030028,743.1212048575827,733.7396791203015,,,29.662909682701297,25.953188368870897,3.7097213138304,727.2081174230218,727.2081174230218,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-12 00:00:00+05:30,785.000293665863,795.7034632352099,780.5073387002997,793.6890869140625,1430370,0.0,0.0,DRREDDY,784.1927490234375,9.496337890625,1.2109698670959248,1135.2690592492677,793.6890869140625,610.1845092773438,785.000293665863,795.7034632352099,780.5073387002997,793.6890869140625,1430370,71.42857142857143,28.57142857142857,42.85714285714286,745.2689636230468,814.2047268309589,676.3332004151348,18.49956635059323,0.8511974121834216,0.0,0.0,16.9945384807506,775.9107128745513,768.0620500508581,747.7182850445354,738.1803759939135,,,29.88167405694469,26.73888550648566,3.1427885504590307,734.812354663085,734.812354663085,,0.0,0.0,1,0,1,0,0,0,0,0
