Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,757.4033873152122,758.9561399934815,751.6667688448935,755.4193115234375,741773,0.0,0.0,HINDUNILVR,753.4781494140625,1.941162109375,0.2576268616262505,560.3496489666747,755.4193115234375,693.3737182617188,757.4033873152122,758.9561399934815,751.6667688448935,755.4193115234375,741773,,,,,,,,,0.0,0.0,,732.0160775089377,,,,,,,,,701.9591412199748,701.9591412199748,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,756.9719968752287,784.0591070548797,756.5406738000861,773.4053955078125,1812148,0.0,0.0,HINDUNILVR,755.4193115234375,17.986083984375,2.380940453865663,1401.5250406586913,773.4053955078125,693.3737182617188,756.9719968752287,784.0591070548797,756.5406738000861,773.4053955078125,1812148,,,,,,,,,0.0,0.0,,740.2939411087127,733.8570211309094,,,,,,,,707.6588410973254,707.6588410973254,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,766.5040196695663,774.5697905913885,758.3520052166623,761.9320068359375,1257404,0.0,0.0,HINDUNILVR,773.4053955078125,-11.473388671875,-1.4834896082334226,958.0563531235352,773.4053955078125,693.3737182617188,766.5040196695663,774.5697905913885,758.3520052166623,761.9320068359375,1257404,,,,,,,,,0.0,0.0,,744.6215542541577,738.1762497009137,,,,,,,,716.8268730122319,716.8268730122319,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,762.5791098304921,768.9627116748356,754.8152953638921,765.986572265625,758668,0.0,0.0,HINDUNILVR,761.9320068359375,4.0545654296875,0.532142683771066,581.1295008076172,773.4053955078125,693.3737182617188,762.5791098304921,768.9627116748356,754.8152953638921,765.986572265625,758668,,,,,,,,,0.0,0.0,,748.8945578564512,742.4547608647155,,,,,,,,724.8947410973497,724.8947410973497,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,752.2273333101051,780.6946521165655,749.0786542602117,776.7265014648438,1221747,0.0,0.0,HINDUNILVR,765.986572265625,10.73992919921875,1.4021041083595407,948.9632729851684,776.7265014648438,693.3737182617188,752.2273333101051,780.6946521165655,749.0786542602117,776.7265014648438,1221747,78.57142857142857,0.0,78.57142857142857,,,,,,0.0,0.0,,754.4609465781298,747.7273363416583,,,,,,,,731.9944650122533,731.9944650122533,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,782.4200417159008,796.3086233802604,781.5573955839097,790.7877197265625,2318253,0.0,0.0,HINDUNILVR,776.7265014648438,14.06121826171875,1.81031781910369,1833.2460036192624,790.7877197265625,693.3737182617188,782.4200417159008,796.3086233802604,781.5573955839097,790.7877197265625,2318253,100.0,21.428571428571427,78.57142857142857,,,,,,0.0,0.0,,761.7263012078164,754.3520107085667,,,,,,,,738.2422220573684,738.2422220573684,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,790.7876950074984,798.8102932538903,786.7332477835291,792.1679077148438,1456248,0.0,0.0,HINDUNILVR,790.7877197265625,1.38018798828125,0.1745333107548116,1153.5929312739258,792.1679077148438,693.3737182617188,790.7876950074984,798.8102932538903,786.7332477835291,792.1679077148438,1456248,100.0,14.285714285714285,85.71428571428572,,,,,,0.0,0.0,,767.8146225092219,760.1698410172247,,,,,,,,746.3715182425733,746.3715182425733,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,793.461794615192,801.5706882224916,786.7331662238872,796.6104736328125,962649,0.0,0.0,HINDUNILVR,792.1679077148438,4.44256591796875,0.5608111455542502,766.8562758321533,796.6104736328125,693.3737182617188,793.461794615192,801.5706882224916,786.7331662238872,796.6104736328125,962649,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,773.5737927339401,765.7760921888536,,,,,,,,754.761722244384,754.761722244384,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-03 00:00:00+05:30,795.3596811990856,801.8295267619849,791.0895725972244,797.5162963867188,512931,0.0,0.0,HINDUNILVR,796.6104736328125,0.90582275390625,0.1137096214383665,409.070831421936,797.5162963867188,693.3737182617188,795.3596811990856,801.8295267619849,791.0895725972244,797.5162963867188,512931,100.0,0.0,100.0,,,,,,0.0,0.0,,778.3622934644959,770.6592005269866,,,,,,,,763.1873361204434,763.1873361204434,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,791.046555059212,802.260955512614,789.0193575764102,800.0612182617188,595187,0.0,0.0,HINDUNILVR,797.5162963867188,2.544921875,0.3191059400955435,476.1860363135376,800.0612182617188,693.3737182617188,791.046555059212,802.260955512614,789.0193575764102,800.0612182617188,595187,100.0,0.0,100.0,749.1536895751954,822.7241666554042,675.5832124949865,19.640957016957824,0.845977970422989,0.0,0.0,,782.7020784239405,775.1825878707916,,,,,,,,770.9157742487517,770.9157742487517,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,795.0146859329076,800.0180758196701,789.8388089342512,797.386962890625,715696,0.0,0.0,HINDUNILVR,800.0612182617188,-2.67425537109375,-0.3342563431463489,570.6866597929687,800.0612182617188,693.3737182617188,795.0146859329076,800.0180758196701,789.8388089342512,797.386962890625,715696,92.85714285714286,0.0,92.85714285714286,754.0342376708984,826.8009512398588,681.267524101938,19.300639131115897,0.7978884375384191,0.0,0.0,,785.6390553172774,778.5986455661506,761.1344466792859,,,,,,,777.1848105015242,777.1848105015242,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,793.6343791257864,814.3378846681982,791.9953305429838,800.233642578125,1791894,0.0,0.0,HINDUNILVR,797.386962890625,2.8466796875,0.3570010321187644,1433.9338627338868,800.233642578125,693.3737182617188,793.6343791257864,814.3378846681982,791.9953305429838,800.233642578125,1791894,100.0,7.142857142857142,92.85714285714286,759.0272430419922,830.0642545005783,687.9902315834061,18.717908246319976,0.7900347205636302,0.0,0.0,,788.557972769447,781.9271066449159,764.6889190337258,,,,,,,782.2000395037422,782.2000395037422,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-09 00:00:00+05:30,800.2336079019234,806.4014954031206,787.0782559919048,794.971435546875,1153644,0.0,0.0,HINDUNILVR,800.233642578125,-5.26220703125,-0.6575838294296984,917.114026790039,800.233642578125,693.3737182617188,800.2336079019234,806.4014954031206,787.0782559919048,794.971435546875,1153644,92.85714285714286,0.0,92.85714285714286,763.9171905517578,830.5790644794498,697.2553166240658,17.452644017486723,0.732923582592365,0.0,0.0,,789.8406653249327,783.9339264759865,767.4418750803757,,,,,,,814.3378846681982,,814.3378846681982,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-10 00:00:00+05:30,797.5164616952105,797.5164616952105,768.8765955366498,776.5972900390625,2198242,0.0,0.0,HINDUNILVR,794.971435546875,-18.3741455078125,-2.311296316599426,1707.1487800500488,800.233642578125,693.3737182617188,797.5164616952105,797.5164616952105,768.8765955366498,776.5972900390625,2198242,85.71428571428571,0.0,85.71428571428571,767.9823455810547,826.8723890735469,709.0923020885625,15.336301369775896,0.5731443207297523,0.0,0.0,18.233655466969672,787.1919902677587,782.8052131779982,768.2741855311654,,,,,,,813.7926920946722,,813.7926920946722,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-13 00:00:00+05:30,777.0715385555698,788.8897997769438,768.1862949167506,785.6117553710938,1103160,0.0,0.0,HINDUNILVR,776.5972900390625,9.01446533203125,1.1607644589614556,866.6554640551758,800.233642578125,693.3737182617188,777.0715385555698,788.8897997769438,768.1862949167506,785.6117553710938,1103160,78.57142857142857,28.57142857142857,50.0,772.18876953125,822.9331799564328,721.4443591060673,13.143006587880496,0.6322607330282659,0.0,0.0,16.618704405896857,786.8759432884258,783.2369889000129,769.8503282438861,,,,,,,811.9960482323513,,811.9960482323513,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,785.4393778652807,801.4845763853556,778.7969914869768,799.9318237304688,662369,0.0,0.0,HINDUNILVR,785.6117553710938,14.320068359375,1.822792016727236,529.8500421525268,800.233642578125,693.3737182617188,785.4393778652807,801.4845763853556,778.7969914869768,799.9318237304688,662369,71.42857142857143,21.428571428571427,50.0,776.5477874755859,820.6654462212678,732.430128729904,11.362509676088386,0.7650190073512416,0.0,0.0,14.69642207866906,789.4871193768345,785.8054250277753,772.5850096517572,765.9242878286348,,,19.88113719914054,,,809.3674630334152,,809.3674630334152,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,799.6729621353395,806.5741311721063,793.9363443128307,801.3982543945312,980533,0.0,0.0,HINDUNILVR,799.9318237304688,1.4664306640625,0.1833194555535776,785.797434576233,801.3982543945312,693.3737182617188,799.6729621353395,806.5741311721063,793.9363443128307,801.3982543945312,980533,64.28571428571429,14.285714285714285,50.00000000000001,779.8234436035157,821.0092050922979,738.6376821147335,10.56284260921045,0.7619207465290151,0.0,0.0,12.871769989624148,791.8693463803738,788.2043218534301,775.2043955374639,768.5519890557382,,,19.652332797691884,,,806.8965929464154,,806.8965929464154,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,802.2608175590497,810.4559549427174,796.4379567864437,808.169921875,667588,0.0,0.0,HINDUNILVR,801.3982543945312,6.77166748046875,0.8449815610822423,539.5245418046875,808.169921875,693.3737182617188,802.2608175590497,810.4559549427174,796.4379567864437,808.169921875,667588,57.14285714285714,7.142857142857142,50.0,783.4142120361328,821.1963262908254,745.6320977814402,9.64550136421319,0.8276114945816264,0.0,0.0,11.34210610316455,795.1294614792992,791.2759526259792,778.201261568149,771.4866507460539,,,19.789301879925347,,,768.1862949167506,768.1862949167506,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-17 00:00:00+05:30,808.3425492424052,812.5695363592209,795.5753969910057,797.3438110351562,848156,0.0,0.0,HINDUNILVR,808.169921875,-10.82611083984375,-1.3395834894135332,676.2719373923339,808.169921875,693.3737182617188,808.3425492424052,812.5695363592209,795.5753969910057,797.3438110351562,848156,50.0,0.0,50.0,786.2868225097657,818.7590231587601,753.8146218607712,8.259632418955139,0.670253144295796,0.0,0.0,9.41714905462768,795.5723313904706,792.2094693043142,779.9414933378769,773.401995952654,,,18.807473351660175,,,769.0316881172699,769.0316881172699,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,797.0851159373887,803.5549626576596,784.1885442779657,787.6822509765625,738505,0.0,0.0,HINDUNILVR,797.3438110351562,-9.66156005859375,-1.2117181979566096,581.7072807574463,808.169921875,693.3737182617188,797.0851159373887,803.5549626576596,784.1885442779657,787.6822509765625,738505,42.857142857142854,64.28571428571429,-21.42857142857144,787.9970275878907,816.7694492345408,759.2246059412405,7.302672634368785,0.4945298901984356,0.0,0.0,7.216380317336444,793.994315307689,791.5129741769678,780.6451985777574,774.4597926210917,,,17.053181555876108,,,770.773202046948,770.773202046948,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-21 00:00:00+05:30,789.3211254573442,790.9169995683397,751.4509432954725,768.8764038085938,4915170,0.0,0.0,HINDUNILVR,787.6822509765625,-18.80584716796875,-2.3874915481024743,3779.1582337078858,808.169921875,693.3737182617188,789.3211254573442,790.9169995683397,751.4509432954725,768.8764038085938,4915170,35.714285714285715,100.0,-64.28571428571428,788.6698822021484,814.8786488276797,762.4611155766171,6.64632115844221,0.1223882131432921,0.0,0.0,5.114076179328771,788.97073300787,788.0304248895256,779.575308144197,774.0462082646103,,,13.984216624915348,,,812.5695363592209,,812.5695363592209,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-22 00:00:00+05:30,771.2055539406233,796.2222889118516,768.7470338058691,794.065673828125,1433553,0.0,0.0,HINDUNILVR,768.8764038085938,25.18927001953125,3.276114326666466,1138.3352289133302,808.169921875,693.3737182617188,771.2055539406233,796.2222889118516,768.7470338058691,794.065673828125,1433553,28.57142857142857,92.85714285714286,-64.28571428571429,789.7028961181641,815.0377136559857,764.3680785803424,6.41629090189655,0.5861024103182876,0.0,0.0,3.579736337236981,789.989721171921,788.9589247262332,780.8926141154632,775.5291316396855,,,13.42979308654776,,,811.347164497946,,811.347164497946,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-23 00:00:00+05:30,792.7716973315032,792.7716973315032,772.2407324576176,780.0476684570312,1049783,0.0,0.0,HINDUNILVR,794.065673828125,-14.01800537109375,-1.7653458439418623,818.8807815358276,808.169921875,693.3737182617188,792.7716973315032,792.7716973315032,772.2407324576176,780.0476684570312,1049783,21.428571428571427,85.71428571428571,-64.28571428571428,790.6086791992187,813.0357038268313,768.1816545716061,5.673356546079957,0.2645472166382571,0.0,0.0,2.0851710989223182,788.0013106289431,787.5879622232791,780.8158008737876,775.8638380706,,,11.72412415267911,,,810.1492400738965,,810.1492400738965,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-24 00:00:00+05:30,780.6947450600932,786.2588231104829,774.3111426585739,782.2474975585938,624104,0.0,0.0,HINDUNILVR,780.0476684570312,2.1998291015625,0.2820121372728232,488.2037922163086,808.169921875,693.3737182617188,780.6947450600932,786.2588231104829,774.3111426585739,782.2474975585938,624104,14.285714285714285,78.57142857142857,-64.28571428571428,791.4217254638672,811.2474536585476,771.5959972691869,5.010155156673287,0.2686282235087049,0.0,0.0,1.2031541199752822,786.8505480148733,786.766352274866,780.9459551178609,776.3367017363773,,,10.42965053848866,14.9396597384129,-4.510009199924243,808.975274138328,,808.975274138328,0.0,0.0,0,1,0,1,0,0,0,0
2015-07-27 00:00:00+05:30,781.5573453144243,785.1373475926194,772.0682384728585,776.4677124023438,1305606,0.0,0.0,HINDUNILVR,782.2474975585938,-5.77978515625,-0.7388691142239249,1013.7609041187744,808.169921875,693.3737182617188,781.5573453144243,785.1373475926194,772.0682384728585,776.4677124023438,1305606,7.142857142857142,71.42857142857143,-64.28571428571429,791.4087860107422,811.2731613692604,771.5444106522241,5.020003747658297,0.1239228936541535,0.0,0.0,0.2832521818171513,784.7739808923675,785.1819461406318,780.538842143723,776.3464062301526,,,8.835539910479156,13.718835772826154,-4.883295862346998,807.8247875214709,,807.8247875214709,0.0,0.0,0,1,0,1,0,0,0,0
2015-07-28 00:00:00+05:30,770.558634715569,790.1838336405948,769.0490040290287,780.4790649414062,1648693,0.0,0.0,HINDUNILVR,776.4677124023438,4.0113525390625,0.5166154979775811,1286.770371015442,808.169921875,693.3737182617188,770.558634715569,790.1838336405948,769.0490040290287,780.4790649414062,1648693,0.0,64.28571428571429,-64.28571428571429,790.8933532714843,811.3223850795299,770.4643214634388,5.166064861600386,0.2451105752849086,0.0,0.0,-0.6706817734306668,783.9149977021752,784.4584259561356,780.5334078526032,776.6525290976529,,,7.805896858482697,12.536247989957465,-4.730351131474766,806.6973106369509,,806.6973106369509,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,781.6867458431195,792.8148483906783,773.7935133585333,775.6913452148438,1332413,0.0,0.0,HINDUNILVR,780.4790649414062,-4.7877197265625,-0.6134334592205793,1033.5412323517455,808.169921875,693.3737182617188,781.6867458431195,792.8148483906783,773.7935133585333,775.6913452148438,1332413,42.857142857142854,57.14285714285714,-14.285714285714285,790.0695251464844,811.5293919093743,768.6096583835944,5.432399574938972,0.1649983876762825,0.0,0.0,-1.8683919056964984,782.2702672047091,783.1096443036291,780.0932203400796,776.5813302915188,,,6.528314012110286,11.334661194388028,-4.806347182277742,805.5923832901213,,805.5923832901213,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,780.694726839671,806.099665221321,775.6913899493891,794.23828125,1997547,0.0,0.0,HINDUNILVR,775.6913452148438,18.54693603515625,2.3910201073623285,1586.5282959960937,808.169921875,693.3737182617188,780.694726839671,806.099665221321,775.6913899493891,794.23828125,1997547,35.714285714285715,50.0,-14.285714285714285,789.9509155273438,811.2907494672774,768.6110815874102,5.40282529470526,0.6004545240306016,0.0,0.0,-2.4832868284089065,784.6638700137673,784.8217422953785,781.3791349682541,777.8892525847397,,,6.9324897106388335,10.45422689763819,-3.5217371869993563,751.4509432954725,751.4509432954725,,1.0,0.0,0,1,0,0,0,1,0,0
2015-07-31 00:00:00+05:30,793.8931355194635,800.7080602569952,787.7683697313544,795.0577392578125,1616033,0.0,0.0,HINDUNILVR,794.23828125,0.8194580078125,0.1031753350547153,1284.8395435460204,808.169921875,693.3737182617188,793.8931355194635,800.7080602569952,787.7683697313544,795.0577392578125,1616033,28.57142857142857,42.857142857142854,-14.285714285714285,789.8279876708984,811.0198964986967,768.6360788431002,5.366208632411328,0.6233902908277428,0.0,0.0,-2.79993908621358,786.7426438625764,786.3965110588299,782.6226444491231,779.1609923383006,,,7.235518720529285,9.81048526221641,-2.5749665416871252,752.5439177339895,752.5439177339895,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,794.496973838482,797.7750181404764,781.9886067150748,784.7490844726562,1813626,0.0,0.0,HINDUNILVR,795.0577392578125,-10.30865478515625,-1.2965919676197848,1423.2413430758056,808.169921875,693.3737182617188,794.496973838482,797.7750181404764,781.9886067150748,784.7490844726562,1813626,21.428571428571427,35.714285714285715,-14.285714285714288,789.0623809814454,809.8221409807425,768.3026209821483,5.261880555875915,0.3961140083282478,0.0,0.0,-2.985119075193551,786.3439319845925,786.1430608148032,782.8159571785352,779.5749250889936,,,6.568135725809611,9.16201535493505,-2.593879629125439,753.6150326837361,753.6150326837361,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,785.4392069731038,788.8466693074528,776.4245454676125,783.3688354492188,2728548,0.0,0.0,HINDUNILVR,784.7490844726562,-1.3802490234375,-0.1758841202554589,2137.459469227295,808.169921875,693.3737182617188,785.4392069731038,788.8466693074528,776.4245454676125,783.3688354492188,2728548,14.285714285714285,28.57142857142857,-14.285714285714285,788.361474609375,808.8950109733762,767.8279382453738,5.209167881821048,0.3784271965712338,0.0,0.0,-2.5810517899616636,785.7489126775178,785.7162569124056,782.8662188395064,779.8559554860474,,,5.860301426358205,8.501672569219682,-2.641371142861477,754.6647253344878,754.6647253344878,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,785.6118203497401,787.4664778891581,780.6947270083999,783.8002319335938,2869226,0.0,0.0,HINDUNILVR,783.3688354492188,0.431396484375,0.0550693957754418,2248.9000042698976,808.169921875,693.3737182617188,785.6118203497401,787.4664778891581,780.6947270083999,783.8002319335938,2869226,7.142857142857142,21.428571428571427,-14.285714285714285,787.5398040771485,807.4118160098006,767.6677921444963,5.046605093424712,0.4059085673803836,0.0,0.0,-2.6148967585636624,785.359176528733,785.4214838387422,782.951129120787,780.1481241117915,,,5.27335972695073,7.856010000765893,-2.5826502738151627,755.6934241322244,755.6934241322244,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,785.0080315609077,785.3531110970172,778.5813069260217,783.0670776367188,1105175,0.0,0.0,HINDUNILVR,783.8002319335938,-0.733154296875,-0.0935384128512372,865.4261575271606,808.169921875,693.3737182617188,785.0080315609077,785.3531110970172,778.5813069260217,783.0670776367188,1105175,0.0,14.285714285714285,-14.285714285714285,786.9445861816406,806.6025349042504,767.2866374590308,4.996018542548923,0.4013755555160725,0.0,0.0,-2.461171446223923,784.9007567503302,785.0592674999693,782.9616698949626,780.3643428914157,,,4.694924608553606,7.223792922323436,-2.52886831376983,756.7015489540064,756.7015489540064,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,783.0670636149785,784.1884931096359,777.1579583900659,780.5653686523438,849340,0.0,0.0,HINDUNILVR,783.0670776367188,-2.501708984375,-0.3194756944609533,662.9653902111817,808.169921875,693.3737182617188,783.0670636149785,784.1884931096359,777.1579583900659,780.5653686523438,849340,57.14285714285714,7.142857142857142,50.0,787.1429901123047,806.4562774364948,767.8297027881146,4.90718651294465,0.3297125354801099,0.0,0.0,-2.1621771126249647,784.0336791307329,784.3678984464884,782.7438243274518,780.3792336885215,,,3.988664757966944,6.576767289452138,-2.5881025314851938,757.6895112793527,757.6895112793527,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,780.6947035240014,784.1452878489694,777.2441191990334,781.686767578125,1089645,0.0,0.0,HINDUNILVR,780.5653686523438,1.12139892578125,0.1436649601451522,851.761077857666,808.169921875,693.3737182617188,780.6947035240014,784.1452878489694,777.2441191990334,781.686767578125,1089645,50.0,0.0,50.0,786.9467407226563,806.3975543014486,767.4959271438639,4.943362129165334,0.364787837197043,0.0,0.0,-1.7387177547495252,783.5642968202114,783.9554167744325,782.6477282593311,780.4760880507143,,,3.4793287237181403,5.957279576305339,-2.477950852587199,758.657714358192,758.657714358192,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,778.9694221567785,781.4279424616939,763.4417924792347,766.2022705078125,1430428,0.0,0.0,HINDUNILVR,781.686767578125,-15.4844970703125,-1.980908173524239,1095.9971813979491,808.169921875,693.3737182617188,778.9694221567785,781.4279424616939,763.4417924792347,766.2022705078125,1430428,42.857142857142854,100.0,-57.142857142857146,785.2602630615235,805.7371147244594,764.7834113985875,5.215303161553614,0.0346454409247191,0.0,0.0,-1.9096263439449124,780.0918915577317,781.2241635026448,781.1526866455566,779.4187682327216,,,1.805395269923224,5.126902715028916,-3.3215074451056923,759.6065533754546,759.6065533754546,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-12 00:00:00+05:30,766.8924731500962,766.8924731500962,741.530653764749,747.353515625,1406250,0.0,0.0,HINDUNILVR,766.2022705078125,-18.8487548828125,-2.4600233656734263,1050.9658813476562,808.169921875,693.3737182617188,766.8924731500962,766.8924731500962,741.530653764749,747.353515625,1406250,35.714285714285715,100.0,-64.28571428571428,782.5580261230468,807.5658341743264,757.5502180717673,6.391298080520203,-0.2038703757214253,0.0,1.0,-2.207625008950184,773.5442163711855,776.0132945983918,778.0800347345969,777.0435643358534,,,-1.0302697374615946,3.8954682245308145,-4.925737961992409,806.099665221321,,806.099665221321,0.0,1.0,0,1,0,0,1,0,0,0
