Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2023-09-01 00:00:00+05:30,803.8499755859375,835.8499755859375,791.0499877929688,824.9000244140625,1204025,0.0,0.0,ADANIENSOL,811.9500122070312,12.95001220703125,1.594927275366461,993.2002518951416,960.1500244140624,811.9500122070312,803.8499755859375,835.8499755859375,791.0499877929688,824.9000244140625,1204025,,,,,,,,,0.0,0.0,,849.2097079688377,851.411644435367,,,,,,,,958.9454200898438,,958.9454200898438,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-04 00:00:00+05:30,830.0,834.9000244140625,815.0,817.5999755859375,825805,0.0,0.0,ADANIENSOL,824.9000244140625,-7.300048828125,-0.8849616452988133,675.1781478387451,960.1500244140624,811.9500122070312,830.0,834.9000244140625,815.0,817.5999755859375,825805,,,,,,,,,0.0,0.0,,842.8877614922577,846.2098492277624,,,,,,,,945.5137855060938,,945.5137855060938,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-05 00:00:00+05:30,821.6500244140625,825.8499755859375,811.5,813.4500122070312,684436,0.0,0.0,ADANIENSOL,817.5999755859375,-4.14996337890625,-0.5075787063144365,556.7544725549317,960.1500244140624,811.9500122070312,821.6500244140625,825.8499755859375,811.5,813.4500122070312,684436,,,,,,,,,0.0,0.0,,837.0002116352125,841.1698743014961,,,,,,,,933.1566816890438,,933.1566816890438,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-06 00:00:00+05:30,815.0499877929688,859.4500122070312,809.0,855.9500122070312,8646350,0.0,0.0,ADANIENSOL,813.4500122070312,42.5,5.224660318670365,7400.843388046264,960.1500244140624,811.9500122070312,815.0499877929688,859.4500122070312,809.0,855.9500122070312,8646350,21.428571428571427,78.57142857142857,-57.14285714285714,,,,,,0.0,0.0,,840.7901717495763,843.4437416715784,,,,,,,,921.7881461773578,,921.7881461773578,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-07 00:00:00+05:30,858.9000244140625,858.9000244140625,833.0999755859375,839.4000244140625,6099751,0.0,0.0,ADANIENSOL,855.9500122070312,-16.54998779296875,-1.9335227007352096,5120.131138319703,960.1500244140624,811.9500122070312,858.9000244140625,858.9000244140625,833.0999755859375,839.4000244140625,6099751,14.285714285714285,71.42857142857143,-57.142857142857146,,,,,,0.0,0.0,,840.5121422824736,842.8216313242683,,,,,,,,911.3290935066068,,911.3290935066068,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-08 00:00:00+05:30,843.7999877929688,846.0,831.0,833.0,937304,0.0,0.0,ADANIENSOL,839.4000244140625,-6.4000244140625,-0.7624522549341113,780.774232,960.1500244140624,811.9500122070312,843.7999877929688,846.0,831.0,833.0,937304,7.142857142857142,64.28571428571429,-57.14285714285715,,,,,,0.0,0.0,,839.009713825979,841.3106111205348,,,,,,,,901.7067650495156,,901.7067650495156,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-11 00:00:00+05:30,843.4000244140625,877.0,838.0,874.9000244140625,6691473,0.0,0.0,ADANIENSOL,833.0,41.9000244140625,5.0300149356617645,5854.36989106604,960.1500244140624,811.9500122070312,843.4000244140625,877.0,838.0,874.9000244140625,6691473,0.0,57.14285714285714,-57.14285714285714,,,,,,0.0,0.0,,846.1877759435957,846.4782131656929,,,,,,,,892.8542228689919,,892.8542228689919,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-12 00:00:00+05:30,880.0,888.75,834.2000122070312,852.2999877929688,5946118,0.0,0.0,ADANIENSOL,874.9000244140625,-22.60003662109375,-2.5831564739330566,5067.876298815551,960.1500244140624,811.9500122070312,880.0,888.75,834.2000122070312,852.2999877929688,5946118,0.0,50.0,-50.0,,,,,,0.0,0.0,,847.4102183134704,847.3738708006583,,,,,,,,791.0499877929688,791.0499877929688,,1.0,0.0,0,0,0,0,0,1,0,0
2023-09-13 00:00:00+05:30,852.2999877929688,854.9000244140625,832.0,836.9000244140625,703403,0.0,0.0,ADANIENSOL,852.2999877929688,-15.39996337890625,-1.8068712424582407,588.6779878729249,960.1500244140624,811.9500122070312,852.2999877929688,854.9000244140625,832.0,836.9000244140625,703403,0.0,42.857142857142854,-42.857142857142854,858.1025115966797,932.6627092387544,783.5423139546051,17.3779231815415,0.3578163158552802,0.0,0.0,,845.3081795335888,845.7625098181052,,,,,,,,793.0039880371094,793.0039880371094,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-14 00:00:00+05:30,840.9000244140625,855.0999755859375,835.0,851.75,4528205,0.0,0.0,ADANIENSOL,836.9000244140625,14.8499755859375,1.7744025753057409,3856.89860875,960.1500244140624,811.9500122070312,840.9000244140625,855.0999755859375,835.0,851.75,4528205,7.142857142857142,35.714285714285715,-28.571428571428573,859.5800109863281,932.3863571580188,786.7736648146376,16.939981209695326,0.4462271395417676,0.0,0.0,,846.5965436268712,846.6836621537813,846.3037838838915,,,,,,,794.9189082763672,794.9189082763672,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-15 00:00:00+05:30,853.2000122070312,859.9000244140625,839.0499877929688,846.0999755859375,7152425,0.0,0.0,ADANIENSOL,851.75,-5.6500244140625,-0.6633430483196361,6051.666617880249,960.1500244140624,811.9500122070312,853.2000122070312,859.9000244140625,839.0499877929688,846.0999755859375,7152425,0.0,28.57142857142857,-28.57142857142857,858.2900085449219,931.0917485130294,785.4882685768143,16.964368510249805,0.4162792471421391,0.0,0.0,,846.4972300186845,846.5938642202668,846.2852558568047,,,,,,,796.7955301108399,796.7955301108399,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-18 00:00:00+05:30,873.8499755859375,873.8499755859375,846.2000122070312,855.0999755859375,6408916,0.0,0.0,ADANIENSOL,846.0999755859375,9.0,1.0637040845873278,5480.263915132325,960.1500244140624,811.9500122070312,873.8499755859375,873.8499755859375,846.2000122070312,855.0999755859375,6408916,71.42857142857143,21.428571428571427,50.0,854.8675079345703,921.226392678343,788.5086231907976,15.524951908419396,0.5017515940198874,0.0,0.0,,848.2177791321351,847.9024967380623,847.0865940139986,,,,,,,798.6346195086231,798.6346195086231,,0.0,0.0,0,0,1,0,0,0,0,0
2023-09-20 00:00:00+05:30,859.0,860.0,843.9500122070312,855.2000122070312,4608210,0.0,0.0,ADANIENSOL,855.0999755859375,0.10003662109375,0.0116988216524275,3940.941248252563,960.1500244140624,811.9500122070312,859.0,860.0,843.9500122070312,855.2000122070312,4608210,64.28571428571429,14.285714285714285,50.00000000000001,849.6200073242187,895.1886038615502,804.0514107868872,10.726818140934457,0.5612264290193928,0.0,0.0,-4.616231987139789,849.6142257471143,849.025191425596,847.8241774860925,,,,,,,800.4369271184506,800.4369271184506,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-21 00:00:00+05:30,853.5,857.0,844.6500244140625,847.3499755859375,771656,0.0,0.0,ADANIENSOL,855.2000122070312,-7.85003662109375,-0.9179182073249752,653.8626927607422,960.1500244140624,811.9500122070312,853.5,857.0,844.6500244140625,847.3499755859375,771656,57.14285714285714,7.142857142857142,50.0,847.4675048828125,889.0173854288505,805.9176243367745,9.805657516457469,0.4985856842988423,0.0,0.0,-3.088738828304728,849.161375714879,848.7674659118023,847.781068222442,,,,,,,802.2031885760816,802.2031885760816,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-22 00:00:00+05:30,855.0,858.0,835.0,839.0999755859375,543417,0.0,0.0,ADANIENSOL,847.3499755859375,-8.25,-0.9736236782558676,455.9811914329834,960.1500244140624,811.9500122070312,855.0,858.0,835.0,839.0999755859375,543417,50.0,0.0,50.0,844.6650024414063,880.0804661428868,809.2495387399257,8.385682749756716,0.4214322463433378,0.0,0.0,-2.167929642936257,847.1490956890907,847.2801597078231,846.9918779827597,846.316972037407,,,0.9631876704161186,,,803.93412480456,803.93412480456,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-25 00:00:00+05:30,838.0,844.0,827.5999755859375,830.4000244140625,404295,0.0,0.0,ADANIENSOL,839.0999755859375,-8.699951171875,-1.0368193808848447,335.7265778704834,960.1500244140624,811.9500122070312,838.0,844.0,827.5999755859375,830.4000244140625,404295,42.857142857142854,14.285714285714285,28.57142857142857,842.4575042724609,875.5760538520968,809.338954692825,7.862366804658424,0.3179648563804799,0.0,0.0,-0.4438396779113364,843.7992814340851,844.6832158164754,845.4835276583326,845.1379388801222,,,-0.4547230636468384,,,805.6304423084688,805.6304423084688,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-26 00:00:00+05:30,825.0,837.25,811.6500244140625,817.8499755859375,584558,0.0,0.0,ADANIENSOL,830.4000244140625,-12.550048828125,-1.511325681496749,478.0807460285645,960.1500244140624,811.9500122070312,825.0,837.25,811.6500244140625,817.8499755859375,584558,35.714285714285715,7.142857142857142,28.571428571428573,840.1025024414063,873.1869051522909,807.0180997305216,7.876277624394332,0.1637006409043049,0.0,0.0,0.3122570328335934,838.6094202644556,840.5550250117773,842.9713865608421,843.1166082657381,,,-2.561583253960862,,,807.2928334622994,807.2928334622994,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-27 00:00:00+05:30,822.5999755859375,822.75,812.5499877929688,816.2000122070312,443309,0.0,0.0,ADANIENSOL,817.8499755859375,-1.64996337890625,-0.2017440151812875,361.8288112114868,960.1500244140624,811.9500122070312,822.5999755859375,822.75,812.5499877929688,816.2000122070312,443309,28.57142857142857,0.0,28.57142857142857,838.0550018310547,871.7291888967833,804.3808147653261,8.036271364565408,0.1754934338672415,0.0,0.0,-0.248923704913837,834.1275386529708,836.8080999648932,840.5376252559502,841.1227863354635,,,-4.314686370570257,,,808.9219767930534,808.9219767930534,,0.0,0.0,0,0,0,0,0,0,0,0
2023-09-28 00:00:00+05:30,817.0,839.6500244140625,816.4000244140625,830.5,861650,0.0,0.0,ADANIENSOL,816.2000122070312,14.29998779296875,1.7520200415460814,715.600325,960.1500244140624,811.9500122070312,817.0,839.6500244140625,816.4000244140625,830.5,861650,21.428571428571427,85.71428571428571,-64.28571428571428,837.4950012207031,871.2804250334741,803.7095774079321,8.068209067164952,0.3964790073454847,0.0,0.0,0.2762464847063596,833.4020309223766,835.8376230472173,839.6251138690455,840.3359132735773,,,-4.498290226359927,,,810.5185372571924,810.5185372571924,,0.0,0.0,0,0,0,1,0,0,0,0
2023-09-29 00:00:00+05:30,825.0499877929688,825.9000244140625,807.2000122070312,810.25,1106739,0.0,0.0,ADANIENSOL,830.5,-20.25,-2.4382901866345574,896.73527475,960.1500244140624,810.25,825.0499877929688,825.9000244140625,807.2000122070312,810.25,1106739,14.285714285714285,100.0,-85.71428571428572,837.4100006103515,871.4595921990184,803.3604090216846,8.132119646015603,0.1011699503116582,0.0,0.0,-0.1739958260062012,828.7716247379013,831.9010656553378,836.9546489718596,838.1073271051641,,,-6.206261449826343,,,888.75,,888.75,0.0,1.0,0,0,0,1,1,0,0,0
2023-10-03 00:00:00+05:30,815.9000244140625,816.7999877929688,806.7000122070312,807.75,506021,0.0,0.0,ADANIENSOL,810.25,-2.5,-0.308546744831842,408.73846275,960.1500244140624,807.75,815.9000244140625,816.7999877929688,806.7000122070312,807.75,506021,7.142857142857142,100.0,-92.85714285714286,836.5524993896485,872.6229399239122,800.4820588553847,8.623592795570122,0.1007464981985926,0.0,0.0,-1.6607557267587318,824.5672997903212,828.1855170929781,834.2996808835087,835.8586362084853,,,-7.673119115507234,,,887.1190002441406,,887.1190002441406,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-04 00:00:00+05:30,807.7000122070312,826.9500122070312,801.0499877929688,808.0999755859375,711980,0.0,0.0,ADANIENSOL,807.75,0.3499755859375,0.0433272158387496,575.3510206176758,960.1500244140624,807.75,807.7000122070312,826.9500122070312,801.0499877929688,808.0999755859375,711980,0.0,100.0,-100.0,836.0774993896484,873.3634722318576,798.7915265474393,8.919262357718893,0.1248250793655127,0.0,0.0,-2.970659461350599,821.2738349494444,825.0954337842027,831.9178894928203,833.8024391253336,,,-8.70700534113098,,,883.9022407226562,,883.9022407226562,0.0,0.0,0,0,0,1,0,0,0,0
2023-10-05 00:00:00+05:30,812.5,815.5,805.2999877929688,807.7000122070312,252701,0.0,0.0,ADANIENSOL,808.0999755859375,-0.39996337890625,-0.049494294145504,204.106600784729,960.1500244140624,807.7000122070312,812.5,815.5,805.2999877929688,807.7000122070312,252701,21.428571428571427,92.85714285714286,-71.42857142857143,835.7899993896484,873.8500685738994,797.7299302053974,9.107567501895236,0.1309782432786458,0.0,0.0,-4.4941597260588555,818.5590704009619,822.4192150800225,829.7162642850213,831.8689260202742,,,-9.449710940251748,-5.543787811005193,-3.9059231292465553,878.931105546875,,878.931105546875,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-06 00:00:00+05:30,810.3499755859375,815.9000244140625,804.5,806.0,265517,0.0,0.0,ADANIENSOL,807.7000122070312,-1.70001220703125,-0.210475694111479,214.006702,960.1500244140624,806.0,810.3499755859375,815.9000244140625,804.5,806.0,265517,14.285714285714285,85.71428571428571,-71.42857142857142,833.2924987792969,872.277398657106,794.3075989014878,9.356834469269474,0.1499606403397189,0.0,0.0,-6.459323345954407,816.0472563207695,819.8931819907882,827.5602402591103,829.9527092780316,,,-10.05952728724344,-6.446935706252843,-3.612591580990598,874.2582384816405,,874.2582384816405,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-09 00:00:00+05:30,806.0,806.0,772.4000244140625,778.9000244140625,559255,0.0,0.0,ADANIENSOL,806.0,-27.0999755859375,-3.3622798493718986,435.6037331536865,960.1500244140624,778.9000244140625,806.0,806.0,772.4000244140625,778.9000244140625,559255,7.142857142857142,100.0,-92.85714285714286,830.2674987792968,875.7369148534173,784.7980827051764,10.952955798214903,-0.0648574228608893,0.0,1.0,-8.036650953950394,808.6178099394282,813.5865423635996,823.1365842731968,826.1710289177377,,,-12.58448655413804,-7.674445875829882,-4.910040678308157,869.8657434403202,,869.8657434403202,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-10 00:00:00+05:30,778.0,790.2999877929688,777.1500244140625,786.0,360806,0.0,0.0,ADANIENSOL,778.9000244140625,7.0999755859375,0.9115387550897238,283.593516,960.1500244140624,778.9000244140625,778.0,790.2999877929688,777.1500244140625,786.0,360806,0.0,92.85714285714286,-92.85714285714286,827.9174987792969,877.2713919912034,778.5636055673905,11.922418184100492,0.0753374652804038,0.0,0.0,-9.526900854769403,804.0942479515426,809.3424589230458,819.7605311574516,823.1953971460534,,,-13.85293822300764,-8.910144345265435,-4.942793877742206,862.0684859182196,,862.0684859182196,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-11 00:00:00+05:30,792.0,807.0,791.2000122070312,798.2000122070312,655215,0.0,0.0,ADANIENSOL,786.0,12.20001220703125,1.5521644029301844,522.99262099823,960.1500244140624,778.9000244140625,792.0,807.0,791.2000122070312,798.2000122070312,655215,0.0,85.71428571428571,-85.71428571428571,824.0824981689453,870.0404367114535,778.1245596264372,11.153722750968145,0.2184111517755039,0.0,0.0,-10.453393779703047,802.9154008026403,807.6282363513512,817.8004839801407,821.3438871505704,,,-13.715650799219134,-9.871245636056177,-3.8444051631629583,854.8950089978871,,854.8950089978871,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-12 00:00:00+05:30,801.0999755859375,806.9500122070312,792.0,793.7000122070312,230980,0.0,0.0,ADANIENSOL,798.2000122070312,-4.5,-0.563768470456102,183.32882881958008,960.1500244140624,778.9000244140625,801.0999755859375,806.9500122070312,792.0,793.7000122070312,230980,7.142857142857142,78.57142857142857,-71.42857142857143,821.1524993896485,867.012790385226,775.2922083940709,11.16973790609293,0.2006943633952893,0.0,0.0,-10.246499538603896,801.0723230835185,805.4854326368405,815.6095320007671,819.2961927103082,,,-13.81076007346769,-10.659148523538478,-3.1516115499292123,848.2954102311811,,848.2954102311811,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-13 00:00:00+05:30,792.8499755859375,793.7000122070312,783.0,785.2000122070312,269417,0.0,0.0,ADANIENSOL,793.7000122070312,-8.5,-1.070933585645811,211.54623168878177,960.1500244140624,778.9000244140625,792.8499755859375,793.7000122070312,783.0,785.2000122070312,269417,0.0,71.42857142857143,-71.42857142857143,818.5674987792969,866.372903658048,770.7620939005458,11.680259709808114,0.151007175267152,0.0,0.0,-10.906856144336915,797.8978609082211,802.3645987245621,812.8450302013365,816.7705497100654,,,-14.405950985503296,-11.408509015931443,-2.9974419695718524,842.2237793658117,,842.2237793658117,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-16 00:00:00+05:30,786.0,786.6500244140625,773.0,774.75,312993,0.0,0.0,ADANIENSOL,785.2000122070312,-10.45001220703125,-1.330872649588794,242.49132675,960.1500244140624,774.75,786.0,786.6500244140625,773.0,774.75,312993,0.0,64.28571428571429,-64.28571428571429,814.7174987792969,863.6035468709936,765.8314506876002,12.000736001115325,0.0912177365582005,0.0,0.0,-11.656751122813104,793.2682887265769,798.1161989207833,809.3818456375786,813.6579163982087,,,-15.541717477425436,-12.235150708230242,-3.3065667691951948,836.6378789696718,,836.6378789696718,0.0,0.0,0,1,0,0,0,0,0,0
2023-10-17 00:00:00+05:30,778.0,787.0,771.0,774.9000244140625,351835,0.0,0.0,ADANIENSOL,774.75,0.1500244140625,0.0193642354388512,272.63695008972167,960.1500244140624,774.75,778.0,787.0,771.0,774.9000244140625,351835,14.285714285714285,100.0,-85.71428571428572,811.1575012207031,860.7484847803812,761.566517661025,12.227214439871192,0.1344347883017064,0.0,0.0,-11.334092712534831,789.5946358640741,794.5444797659031,806.247134617259,810.7869614364201,,,-16.24248167051701,-13.036616900687596,-3.2058647698294127,831.498850605223,,831.498850605223,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-18 00:00:00+05:30,775.0,779.4500122070312,762.1500244140625,764.9000244140625,346049,0.0,0.0,ADANIENSOL,774.9000244140625,-10.0,-1.290489054708891,264.6928885484619,960.1500244140624,764.9000244140625,775.0,779.4500122070312,762.1500244140625,764.9000244140625,346049,7.142857142857142,100.0,-92.85714285714286,806.6475036621093,855.8376242142864,757.4573831099323,12.196187387640377,0.075651789633608,0.0,0.0,-11.525384198704232,784.6557135740718,789.9837943271584,802.4883064169684,807.3879290643937,,,-17.404134737235267,-13.910120467997132,-3.4940142692381357,825.4489655447006,,825.4489655447006,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-19 00:00:00+05:30,764.9000244140625,765.9000244140625,755.5499877929688,759.4000244140625,356701,0.0,0.0,ADANIENSOL,764.9000244140625,-5.5,-0.719048218649643,270.8787481085205,960.1500244140624,759.4000244140625,764.9000244140625,765.9000244140625,755.5499877929688,759.4000244140625,356701,0.0,100.0,-100.0,801.8575042724609,849.8459114682033,753.8690970767185,11.96931049221348,0.0576277444965365,0.0,0.0,-12.08091474777051,779.60457574207,785.2785989559129,798.5711898712497,803.8332694606654,,,-18.554670504752497,-14.839030475348205,-3.7156400294042897,817.8530926090241,,817.8530926090241,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-20 00:00:00+05:30,760.9500122070312,776.9500122070312,759.4000244140625,764.3499755859375,516923,0.0,0.0,ADANIENSOL,759.4000244140625,4.949951171875,0.65182394163001,395.1100824298095,960.1500244140624,759.4000244140625,760.9500122070312,776.9500122070312,759.4000244140625,764.3499755859375,516923,14.285714285714285,92.85714285714286,-78.57142857142858,797.7075042724609,843.5490485044888,751.865960040433,11.493321546181791,0.1361648669852434,0.0,0.0,-12.07168289571607,776.5536557108435,782.0588107451474,795.4601703907667,800.9085810255003,,,-18.849770280352914,-15.641178436349149,-3.208591844003766,809.1306579347763,,809.1306579347763,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-23 00:00:00+05:30,768.7000122070312,768.7000122070312,734.0499877929688,735.7999877929688,485683,0.0,0.0,ADANIENSOL,764.3499755859375,-28.54998779296875,-3.735198365262303,357.36554547125246,960.1500244140624,735.7999877929688,768.7000122070312,768.7000122070312,734.0499877929688,735.7999877929688,485683,7.142857142857142,100.0,-92.85714285714286,792.5425048828125,841.7215561733877,743.3634535922373,12.410451423762304,-0.0768972316543857,0.0,1.0,-12.231352994038703,768.4029221272685,774.9420687525045,790.0365174273305,796.0857222675351,,,-21.143653515030564,-16.741673452085433,-4.401980062945132,801.6293641149233,,801.6293641149233,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-25 00:00:00+05:30,740.0,750.9500122070312,712.6500244140625,718.9000244140625,455111,0.0,0.0,ADANIENSOL,735.7999877929688,-16.89996337890625,-2.2968148490458216,327.1793090111084,960.1500244140624,718.9000244140625,740.0,750.9500122070312,712.6500244140625,718.9000244140625,455111,0.0,100.0,-100.0,786.9675048828125,842.5756087413986,731.3594010242264,14.132249048038323,-0.1120284252260122,0.0,1.0,-12.664580331794465,758.5023425846274,766.3202157773596,783.5695635170334,790.3682631672779,,,-24.048047389918224,-18.20294823965199,-5.845099150266233,790.8166639034106,,790.8166639034106,0.0,0.0,0,1,0,1,0,0,0,0
2023-10-26 00:00:00+05:30,719.9500122070312,748.0,686.0,739.0999755859375,1134296,0.0,0.0,ADANIENSOL,718.9000244140625,20.199951171875,2.8098414919847743,838.3581459072266,960.1500244140624,718.9000244140625,719.9500122070312,748.0,686.0,739.0999755859375,1134296,7.142857142857142,100.0,-92.85714285714286,783.0300048828125,840.4561336274777,725.6038761381473,14.667670047525078,0.1175083515362682,0.0,0.0,-13.056322623082483,754.6218691848894,762.1324865171408,779.5268737051156,786.5706122353267,,,-24.438125718185916,-19.449983735358774,-4.988141982827138,776.7466687953279,,776.7466687953279,0.0,0.0,0,1,0,1,0,0,0,0
