Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,1152.7317699414998,1181.6254775264472,1147.298043496317,1156.6561279296875,41223,0.0,0.0,ABB,1152.947265625,3.7088623046875,0.32168533767908,47.68083556164551,1156.6561279296875,1087.82861328125,1152.7317699414998,1181.6254775264472,1147.298043496317,1156.6561279296875,41223,,,,,,,,,0.0,0.0,,1132.2963622961377,,,,,,,,,1078.109307827642,1078.109307827642,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,1153.1630687966467,1172.138085962658,1131.471188405635,1139.1473388671875,30983,0.0,0.0,ABB,1156.6561279296875,-17.5087890625,-1.5137419531800855,35.29420200012207,1156.6561279296875,1087.82861328125,1153.1630687966467,1172.138085962658,1131.471188405635,1139.1473388671875,30983,,,,,,,,,0.0,0.0,,1133.6665576103476,1130.2676334709822,,,,,,,,1084.3202780095703,1084.3202780095703,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,1139.363127591452,1189.3881131826297,1135.1368956046158,1178.3912353515625,86784,0.0,0.0,ABB,1139.1473388671875,39.243896484375,3.4450237599115723,102.26550496875,1178.3912353515625,1087.82861328125,1139.363127591452,1189.3881131826297,1135.1368956046158,1178.3912353515625,86784,,,,,,,,,0.0,0.0,,1142.6114931585907,1137.6712645295331,,,,,,,,1090.158589980583,1090.158589980583,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,1185.0754070063913,1185.0754070063913,1159.20043863383,1168.515380859375,28280,0.0,0.0,ABB,1178.3912353515625,-9.8758544921875,-0.8380794252293575,33.04561497070313,1178.3912353515625,1087.82861328125,1185.0754070063913,1185.0754070063913,1159.20043863383,1168.515380859375,28280,,,,,,,,,0.0,0.0,,1147.7922706987476,1142.416513195663,,,,,,,,1098.0969518367467,1098.0969518367467,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,1147.1255720890629,1147.1255720890629,1114.3075038234135,1139.27685546875,19343,0.0,0.0,ABB,1168.515380859375,-29.238525390625,-2.5021943116505465,22.03703221533203,1178.3912353515625,1087.82861328125,1147.1255720890629,1147.1255720890629,1114.3075038234135,1139.27685546875,19343,85.71428571428571,35.714285714285715,49.99999999999999,,,,,,0.0,0.0,,1146.0891876527485,1141.9334889299837,,,,,,,,1105.4002447444173,1105.4002447444173,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-30 00:00:00+05:30,1138.500455715368,1154.887916237759,1138.500455715368,1142.2091064453125,89542,0.0,0.0,ABB,1139.27685546875,2.9322509765625,0.2573782625783299,102.27568780932616,1178.3912353515625,1087.82861328125,1138.500455715368,1154.887916237759,1138.500455715368,1142.2091064453125,89542,78.57142857142857,28.57142857142857,50.0,,,,,,0.0,0.0,,1145.3131714112612,1141.9758916246496,,,,,,,,1112.1192742194742,1112.1192742194742,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,1125.7355915316173,1154.370685835476,1125.7355915316173,1145.7025146484375,17728,0.0,0.0,ABB,1142.2091064453125,3.493408203125,0.3058466425641529,20.3110141796875,1178.3912353515625,1087.82861328125,1125.7355915316173,1154.370685835476,1125.7355915316173,1145.7025146484375,17728,71.42857142857143,21.428571428571427,50.0,,,,,,0.0,0.0,,1145.3910400586965,1142.549218243694,,,,,,,,1114.3075038234135,1114.3075038234135,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,1149.712962014814,1182.4880001546248,1133.5410918478997,1174.1217041015625,64315,0.0,0.0,ABB,1145.7025146484375,28.419189453125,2.4805033671280294,75.513637399292,1178.3912353515625,1087.82861328125,1149.712962014814,1182.4880001546248,1133.5410918478997,1174.1217041015625,64315,64.28571428571429,14.285714285714285,50.00000000000001,,,,,,0.0,0.0,,1151.1371728672698,1147.4065237602892,,,,,,,,1120.3139525721508,1120.3139525721508,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,1182.4879195556075,1207.9315890881455,1177.5716583711587,1203.5760498046875,87216,0.0,0.0,ABB,1174.1217041015625,29.454345703125,2.5086279897758517,104.97108875976562,1203.5760498046875,1087.82861328125,1182.4879195556075,1207.9315890881455,1177.5716583711587,1203.5760498046875,87216,100.0,7.142857142857142,92.85714285714286,,,,,,0.0,0.0,,1161.6249482547537,1156.0479893055813,,,,,,,,1125.7355915316173,1125.7355915316173,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-06 00:00:00+05:30,1196.2881286236905,1223.025579712968,1183.3505849519042,1209.35498046875,65222,0.0,0.0,ABB,1203.5760498046875,5.7789306640625,0.4801466982497937,78.87655053613281,1209.35498046875,1087.82861328125,1196.2881286236905,1223.025579712968,1183.3505849519042,1209.35498046875,65222,100.0,0.0,100.0,1140.8357421875,1210.0079789662727,1071.6635054087274,12.12659004637041,0.9952799090507138,0.0,0.0,,1171.1709546975528,1164.2490648691455,,,,,,,,1133.5410918478997,1133.5410918478997,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-07 00:00:00+05:30,1212.675328685739,1218.626518626061,1190.250281036073,1203.5328369140625,70301,0.0,0.0,ABB,1209.35498046875,-5.8221435546875,-0.481425524243578,84.6095619678955,1209.35498046875,1087.82861328125,1212.675328685739,1218.626518626061,1190.250281036073,1203.5328369140625,70301,92.85714285714286,0.0,92.85714285714286,1144.8981140136718,1218.6283587090234,1071.1678693183203,12.879791449192846,0.8976300576694506,0.0,0.0,,1177.6433311408548,1170.2927221068253,1155.9246813780246,,,,,,,1144.279230391708,1144.279230391708,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-08 00:00:00+05:30,1190.2505145856276,1233.3755433145084,1178.2187082274004,1227.5968017578125,122130,0.0,0.0,ABB,1203.5328369140625,24.06396484375,1.999443979065132,149.92639739868164,1227.5968017578125,1087.82861328125,1190.2505145856276,1233.3755433145084,1178.2187082274004,1227.5968017578125,122130,100.0,50.0,50.0,1150.5129943847655,1231.1519231860116,1069.8740655835195,14.017908393006469,0.9779565435637078,0.0,0.0,,1187.6340252642465,1179.1087343608233,1162.440328685278,,,,,,,1153.728792310259,1153.728792310259,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,1233.3758569411943,1233.3758569411943,1190.0783676511298,1198.573974609375,49897,0.0,0.0,ABB,1227.5968017578125,-29.0228271484375,-2.3641986609022863,59.80524561108398,1227.5968017578125,1087.82861328125,1233.3758569411943,1233.3758569411943,1190.0783676511298,1198.573974609375,49897,100.0,42.857142857142854,57.142857142857146,1155.89931640625,1234.235547578481,1077.563085234019,13.55416169217616,0.7723813589480713,0.0,0.0,,1189.8220151332723,1182.1033867067542,1165.7252055874685,,,,,,,1164.879337450854,1164.879337450854,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,1190.681669310983,1215.564733327161,1173.8629112879114,1186.153564453125,54848,0.0,0.0,ABB,1198.573974609375,-12.42041015625,-1.0362656306047286,65.058150703125,1227.5968017578125,1087.82861328125,1190.681669310983,1215.564733327161,1173.8629112879114,1186.153564453125,54848,92.85714285714286,35.714285714285715,57.142857142857146,1160.725012207031,1233.8578429982228,1087.5921814158398,12.601232853961667,0.6738518253087805,0.0,0.0,10.698894971910196,1189.0883249972428,1182.7264909754267,1167.58232912071,,,,,,,1233.3758569411943,,1233.3758569411943,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-13 00:00:00+05:30,1193.700399143757,1207.241688236803,1185.9378508802251,1201.7216796875,39834,0.0,0.0,ABB,1186.153564453125,15.568115234375,1.312487328868979,47.86938138867187,1227.5968017578125,1087.82861328125,1193.700399143757,1207.241688236803,1185.9378508802251,1201.7216796875,39834,85.71428571428571,28.57142857142857,57.14285714285714,1166.2708740234375,1233.9742917044618,1098.5674563424132,11.610238957174502,0.7618095723843976,0.0,0.0,10.765751051834526,1191.6149959352942,1185.6488277003612,1170.6859064449636,,,,,,,1232.1855980281289,,1232.1855980281289,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-14 00:00:00+05:30,1202.325482448623,1210.0879150987123,1185.9379055745956,1193.48486328125,21021,0.0,0.0,ABB,1201.7216796875,-8.23681640625,-0.6854179753494944,25.088245311035156,1227.5968017578125,1087.82861328125,1202.325482448623,1210.0879150987123,1185.9379055745956,1193.48486328125,21021,78.57142857142857,21.428571428571427,57.14285714285714,1171.5536865234376,1229.773983003672,1113.333390043203,9.938989079194846,0.6883464881122506,0.0,0.0,11.00602906354111,1191.9889694044855,1186.8543716358824,1172.758538884626,1166.7861738848285,,,20.06819775105396,,,1231.0191442933244,,1231.0191442933244,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-15 00:00:00+05:30,1198.0130955434324,1220.4380322155637,1195.3823990224791,1211.597412109375,156590,0.0,0.0,ABB,1193.48486328125,18.112548828125,1.5176186464843917,189.72403876220704,1227.5968017578125,1087.82861328125,1198.0130955434324,1220.4380322155637,1195.3823990224791,1211.597412109375,156590,71.42857142857143,14.285714285714285,57.142857142857146,1175.4090515136718,1233.513318572136,1117.3047844552077,9.886646182218588,0.8114088037569664,0.0,0.0,10.860434925850546,1195.9106579454635,1190.660993247189,1176.2893455414212,1170.1055248644243,,,20.555468382764506,,,1229.8760196332162,,1229.8760196332162,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-16 00:00:00+05:30,1210.9503094924416,1239.0678134241934,1210.9503094924416,1232.2540283203125,97572,0.0,0.0,ABB,1211.597412109375,20.6566162109375,1.7049075876593864,120.23349005126953,1232.2540283203125,1087.82861328125,1210.9503094924416,1239.0678134241934,1210.9503094924416,1232.2540283203125,97572,100.0,7.142857142857142,92.85714285714286,1180.471905517578,1239.8466407335934,1121.0971703015628,10.05949145227348,0.9360619261234792,0.0,0.0,11.036691744106168,1203.179332020433,1197.0599217199772,1181.377043975866,1174.709117713009,,,22.350804006968247,,,1173.8629112879114,1173.8629112879114,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-17 00:00:00+05:30,1234.2376624509782,1246.3127226338224,1210.0876580567092,1218.0657958984375,52867,0.0,0.0,ABB,1232.2540283203125,-14.188232421875,-1.1514048317792884,64.3954844317627,1232.2540283203125,1087.82861328125,1234.2376624509782,1246.3127226338224,1210.0876580567092,1218.0657958984375,52867,100.0,0.0,100.0,1184.143975830078,1243.280039449904,1125.007912210252,9.987985384694792,0.7868116170737716,0.0,0.0,10.426967856455626,1206.1566247960343,1200.2915946705095,1184.712385059736,1177.920723504522,,,22.37087116598741,,,1175.167009330637,1175.167009330637,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-20 00:00:00+05:30,1221.3004395763198,1224.7503579345184,1198.0560521764785,1202.541015625,28142,0.0,0.0,ABB,1218.0657958984375,-15.5247802734375,-1.2745436515591937,33.84190926171875,1232.2540283203125,1087.82861328125,1221.3004395763198,1224.7503579345184,1198.0560521764785,1202.541015625,28142,92.85714285714286,7.142857142857142,85.71428571428572,1186.6236633300782,1244.4641499218828,1128.7831767382736,9.74874989927036,0.6375969777645085,0.0,0.0,9.263907462243363,1205.4335029618276,1200.637659432739,1186.3331696565783,1179.7444488467795,,,20.893210585959196,,,1178.0128378627644,1178.0128378627644,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,1203.1881040404032,1233.2462823388191,1191.5443377200097,1198.789306640625,41181,0.0,0.0,ABB,1202.541015625,-3.751708984375,-0.311981789862287,49.36734243676758,1232.2540283203125,1087.82861328125,1203.1881040404032,1233.2462823388191,1191.5443377200097,1198.789306640625,41181,85.71428571428571,0.0,85.71428571428571,1188.730322265625,1245.1019443953014,1132.3587001359488,9.484341582578043,0.5892202849144592,0.0,0.0,8.592567655146382,1204.104663697587,1200.3532974647214,1187.4655457460372,1181.1551790537312,,,19.19811841099022,,,1180.7448332536069,1180.7448332536069,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,1214.4006873655298,1222.9825760649787,1194.5631877508777,1199.005126953125,14066,0.0,0.0,ABB,1198.789306640625,0.2158203125,0.0180031896601409,16.865206115722657,1232.2540283203125,1087.82861328125,1214.4006873655298,1222.9825760649787,1194.5631877508777,1199.005126953125,14066,78.57142857142857,0.0,78.57142857142857,1191.723211669922,1243.408316945242,1140.038106394602,8.674011678080076,0.5704450077484915,0.0,0.0,7.2994417714359185,1203.0847563486948,1200.1458866167836,1188.5145985830452,1182.4773974166492,,,17.668489200134445,,,1183.3675488288152,1183.3675488288152,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-23 00:00:00+05:30,1207.457448569727,1231.5643189874197,1198.8755608860934,1215.909912109375,46492,0.0,0.0,ABB,1199.005126953125,16.90478515625,1.40990099009901,56.53008363378906,1232.2540283203125,1087.82861328125,1207.457448569727,1231.5643189874197,1198.8755608860934,1215.909912109375,46492,71.42857142857143,35.714285714285715,35.714285714285715,1193.5991455078124,1245.9319705164362,1141.2663204991886,8.768911272361708,0.7131622609508091,0.0,0.0,6.31371070590046,1205.6497875008308,1202.5711213079514,1191.0050816308933,1184.9538799864806,,,17.61724132147083,,,1185.8853557810155,1185.8853557810155,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-24 00:00:00+05:30,1217.5054226698276,1231.6504594240894,1173.0004541141006,1181.6253662109375,250471,0.0,0.0,ABB,1215.909912109375,-34.2845458984375,-2.819661683566693,295.96288710021975,1232.2540283203125,1087.82861328125,1217.5054226698276,1231.6504594240894,1173.0004541141006,1181.6253662109375,250471,64.28571428571429,100.0,-35.71428571428571,1194.2546447753907,1245.6340286230632,1142.8752609277185,8.604426882063434,0.3770978005312792,0.0,0.0,5.589127113048849,1200.8449032428523,1199.3486974468724,1190.1523802290792,1184.7073234105144,,,14.641374036358002,18.553026135264503,-3.911652098906501,1246.3127226338224,,1246.3127226338224,0.0,1.0,0,1,0,0,1,0,0,0
2015-07-27 00:00:00+05:30,1181.6255822043247,1211.813185961396,1129.875636277986,1133.023681640625,51758,0.0,0.0,ABB,1181.6253662109375,-48.6016845703125,-4.113121295471274,58.64303971435547,1232.2540283203125,1087.82861328125,1181.6255822043247,1211.813185961396,1129.875636277986,1133.023681640625,51758,57.14285714285714,100.0,-42.85714285714286,1193.9419860839844,1246.713046037432,1141.1709261305368,8.839803033735597,-0.077194247160271,0.0,1.0,3.881563795299084,1187.280658922407,1189.144848861296,1184.9588621755834,1180.8789055016337,,,8.265943359662288,16.49560958014406,-8.229666220481771,1244.846477263428,,1244.846477263428,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-28 00:00:00+05:30,1142.7268545973704,1168.2999528716086,1129.0561390600428,1139.1043701171875,35310,0.0,0.0,ABB,1133.023681640625,6.0806884765625,0.5366779684390732,40.22177530883789,1232.2540283203125,1087.82861328125,1142.7268545973704,1168.2999528716086,1129.0561390600428,1139.1043701171875,35310,50.0,100.0,-50.0,1193.7867492675782,1247.180222956562,1140.3932755785945,8.945228068872787,-0.0120698783236587,0.0,1.0,1.6868289879778815,1177.645401161363,1181.4463136698946,1180.7902719884564,1177.784495473156,,,3.6618181967385226,13.928851303462952,-10.26703310672443,1240.2476436240102,,1240.2476436240102,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-29 00:00:00+05:30,1147.0392868683068,1185.9379668251854,1139.9667679748425,1181.4530029296875,50590,0.0,0.0,ABB,1139.1043701171875,42.3486328125,3.7177131370449663,59.76970741821289,1232.2540283203125,1087.82861328125,1147.0392868683068,1185.9379668251854,1139.9667679748425,1181.4530029296875,50590,42.857142857142854,92.85714285714286,-50.00000000000001,1195.5742736816403,1244.6261604385888,1146.5223869246922,8.205577493048319,0.3560578227915695,0.0,0.0,0.5538870258086132,1178.406921515028,1181.4473427867858,1180.850520255841,1178.0562367662326,,,3.391106020553252,11.821302246881013,-8.43019622632776,1233.576153350172,,1233.576153350172,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-30 00:00:00+05:30,1190.2504089528345,1205.689223301959,1177.5285735752957,1187.96484375,31183,0.0,0.0,ABB,1181.4530029296875,6.5118408203125,0.5511722264165292,37.04430772265625,1232.2540283203125,1087.82861328125,1190.2504089528345,1205.689223301959,1177.5285735752957,1187.96484375,31183,35.714285714285715,85.71428571428571,-49.99999999999999,1196.2664306640625,1244.4712997720949,1148.0615615560305,8.059219563868071,0.4138926516379733,0.0,0.0,-0.9268075837632436,1180.3185059620223,1182.4500352426649,1181.4972769371282,1178.790207653919,,,3.659827588745884,10.189007315253988,-6.529179726508104,1227.3049524927642,,1227.3049524927642,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-31 00:00:00+05:30,1190.2505403444372,1215.2630320347764,1190.2505403444372,1195.943115234375,42831,0.0,0.0,ABB,1187.96484375,7.978271484375,0.6715915480453375,51.22343956860352,1232.2540283203125,1087.82861328125,1190.2505403444372,1215.2630320347764,1190.2505403444372,1195.943115234375,42831,28.57142857142857,78.57142857142857,-50.0,1195.884783935547,1243.9728447094874,1147.7967231616065,8.04225648154617,0.5006065050023777,0.0,0.0,-2.3354057546383045,1183.443427816493,1184.525893702928,1182.8105349641503,1180.060793400619,,,4.465100302308656,9.044225912664922,-4.579125610356266,1221.410023686801,,1221.410023686801,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-03 00:00:00+05:30,1186.1966536685711,1203.1878604751312,1177.312893874132,1184.557861328125,18945,0.0,0.0,ABB,1195.943115234375,-11.38525390625,-0.9519895855597424,22.441448682861328,1232.2540283203125,1087.82861328125,1186.1966536685711,1203.1878604751312,1177.312893874132,1184.557861328125,18945,21.428571428571427,71.42857142857143,-50.0,1194.6449279785156,1242.5582164697446,1146.7316394872869,8.021343810048075,0.3947362311372431,0.0,0.0,-3.2048989267137857,1183.6663145188195,1184.530811799112,1182.9693828154209,1180.3939095433975,,,4.136902255714631,8.062761181274864,-3.9258589255602327,1215.2630320347764,,1215.8687906091957,0.0,0.0,0,1,0,1,0,0,0,0
2015-08-04 00:00:00+05:30,1192.8381180754818,1198.013112455293,1166.1005504702434,1174.4237060546875,44825,0.0,0.0,ABB,1184.557861328125,-10.1341552734375,-0.8555221829413293,52.64354262390137,1232.2540283203125,1087.82861328125,1192.8381180754818,1198.013112455293,1166.1005504702434,1174.4237060546875,44825,14.285714285714285,64.28571428571429,-50.00000000000001,1193.189471435547,1241.699165077324,1144.6797777937695,8.13109649440911,0.3065771604389385,0.0,0.0,-4.121520014286576,1181.8177928259931,1182.975872453816,1182.1925031098997,1179.9516722479375,,,3.0242002058785147,7.055048986195594,-4.030848780317079,1210.6600315162464,,1210.6600315162464,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,1184.2131470900708,1206.6382011543217,1179.038152455469,1184.81689453125,33799,0.0,0.0,ABB,1174.4237060546875,10.3931884765625,0.8849607192856287,40.04562621826172,1232.2540283203125,1087.82861328125,1184.2131470900708,1206.6382011543217,1179.038152455469,1184.81689453125,33799,7.142857142857142,57.14285714285714,-50.0,1191.0504760742188,1237.0084602055808,1145.092491942857,7.717218548594622,0.4321817344604231,0.0,0.0,-4.797348735566885,1182.4176131670445,1183.259106619575,1182.4310841482045,1180.3120590837384,,,2.9470475358366457,6.233448696123805,-3.2864011602871592,1129.0561390600428,1129.0561390600428,,1.0,0.0,0,1,0,0,0,1,0,0
2015-08-06 00:00:00+05:30,1193.2692049929683,1206.2930306566575,1179.728030695366,1187.404296875,30835,0.0,0.0,ABB,1184.81689453125,2.58740234375,0.218379933278522,36.61361149414063,1232.2540283203125,1087.82861328125,1193.2692049929683,1206.2930306566575,1179.728030695366,1187.404296875,30835,0.0,50.0,-50.0,1190.4919921875,1236.342041336007,1144.641943038993,7.702706015562293,0.4663283314866349,0.0,0.0,-5.153100812997331,1183.4149499086357,1183.8968281973328,1182.8831943960947,1180.8374100312392,,,3.0594181660935647,5.598642590117757,-2.539224424024193,1130.6077803019284,1130.6077803019284,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,1188.5255316525413,1215.176814883336,1186.800572287265,1193.528076171875,52403,0.0,0.0,ABB,1187.404296875,6.123779296875,0.5157282412562855,62.54445177563476,1232.2540283203125,1087.82861328125,1188.5255316525413,1215.176814883336,1186.800572287265,1193.528076171875,52403,7.142857142857142,42.857142857142854,-35.71428571428571,1190.8607177734375,1236.683881597429,1145.037553949446,7.695805754625527,0.5291049130597237,0.0,0.0,-5.041425684102094,1185.4375751612836,1185.3785586549543,1183.8509109211657,1181.77745937499,,,3.601099279964501,5.1991339280871065,-1.5980346481226055,1132.1283887189763,1132.1283887189763,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,1192.8380583566077,1203.1880465980623,1171.2754862107,1179.0811767578125,16002,0.0,0.0,ABB,1193.528076171875,-14.4468994140625,-1.210436495168134,18.867656990478515,1232.2540283203125,1087.82861328125,1192.8380583566077,1203.1880465980623,1171.2754862107,1179.0811767578125,16002,0.0,35.714285714285715,-35.714285714285715,1189.728692626953,1235.5413092044778,1143.9160760494285,7.701355252073354,0.3837927555270429,0.0,0.0,-4.193588299465477,1184.1662954805895,1184.4097306707788,1183.4172987244972,1181.577734736681,,,2.8319959340981313,4.725706329289312,-1.893710395191181,1135.4503257655508,1135.4503257655508,,0.0,0.0,0,1,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,1190.6815722370266,1198.8753016886703,1164.3753088591918,1166.57470703125,12653,0.0,0.0,ABB,1179.0811767578125,-12.5064697265625,-1.0606962415388788,14.760669768066409,1232.2540283203125,1087.82861328125,1190.6815722370266,1198.8753016886703,1164.3753088591918,1166.57470703125,12653,14.285714285714285,28.57142857142857,-14.285714285714285,1188.3831848144532,1235.2441911926956,1141.5221784362109,7.8865145480090115,0.2673067709304581,0.0,0.0,-2.9260242569026342,1180.6479777907216,1181.665880880082,1181.886154025111,1180.4663993510933,,,1.1994815289888263,4.020461369229215,-2.8209798402403887,1138.6393853302625,1138.6393853302625,,0.0,0.0,0,1,0,0,0,0,0,0
