Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2023-06-20 00:00:00+05:30,624.8749593818012,642.6644374826446,622.0844613620231,641.5183715820312,10400684,0.0,0.0,HDFCLIFE,624.4264526367188,17.0919189453125,2.737218910752377,6672.229863019287,641.5183715820312,458.3250122070313,624.8749593818012,642.6644374826446,622.0844613620231,641.5183715820312,10400684,100.0,28.57142857142857,71.42857142857143,584.7119750976562,622.3440841164895,547.079866078823,12.872015837386638,1.2547596715340326,1.0,0.0,8.531605186742263,602.3292556106957,596.9354028974082,585.6189982806349,580.5023567081437,562.682867288206,549.2343704009917,16.433046189264473,12.320920790326744,4.112125398937728,567.5624008749221,567.5624008749221,,0.0,0.0,1,0,1,0,0,0,1,0
2023-06-21 00:00:00+05:30,642.8139144956833,657.7132569275593,637.8806792652908,640.3223876953125,7689046,0.0,0.0,HDFCLIFE,641.5183715820312,-1.19598388671875,-0.1864301849640512,4923.468293819092,641.5183715820312,458.3250122070313,642.8139144956833,657.7132569275593,637.8806792652908,640.3223876953125,7689046,100.0,21.428571428571427,78.57142857142857,588.61669921875,631.8900751679654,545.3433232695346,14.70341429546617,1.0974307220361437,1.0,0.0,9.573457953028752,609.927882027619,603.6103236355473,590.5920336819692,584.9334701146006,565.7275543629945,550.140718831781,18.67685352094668,13.592107336450733,5.0847461844959465,572.0685230713855,572.0685230713855,,0.0,0.0,1,0,1,0,0,0,1,0
2023-06-22 00:00:00+05:30,640.3224272869749,653.5773385188518,635.0902206826844,636.8342895507812,4577233,0.0,0.0,HDFCLIFE,640.3223876953125,-3.48809814453125,-0.5447409323115855,2914.9389256633913,641.5183715820312,458.3250122070313,640.3224272869749,653.5773385188518,635.0902206826844,636.8342895507812,4577233,92.85714285714286,14.285714285714285,78.57142857142858,592.0465362548828,639.0300992000356,545.06297330973,15.87157767778101,0.9766321505691506,0.0,0.0,10.336996663479711,615.3091635322515,608.7217030071217,594.7958751245884,588.7779752580213,568.5160537821234,551.0033414259999,19.94372774910039,14.862431418980664,5.081296330119725,578.9201017798794,578.9201017798794,,0.0,0.0,1,0,1,0,0,0,1,0
2023-06-23 00:00:00+05:30,640.2726152336759,640.8207390034007,621.6857996388843,624.7753295898438,4159293,0.0,0.0,HDFCLIFE,636.8342895507812,-12.0589599609375,-1.893578935494163,2598.62365493573,641.5183715820312,458.3250122070313,640.2726152336759,640.8207390034007,621.6857996388843,624.7753295898438,4159293,85.71428571428571,7.142857142857142,78.57142857142857,594.6176391601563,642.8396264636626,546.3956518566499,16.219494386885515,0.8126964701794303,0.0,0.0,11.454248820910347,617.20239674377,611.1914917121559,597.5212800759753,591.4444459492674,570.7222998922301,551.7373910594711,19.747045762888433,15.83935428776222,3.9076914751262137,585.2235541916938,585.2235541916938,,0.0,0.0,1,0,1,0,0,0,1,0
2023-06-26 00:00:00+05:30,617.8488736287829,630.2068109718616,614.6597069237546,628.1139526367188,3749962,0.0,0.0,HDFCLIFE,624.7753295898438,3.338623046875,0.5343717795430174,2355.4034540574953,641.5183715820312,458.3250122070313,617.8488736287829,630.2068109718616,614.6597069237546,628.1139526367188,3749962,78.57142857142857,0.0,78.57142857142857,597.2637908935546,646.7235997040334,547.8039820830759,16.562132030968396,0.8118710169440451,0.0,0.0,12.722063718615882,619.3847079223598,613.7949472390117,600.3024321269519,594.1607057038934,572.9729529410337,552.4973568463093,19.634241535118235,16.598331737233423,3.0359097978848126,591.022730410563,591.022730410563,,0.0,0.0,1,0,1,0,0,0,1,0
2023-06-27 00:00:00+05:30,638.8275062537707,671.7156618019367,634.9406999031243,664.938720703125,30050877,0.0,0.0,HDFCLIFE,628.1139526367188,36.82476806640625,5.862752755582319,19981.99170838696,664.938720703125,458.3250122070313,638.8275062537707,671.7156618019367,634.9406999031243,664.938720703125,30050877,100.0,42.857142857142854,57.142857142857146,601.4482116699219,658.3773611332123,544.5190622066315,18.93069040981152,1.0576274161108246,1.0,0.0,15.005916786038773,628.4955104785129,621.6632200796445,606.1784583611494,599.4035216297624,576.5794536375863,553.6161763871733,22.25969844988208,17.730605079763155,4.529093370118925,596.3579725319227,596.3579725319227,,0.0,0.0,1,0,0,0,0,0,1,0
2023-06-28 00:00:00+05:30,664.9387320460809,669.6726333042224,639.3756409207987,649.7404174804688,21909643,0.0,0.0,HDFCLIFE,664.938720703125,-15.19830322265625,-2.285669754136913,14235.58058966803,664.938720703125,458.3250122070313,664.9387320460809,669.6726333042224,639.3756409207987,649.7404174804688,21909643,92.85714285714286,35.714285714285715,57.142857142857146,604.5151184082031,664.811822852126,544.2184139642801,19.9487829527556,0.8750229758769488,0.0,0.0,16.979019763289156,632.7444918789041,625.9827889105405,610.1386364629057,603.1321805816666,579.4485110431896,554.5726364975543,22.850608328873932,18.75460572958531,4.096002599288621,603.8937414589241,603.8937414589241,,0.0,0.0,1,0,0,0,0,0,1,0
2023-06-30 00:00:00+05:30,649.7901963406838,655.2715553588951,636.3359514778016,648.992919921875,8681796,0.0,0.0,HDFCLIFE,649.7404174804688,-0.74749755859375,-0.1150455687353357,5634.424136206055,664.938720703125,458.3250122070313,649.7901963406838,655.2715553588951,636.3359514778016,648.992919921875,8681796,85.71428571428571,28.57142857142857,57.14285714285714,608.0487670898438,670.0500850742571,546.0474491054304,20.393534643990893,0.8301877618337425,0.0,0.0,19.601339387050412,635.9941774874983,629.5228090661304,613.6708440500846,606.529272384645,582.1757427639224,555.512141805259,22.993536681485462,19.602391919965346,3.391144761520124,610.6759334932253,610.6759334932253,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-03 00:00:00+05:30,648.7935999663824,654.7732644822016,641.8671430698998,648.49462890625,2795761,0.0,0.0,HDFCLIFE,648.992919921875,-0.498291015625,-0.0767791142752348,1813.0359922055663,664.938720703125,458.3250122070313,648.7935999663824,654.7732644822016,641.8671430698998,648.49462890625,2795761,78.57142857142857,21.428571428571427,57.14285714285714,611.8455657958984,673.9886639121139,549.702467679683,20.31332793443677,0.7948763758270723,0.0,0.0,20.998797732837943,638.4942677712487,632.441550579995,616.8366426733724,609.6378173121713,584.7764833969549,556.4373406818859,22.80373326782376,20.242660189537027,2.561073078286732,616.7799063240965,616.7799063240965,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-04 00:00:00+05:30,652.1821342195043,655.0224506784996,642.4152996814025,644.8071899414062,3340982,0.0,0.0,HDFCLIFE,648.49462890625,-3.68743896484375,-0.568615189776202,2154.2892150648195,664.938720703125,458.3250122070313,652.1821342195043,655.0224506784996,642.4152996814025,644.8071899414062,3340982,71.42857142857143,14.285714285714285,57.142857142857146,615.5697448730468,676.2225745541546,554.9169151919391,19.70624131100419,0.741022926894591,0.0,0.0,21.064567754589717,639.7568522052802,634.3439566355968,619.3794196977391,612.2429560254479,587.1306287516393,557.3166426645677,22.101000610148844,20.614328273659392,1.486672336489452,622.2734818718804,622.2734818718804,,0.0,0.0,1,0,1,0,0,0,1,0
