Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-23 00:00:00+05:30,590.8760055561662,598.8131459293088,588.6712443414044,592.5075073242188,270752,0.0,0.0,TORNTPHARM,593.6319580078125,-1.12445068359375,-0.1894188256588018,160.42259262304688,593.6319580078125,539.285400390625,590.8760055561662,598.8131459293088,588.6712443414044,592.5075073242188,270752,,,,,,,,,0.0,0.0,,577.9016602882939,,,,,,,,,556.9826539530927,556.9826539530927,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-24 00:00:00+05:30,595.5059082554999,597.4901930293983,591.7357456542252,593.6539306640625,271476,0.0,0.0,TORNTPHARM,592.5075073242188,1.14642333984375,0.1934867196908662,161.16279448095702,593.6539306640625,539.285400390625,595.5059082554999,597.4901930293983,591.7357456542252,593.6539306640625,271476,,,,,,,,,0.0,0.0,,581.0521143634477,576.4860900023982,,,,,,,,560.6994950399671,560.6994950399671,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-25 00:00:00+05:30,597.0492582153178,604.1044931720719,587.3483101497809,592.7279052734375,334622,0.0,0.0,TORNTPHARM,593.6539306640625,-0.926025390625,-0.1559874099694995,198.3397971184082,593.6539306640625,539.285400390625,597.0492582153178,604.1044931720719,587.3483101497809,592.7279052734375,334622,,,,,,,,,0.0,0.0,,583.3872725454456,578.9848308133273,,,,,,,,564.1189888398916,564.1189888398916,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,590.8759411132943,594.3153897640764,584.3278117850479,590.8980102539062,99510,0.0,0.0,TORNTPHARM,592.7279052734375,-1.82989501953125,-0.3087242903954525,58.80026100036621,593.6539306640625,539.285400390625,590.8759411132943,594.3153897640764,584.3278117850479,590.8980102539062,99510,,,,,,,,,0.0,0.0,,584.8894200871378,580.8176276503394,,,,,,,,568.1175392731096,568.1175392731096,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,587.767230235282,587.767230235282,563.0959754719801,570.5921630859375,137878,0.0,0.0,TORNTPHARM,590.8980102539062,-20.30584716796875,-3.4364385757947327,78.6721062619629,593.6539306640625,539.285400390625,587.767230235282,587.767230235282,563.0959754719801,570.5921630859375,137878,85.71428571428571,0.0,85.71428571428571,,,,,,0.0,0.0,,582.0299686868977,579.244479255816,,,,,,,,604.1044931720719,,604.1044931720719,0.0,1.0,0,0,1,0,1,0,0,0
2015-06-30 00:00:00+05:30,569.7102812574391,579.8521825491737,564.8598067266096,573.8772583007812,370882,0.0,0.0,TORNTPHARM,570.5921630859375,3.28509521484375,0.5757343734055068,212.84074531311035,593.6539306640625,539.285400390625,569.7102812574391,579.8521825491737,564.8598067266096,573.8772583007812,370882,78.57142857142857,0.0,78.57142857142857,,,,,,0.0,0.0,,580.3994266096745,578.4187529550414,,,,,,,,603.2843228180701,,603.2843228180701,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-01 00:00:00+05:30,580.9545406436738,589.112156584401,580.8663717319412,583.335693359375,196892,0.0,0.0,TORNTPHARM,573.8772583007812,9.45843505859375,1.64816342201809,114.85413133691408,593.6539306640625,539.285400390625,580.9545406436738,589.112156584401,580.8663717319412,583.335693359375,196892,71.42857142857143,21.428571428571427,50.0,,,,,,0.0,0.0,,580.9866799596147,579.1752053249389,,,,,,,,602.4805558711483,,602.4805558711483,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-02 00:00:00+05:30,591.7579288447213,597.4462237249835,578.0884088788596,580.4915771484375,181504,0.0,0.0,TORNTPHARM,583.335693359375,-2.8441162109375,-0.4875608064643711,105.36154321875,593.6539306640625,539.285400390625,591.7579288447213,597.4462237249835,578.0884088788596,580.4915771484375,181504,64.28571428571429,14.285714285714285,50.00000000000001,,,,,,0.0,0.0,,580.8876593973793,579.3777240670156,,,,,,,,601.692864263165,,601.692864263165,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,585.3640629216745,586.3782745427288,578.088351405134,582.8065185546875,332160,0.0,0.0,TORNTPHARM,580.4915771484375,2.31494140625,0.3987898356116968,193.585013203125,593.6539306640625,539.285400390625,585.3640629216745,586.3782745427288,578.088351405134,582.8065185546875,332160,57.14285714285714,7.142857142857142,50.0,,,,,,0.0,0.0,,581.2714312288409,579.9052309112728,,,,,,,,600.9209264873413,,600.9209264873413,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,582.0569628769935,595.065054092805,571.0110876187973,582.0128784179688,440282,0.0,0.0,TORNTPHARM,582.8065185546875,-0.79364013671875,-0.1361755765338577,256.2497941356201,593.6539306640625,539.285400390625,582.0569628769935,595.065054092805,571.0110876187973,582.0128784179688,440282,50.0,0.0,50.0,576.6720886230469,605.7786539954627,547.565523250631,10.094667644454674,0.5917454486056145,0.0,0.0,,581.4197206666665,580.2294843738414,,,,,,,,600.164427467034,,600.164427467034,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,586.4664101394883,586.4884792797606,581.9687193519939,584.1954956054688,248730,0.0,0.0,TORNTPHARM,582.0128784179688,2.1826171875,0.3750118370976265,145.30694562194824,593.6539306640625,539.285400390625,586.4664101394883,586.4884792797606,581.9687193519939,584.1954956054688,248730,42.857142857142854,0.0,42.857142857142854,578.6532165527344,603.8869618152751,553.4194712901938,8.721543245838339,0.6098187961214345,0.0,0.0,,581.974875654427,580.8396399479379,575.8727563571296,,,,,,,599.4230584271329,,599.4230584271329,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,586.4443178685352,586.4663870079371,576.3244870822359,580.7340087890625,134984,0.0,0.0,TORNTPHARM,584.1954956054688,-3.46148681640625,-0.5925219969076815,78.38979944238281,593.6539306640625,539.285400390625,586.4443178685352,586.4663870079371,576.3244870822359,580.7340087890625,134984,35.714285714285715,50.0,-14.285714285714285,579.831591796875,603.0634191530348,556.5997644407153,8.013301684430568,0.5194219976404091,0.0,0.0,,581.7267022813542,580.8233890004186,576.3146883963961,,,,,,,598.6965167680298,,598.6965167680298,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-09 00:00:00+05:30,579.8521845142959,586.4443988453938,567.0645697987716,569.6661987304688,133490,0.0,0.0,TORNTPHARM,580.7340087890625,-11.06781005859375,-1.905831222399421,76.04474086853027,593.6539306640625,539.285400390625,579.8521845142959,586.4443988453938,567.0645697987716,569.6661987304688,133490,28.57142857142857,42.857142857142854,-14.285714285714285,580.0704315185546,602.7751198986598,557.3657431384495,7.828252276423403,0.2708791987384742,0.0,0.0,,579.3146015711771,579.106898189657,575.7102802449482,,,,,,,597.9845059421089,,597.9845059421089,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-10 00:00:00+05:30,575.3544735649618,586.4885170305204,573.2378813950945,585.8931884765625,377988,0.0,0.0,TORNTPHARM,569.6661987304688,16.22698974609375,2.848508439197631,221.46059452587892,593.6539306640625,539.285400390625,575.3544735649618,586.4885170305204,573.2378813950945,585.8931884765625,377988,21.428571428571427,35.714285714285715,-14.285714285714288,581.2687194824218,602.49856854799,560.0388704168537,7.304659051487169,0.6089143163443614,0.0,0.0,1.7827248854596238,580.6303189522542,580.150942849181,576.635999175095,,,,,,,597.2867353327063,,597.2867353327063,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-13 00:00:00+05:30,587.3485014369908,587.3485014369908,583.9972745065418,586.3342895507812,157062,0.0,0.0,TORNTPHARM,585.8931884765625,0.44110107421875,0.0752869435751078,92.0908361854248,593.6539306640625,539.285400390625,587.3485014369908,587.3485014369908,583.9972745065418,586.3342895507812,157062,14.285714285714285,28.57142857142857,-14.285714285714285,582.3876403808594,602.1584171733388,562.6168635883799,6.789559194474001,0.5998101696090959,0.0,0.0,0.9693151700007476,581.7711130719597,581.1022269571195,577.517661936521,,,,,,,596.6029201354918,,596.6029201354918,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,588.6712960754902,588.6712960754902,584.7027255401498,585.7389526367188,173636,0.0,0.0,TORNTPHARM,586.3342895507812,-0.5953369140625,-0.101535408157455,101.7053687800293,593.6539306640625,539.285400390625,588.6712960754902,588.6712960754902,584.7027255401498,585.7389526367188,173636,7.142857142857142,21.428571428571427,-14.285714285714285,583.9750732421875,598.8669589895123,569.0831874948626,5.100178562295883,0.5592228353231937,0.0,0.0,0.6255973111005861,582.5646809849115,581.8155693693654,578.2650520001753,576.0160138040413,,,5.799555565324113,,,595.9327812422216,,595.9327812422216,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-15 00:00:00+05:30,588.1862466128517,588.7594522703636,576.7655719982153,582.9389038085938,730598,0.0,0.0,TORNTPHARM,585.7389526367188,-2.800048828125,-0.4780369848241284,425.89399724475095,593.6539306640625,539.285400390625,588.1862466128517,588.7594522703636,576.7655719982153,582.9389038085938,730598,0.0,14.285714285714285,-14.285714285714285,584.5207611083985,598.3855272311163,570.6559949856806,4.743977304219862,0.4429540575800701,0.0,0.0,-0.2379087392341774,582.639525549648,581.9883900523237,578.6899476191223,576.5288204710453,,,5.4595695812784015,,,595.2760451268168,,595.2760451268168,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,586.4444204624019,586.6869657295764,578.1104660402749,584.9231567382812,163156,0.0,0.0,TORNTPHARM,582.9389038085938,1.9842529296875,0.3403878033741634,95.433722560791,593.6539306640625,539.285400390625,586.4444204624019,586.6869657295764,578.1104660402749,584.9231567382812,163156,28.57142857142857,7.142857142857142,21.428571428571427,584.273828125,597.9235477614669,570.6241084885331,4.672370720513145,0.5237854194289261,0.0,0.0,-0.7901835856650822,583.0962517873747,582.4398926193941,579.2566029935913,577.1506231575072,,,5.2892694618868745,,,594.63244373372,,594.63244373372,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,586.9074204966082,597.9312262910598,584.2617071059398,587.9877319335938,342886,0.0,0.0,TORNTPHARM,584.9231567382812,3.0645751953125,0.5239278288111471,201.61276145178223,593.6539306640625,539.285400390625,586.9074204966082,597.9312262910598,584.2617071059398,587.9877319335938,342886,100.0,0.0,100.0,584.2473663330078,597.8660966237903,570.6286360422253,4.661974045774361,0.6373243144082794,0.0,0.0,-0.5708284387457786,584.0745478166186,583.2934063600402,580.0503419881369,577.9533719557359,,,5.340034404304333,,,563.0959754719801,563.0959754719801,,1.0,0.0,0,0,1,0,0,1,0,0
2015-07-20 00:00:00+05:30,590.7877357316822,593.08066547253,586.5104674092964,589.2664184570312,159148,0.0,0.0,TORNTPHARM,587.9877319335938,1.2786865234375,0.2174682317320717,93.78057196459962,593.6539306640625,539.285400390625,590.7877357316822,593.08066547253,586.5104674092964,589.2664184570312,159148,92.85714285714286,0.0,92.85714285714286,584.0290893554687,597.1707521133375,570.8874265976,4.50034527299721,0.6992643243879699,0.0,0.0,-0.5871410777864785,585.1129219447012,584.2123312980389,580.8881671216727,578.7913754002763,,,5.42095589776261,,,563.7926804883616,563.7926804883616,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,592.6398452220989,592.6398452220989,575.442706856279,582.6963500976562,102066,0.0,0.0,TORNTPHARM,589.2664184570312,-6.570068359375,-1.114957199933171,59.47348566906738,593.6539306640625,539.285400390625,592.6398452220989,592.6398452220989,575.442706856279,582.6963500976562,102066,85.71428571428571,42.857142857142854,42.857142857142854,583.5385314941407,596.0971634465313,570.97989954175,4.304302552304302,0.4664700184033937,0.0,0.0,-0.6401554558923123,584.6296075752922,583.979103421057,581.0525473922166,579.0806327852673,,,4.898470635789636,,,564.4754514044156,564.4754514044156,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-22 00:00:00+05:30,587.7894097846907,590.8981449982218,583.8869927357282,586.11376953125,210194,0.0,0.0,TORNTPHARM,582.6963500976562,3.41741943359375,0.5864837548786794,123.19759767285156,593.6539306640625,539.285400390625,587.7894097846907,590.8981449982218,583.8869927357282,586.11376953125,210194,78.57142857142857,35.714285714285715,42.857142857142854,583.1615234375,594.9094086230432,571.4136382519569,4.0290330254623665,0.6256501083864431,0.0,0.0,-0.15701586232355,584.9264399664838,584.3075135918559,581.5126584957651,579.6016058775623,,,4.70590771429363,,,565.1445669021484,565.1445669021484,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-23 00:00:00+05:30,592.1107355739189,592.1107355739189,582.0790713316793,585.4302978515625,361380,0.0,0.0,TORNTPHARM,586.11376953125,-0.6834716796875,-0.1166107529318263,211.5628010375977,593.6539306640625,539.285400390625,592.1107355739189,592.1107355739189,582.0790713316793,585.4302978515625,361380,71.42857142857143,28.57142857142857,42.85714285714286,582.7966430664062,593.7605196971449,571.8327664356675,3.762505073142443,0.6201060023683818,0.0,0.0,0.6932510089805695,585.0272115434996,584.4802496318108,581.8688075281103,580.0333608385994,,,4.4468887932114285,,,565.8003000899266,565.8003000899266,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-24 00:00:00+05:30,585.5845136458875,608.4919585938619,585.5845136458875,601.9218139648438,543766,0.0,0.0,TORNTPHARM,585.4302978515625,16.49151611328125,2.8169905407701874,327.3046170924072,601.9218139648438,539.285400390625,585.5845136458875,608.4919585938619,585.5845136458875,601.9218139648438,543766,100.0,21.428571428571427,78.57142857142857,583.3478332519531,596.7276445588824,569.9680219450239,4.587249851376539,1.1941047331239778,1.0,0.0,1.847213548386749,588.4061320277684,587.1635672215082,583.6918081132679,581.6547277368397,,,5.508839484668442,5.190583846575329,0.3182556380931132,566.4429186139492,566.4429186139492,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-27 00:00:00+05:30,602.2967061885106,621.7426902017243,602.2967061885106,613.1000366210938,857298,0.0,0.0,TORNTPHARM,601.9218139648438,11.17822265625,1.857088810691098,525.6094351951905,613.1000366210938,539.285400390625,602.2967061885106,621.7426902017243,602.2967061885106,613.1000366210938,857298,100.0,14.285714285714285,85.71428571428572,585.4732269287109,602.9502820087615,567.9961718486603,5.970232036649104,1.2903737090099865,1.0,0.0,2.9877756720002084,593.3449129464335,591.1537932829829,586.3652834321612,583.9840098764141,,,7.16978340656874,5.5864237585740115,1.5833596479947287,568.1248802131457,568.1248802131457,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-28 00:00:00+05:30,667.9984654019526,668.0425498543307,609.2195185274658,616.1865844726562,2137260,0.0,0.0,TORNTPHARM,613.1000366210938,3.0865478515625,0.5034329908986841,1316.9509395300292,616.1865844726562,539.285400390625,667.9984654019526,668.0425498543307,609.2195185274658,616.1865844726562,2137260,100.0,7.142857142857142,92.85714285714286,587.5886932373047,608.7857551115457,566.3916313630638,7.214931845422784,1.1745720563778752,1.0,0.0,3.975257877989225,597.9132472516781,595.004991927548,589.0763107994788,586.3693857724321,,,8.635606155115852,6.19626023788238,2.4393459172334717,571.3419488124605,571.3419488124605,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-29 00:00:00+05:30,625.182252738722,630.5618497864435,617.3332795112035,626.7255859375,823166,0.0,0.0,TORNTPHARM,616.1865844726562,10.53900146484375,1.7103587988471416,515.8991936738281,626.7255859375,539.285400390625,625.182252738722,630.5618497864435,617.3332795112035,626.7255859375,823166,92.85714285714286,0.0,92.85714285714286,589.758187866211,616.8360437040348,562.6803320283872,9.18269772083826,1.1826130970763755,1.0,0.0,5.683878182858116,603.6757149888425,599.8850833136944,592.4989721756625,589.3587339328075,,,10.526349380886929,7.06227806648329,3.464071314403637,579.0779968958101,579.0779968958101,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-30 00:00:00+05:30,630.4515675834294,639.3587827479108,627.4751394797833,633.20751953125,483692,0.0,0.0,TORNTPHARM,626.7255859375,6.48193359375,1.0342538647203736,306.2774115371094,633.20751953125,539.285400390625,630.4515675834294,639.3587827479108,627.4751394797833,633.20751953125,483692,85.71428571428571,0.0,85.71428571428571,592.3939849853516,625.0408139362565,559.7471560344467,11.021998797544242,1.1250765519566197,1.0,0.0,7.427669200995237,609.5820758973241,605.0116119625491,596.1997492079886,592.6067921252846,,,12.404819837264426,8.130786420639518,4.274033416624908,586.1951611324918,586.1951611324918,,0.0,0.0,1,0,1,0,0,0,0,0
2015-07-31 00:00:00+05:30,638.4987047837523,639.3806090721276,632.3253747651248,635.6986694335938,242066,0.0,0.0,TORNTPHARM,633.20751953125,2.49114990234375,0.3934176119999167,153.8810341151123,635.6986694335938,539.285400390625,638.4987047837523,639.3806090721276,632.3253747651248,635.6986694335938,242066,78.57142857142857,42.857142857142854,35.714285714285715,595.0385925292969,632.3817964735786,557.6953885850153,12.551523350964178,1.0444106639184492,1.0,0.0,8.703652695535224,614.805394604578,609.7326977273252,599.7905601375891,595.7987830370113,,,13.93391469031394,9.291412074574405,4.642502615739538,592.7429522302389,592.7429522302389,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-03 00:00:00+05:30,635.8532102805726,639.3367441813884,626.1522597769855,628.974365234375,289038,0.0,0.0,TORNTPHARM,635.6986694335938,-6.72430419921875,-1.0577817010707435,181.7974925786133,635.6986694335938,539.285400390625,635.8532102805726,639.3367441813884,626.1522597769855,628.974365234375,289038,71.42857142857143,35.714285714285715,35.714285714285715,597.3866668701172,636.9954355530776,557.7778981871568,13.26068052053532,0.8987462803640084,0.0,0.0,9.75985089981511,617.6391887305375,612.6929542668713,602.4436333282059,598.2562335701493,,,14.436720696721975,10.32047379900392,4.116246897718058,598.7669200401663,598.7669200401663,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-04 00:00:00+05:30,629.3711794732984,635.8090716756753,622.4041122649303,628.268798828125,292072,0.0,0.0,TORNTPHARM,628.974365234375,-0.70556640625,-0.1121772913570308,183.49972461132813,635.6986694335938,539.285400390625,629.3711794732984,635.8090716756753,622.4041122649303,628.268798828125,292072,64.28571428571429,28.57142857142857,35.71428571428572,599.59033203125,640.8864554691515,558.2942085933485,13.774779622613806,0.8472295267617532,0.0,0.0,11.198557741775923,619.7651107500551,615.0892380455257,604.7913756463804,600.4793865522216,,,14.609851493304063,11.17834933786395,3.431502155440114,604.3089704252994,604.3089704252994,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-05 00:00:00+05:30,631.9726933118008,656.5778484515326,630.5616677539904,652.63134765625,486050,0.0,0.0,TORNTPHARM,628.268798828125,24.362548828125,3.8777269973564046,317.21146652832033,652.63134765625,539.285400390625,631.9726933118008,656.5778484515326,630.5616677539904,652.63134765625,486050,57.14285714285714,21.428571428571427,35.71428571428571,603.1851989746094,649.5018830107113,556.8685149385076,15.357367559694216,1.0337833408270276,1.0,0.0,13.426622590177631,626.3383581312941,620.8649472164063,609.140464010914,604.3424947821496,,,16.522452434256707,12.247169957142502,4.275282477114205,609.4076567796219,609.4076567796219,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-06 00:00:00+05:30,657.0188665182106,658.7826755558434,650.8676040303384,655.0125122070312,257156,0.0,0.0,TORNTPHARM,652.63134765625,2.38116455078125,0.3648559878915657,168.44039758911134,655.0125122070312,539.285400390625,657.0188665182106,658.7826755558434,650.8676040303384,655.0125122070312,257156,50.0,14.285714285714285,35.714285714285715,607.4525146484375,656.2880006372619,558.6170286596131,16.07878305256104,0.9869409671634828,0.0,0.0,15.616153937323627,632.0731889464415,626.1184187534255,613.310650210561,608.095829406215,,,18.022589347210555,13.402253835156111,4.620335512054442,614.0984482255986,614.0984482255986,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-07 00:00:00+05:30,658.782630200656,660.5243699745328,651.7273945358564,654.3731079101562,154670,0.0,0.0,TORNTPHARM,655.0125122070312,-0.639404296875,-0.0976171118808952,101.21188860046388,655.0125122070312,539.285400390625,658.782630200656,660.5243699745328,651.7273945358564,654.3731079101562,154670,42.857142857142854,7.142857142857142,35.71428571428571,610.8765106201172,662.6969429177892,559.0560783224452,16.96592728539119,0.919685781857064,0.0,0.0,16.99038432745026,636.5331727391845,630.4652940083072,617.0436009105242,611.5237759620625,,,18.94151804624471,14.510106677373834,4.431411368870876,618.4139763558973,618.4139763558973,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-10 00:00:00+05:30,657.4598655802954,660.6788388339968,652.1905072361291,657.9008178710938,163410,0.0,0.0,TORNTPHARM,654.3731079101562,3.5277099609375,0.5390976368518258,107.50757264831545,657.9008178710938,539.285400390625,657.4598655802954,660.6788388339968,652.1905072361291,657.9008178710938,163410,35.714285714285715,0.0,35.714285714285715,614.4548370361329,668.8233251082046,560.0863489640611,17.696496079133187,0.8995511221258187,0.0,0.0,18.25187720723845,640.8067017655663,634.6861438333513,620.7578933614851,614.9591123997685,,,19.727031433582734,15.553491628615616,4.173539804967122,622.384262235772,622.384262235772,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-11 00:00:00+05:30,660.6567621363972,663.8977506712793,655.7401333847628,658.6063232421875,209934,0.0,0.0,TORNTPHARM,657.9008178710938,0.70550537109375,0.1072358252079242,138.2638598635254,658.6063232421875,539.285400390625,660.6567621363972,663.8977506712793,655.7401333847628,658.6063232421875,209934,28.57142857142857,7.142857142857142,21.428571428571427,618.0982055664062,674.0248208915449,562.1715902412676,18.096352592995867,0.8621542036853169,0.0,0.0,19.11133091692536,644.3666260608907,638.3661714347106,624.1986597142762,618.1922391288366,,,20.17393230587402,16.477579764067297,3.696352541806722,626.0369252452567,626.0369252452567,,0.0,0.0,1,0,0,0,0,0,0,0
2015-08-12 00:00:00+05:30,658.6063232421875,658.6063232421875,658.6063232421875,658.6063232421875,0,0.0,0.0,TORNTPHARM,658.6063232421875,0.0,0.0,0.0,658.6063232421875,539.285400390625,658.6063232421875,658.6063232421875,658.6063232421875,658.6063232421875,0,21.428571428571427,0.0,21.428571428571427,621.8815765380859,678.0195934036311,565.7435596725408,18.054246655144997,0.8270933741038637,0.0,0.0,19.348336572530417,647.21456549715,641.4800409435533,627.3266291259046,621.1858749890848,,,20.29416595446844,17.240897002147527,3.053268952320913,629.3973752139826,629.3973752139826,,0.0,0.0,1,0,0,0,0,0,0,0
